"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"iron transporter FeoB, partial24335",0.12626089553633,0.393353649376734,3.11653965008542,0.126214870831485,0.899561840280548,NA
"L-alanine--N-amidino-3-keto-scyllo-inosamine aminotransferase24336",0.252521791072661,0.950645711557203,3.11022690127812,0.305651562323811,0.759869956935423,NA
"limonene hydroxylase24337",0.12626089553633,0.393353649376734,3.11653965008542,0.126214870831485,0.899561840280548,NA
"LPS biosynthesis protein, partial24338",0.252521791072661,0.950645711557203,3.11022690127812,0.305651562323811,0.759869956935423,NA
"MerC domain-containing protein24339",0.12626089553633,0.393353649376734,3.11653965008542,0.126214870831485,0.899561840280548,NA
"META domain-containing protein, partial24340",0.12626089553633,0.393353649376734,3.11653965008542,0.126214870831485,0.899561840280548,NA
"methylmalonyl-CoA mutase small subunit, partial24341",0.12626089553633,0.393353649376734,3.11653965008542,0.126214870831485,0.899561840280548,NA
"MIF domain24342",0.12626089553633,0.393353649376734,3.11653965008542,0.126214870831485,0.899561840280548,NA
"MULTISPECIES: 4-hydroxyphenylacetate 3-hydroxylase24343",0.12626089553633,0.393353649376734,3.11653965008542,0.126214870831485,0.899561840280548,NA
"MULTISPECIES: bacitracin ABC transporter permease24344",0.12626089553633,0.393353649376734,3.11653965008542,0.126214870831485,0.899561840280548,NA
"MULTISPECIES: capsular exopolysaccharide family24345",0.12626089553633,0.393353649376734,3.11653965008542,0.126214870831485,0.899561840280548,NA
"MULTISPECIES: chloride transporter, ClC family24346",0.252521791072661,0.950645711557203,3.11022690127812,0.305651562323811,0.759869956935423,NA
"MULTISPECIES: coniferyl aldehyde dehydrogenase24347",0.12626089553633,0.393353649376734,3.11653965008542,0.126214870831485,0.899561840280548,NA
"MULTISPECIES: DegV domain-containing protein24348",0.12626089553633,0.393353649376734,3.11653965008542,0.126214870831485,0.899561840280548,NA
"MULTISPECIES: DMSO reductase24349",0.12626089553633,0.393353649376734,3.11653965008542,0.126214870831485,0.899561840280548,NA
"MULTISPECIES: DUF4365 domain-containing protein24350",0.12626089553633,0.393353649376734,3.11653965008542,0.126214870831485,0.899561840280548,NA
"MULTISPECIES: DUF4438 domain-containing protein24351",0.12626089553633,0.393353649376734,3.11653965008542,0.126214870831485,0.899561840280548,NA
"MULTISPECIES: EpsG family protein24352",0.12626089553633,0.393353649376734,3.11653965008542,0.126214870831485,0.899561840280548,NA
"MULTISPECIES: ferredoxin hydrogenase24353",0.12626089553633,0.393353649376734,3.11653965008542,0.126214870831485,0.899561840280548,NA
"MULTISPECIES: heat-shock protein Hsp9024354",0.12626089553633,0.393353649376734,3.11653965008542,0.126214870831485,0.899561840280548,NA
"MULTISPECIES: ketopantoate reductase24355",0.12626089553633,0.393353649376734,3.11653965008542,0.126214870831485,0.899561840280548,NA
"MULTISPECIES: NADH dehydrogenase subunit24356",0.12626089553633,0.393353649376734,3.11653965008542,0.126214870831485,0.899561840280548,NA
"MULTISPECIES: protein FixA24357",0.12626089553633,0.393353649376734,3.11653965008542,0.126214870831485,0.899561840280548,NA
"MULTISPECIES: sodium:phosphate symporter24358",0.252521791072661,0.950645711557203,3.11022690127812,0.305651562323811,0.759869956935423,NA
"MULTISPECIES: teicoplanin resistance protein VanZ24359",0.252521791072661,0.950645711557203,3.11022690127812,0.305651562323811,0.759869956935423,NA
"MULTISPECIES: toxin HipA24360",0.12626089553633,0.393353649376734,3.11653965008542,0.126214870831485,0.899561840280548,NA
"MULTISPECIES: transcription antitermination regulator24361",0.12626089553633,0.393353649376734,3.11653965008542,0.126214870831485,0.899561840280548,NA
"MULTISPECIES: urea transporter24362",0.12626089553633,0.393353649376734,3.11653965008542,0.126214870831485,0.899561840280548,NA
"nitrite reductase (NAD(P)H) small subunit24363",0.378782686608991,1.79159316906537,3.08733404134809,0.580304283589304,0.561709439259147,NA
"NOL1/NOP2/sun family RNA methylase24364",0.12626089553633,0.393353649376734,3.11653965008542,0.126214870831485,0.899561840280548,NA
"outer membrane protein, beta-barrel family24365",0.12626089553633,0.393353649376734,3.11653965008542,0.126214870831485,0.899561840280548,NA
"penicillin synthase24366",0.12626089553633,0.393353649376734,3.11653965008542,0.126214870831485,0.899561840280548,NA
"phosphotransferase system enzyme IICB component24367",0.12626089553633,0.393353649376734,3.11653965008542,0.126214870831485,0.899561840280548,NA
"PTS ascorbate IIA component24368",0.12626089553633,0.393353649376734,3.11653965008542,0.126214870831485,0.899561840280548,NA
"PTS system fructose IIA component24369",0.252521791072661,0.950645711557203,3.11022690127812,0.305651562323811,0.759869956935423,NA
"putative Metal dependent phosphohydrolase24370",0.12626089553633,0.393353649376734,3.11653965008542,0.126214870831485,0.899561840280548,NA
"putative phage head-tail adaptor24371",0.12626089553633,0.393353649376734,3.11653965008542,0.126214870831485,0.899561840280548,NA
"putative PKD24372",0.12626089553633,0.393353649376734,3.11653965008542,0.126214870831485,0.899561840280548,NA
"putative transcription regulator24373",0.12626089553633,0.393353649376734,3.11653965008542,0.126214870831485,0.899561840280548,NA
"pyruvate formate-lyase, partial24374",1.55749214553622,-3.57817769087643,1.22331126612099,-2.92499365449524,0.00344463247099125,0.00607770231792697
"regulator of chromosome condensation-like protein24375",0.211833369808044,-0.0875376911886752,3.11653965008542,-0.0280881044418208,0.977591881611892,NA
"RNA helicase, partial24376",0.12626089553633,0.393353649376734,3.11653965008542,0.126214870831485,0.899561840280548,NA
"RNA/single-stranded DNA exonuclease24377",0.12626089553633,0.393353649376734,3.11653965008542,0.126214870831485,0.899561840280548,NA
"signal transduction histidine-protein kinase BaeS24378",0.252521791072661,0.950645711557203,3.11022690127812,0.305651562323811,0.759869956935423,NA
"Single-stranded DNA-binding protein 224379",0.250664868492699,-0.0875375776975682,3.0961307488385,-0.0282732173795979,0.97744424149286,NA
"SNF2 family helicase24380",0.250664868492699,-0.0875375776975682,3.0961307488385,-0.0282732173795979,0.97744424149286,NA
"sugar nucleotidyltransferase, partial24381",0.12626089553633,0.393353649376734,3.11653965008542,0.126214870831485,0.899561840280548,NA
"sugar-binding ABC-transporter, MSMX ATP-binding protein24382",0.252521791072661,0.950645711557203,3.11022690127812,0.305651562323811,0.759869956935423,NA
"TldD protein, partial24383",0.12626089553633,0.393353649376734,3.11653965008542,0.126214870831485,0.899561840280548,NA
"transcriptional regulator, HxlR family protein24384",0.12626089553633,0.393353649376734,3.11653965008542,0.126214870831485,0.899561840280548,NA
"transmembrane sensor24385",0.12626089553633,0.393353649376734,3.11653965008542,0.126214870831485,0.899561840280548,NA
"transporter cation channel family protein24386",0.12626089553633,0.393353649376734,3.11653965008542,0.126214870831485,0.899561840280548,NA
"trimethylamine corrinoid protein 224387",0.12626089553633,0.393353649376734,3.11653965008542,0.126214870831485,0.899561840280548,NA
"Tripartite tricarboxylate transporter TctA family protein24388",0.12626089553633,0.393353649376734,3.11653965008542,0.126214870831485,0.899561840280548,NA
"trypsin-like serine protease with C-terminal PDZ domain protein24389",0.12626089553633,0.393353649376734,3.11653965008542,0.126214870831485,0.899561840280548,NA
"type I restriction enzyme specificity protein24390",0.12626089553633,0.393353649376734,3.11653965008542,0.126214870831485,0.899561840280548,NA
"type II restriction enzyme EcoRI24391",0.12626089553633,0.393353649376734,3.11653965008542,0.126214870831485,0.899561840280548,NA
"xylulose-5-phosphate phosphoketolase24392",0.252521791072661,0.950645711557203,3.11022690127812,0.305651562323811,0.759869956935423,NA
"2-ketogluconate transporter24393",0.081553551545629,-0.568431367216163,3.11653965008542,-0.182391829091788,0.855275237698668,NA
"2-oxoglutarate dehydrogenase subunit E224394",0.746038732088914,-3.11343024915778,2.4230003886734,-1.28494830777241,0.198810348315361,0.23611505781961
"3-phenylpropionate dioxygenase, partial24395",0.320720788461655,-1.92745957875153,2.44125612245143,-0.789535993796521,0.429798801120351,NA
"30S ribosomal protein S2224396",0.227723718914793,-1.51343501294682,3.10992441785983,-0.486646879343879,0.626508595836419,NA
"4-hydroxyphenylacetate degradation protein24397",0.081553551545629,-0.568431367216163,3.11653965008542,-0.182391829091788,0.855275237698668,NA
"Accessory protein24398",0.356956950561864,-2.07790537988417,2.83038026458098,-0.734143537490992,0.462861261229841,NA
"ACR domain protein24399",0.227723718914793,-1.51343501294682,3.10992441785983,-0.486646879343879,0.626508595836419,NA
"adenine/guanine phosphoribosyltransferase, partial24400",0.402574859762623,-2.2344677736482,1.9772393819328,-1.13009471390558,0.258436316912813,NA
"aerobactin synthase IucC24401",0.239167236916026,-1.55543051853545,2.63874933297223,-0.58945747483466,0.555554430900297,NA
"aerobic-type carbon monoxide dehydrogenase large subunit CoxL/CutL-like protein24402",0.163107103091258,-1.04932270778157,3.11653965008542,-0.336694804365094,0.736346980443627,NA
"aldose isomerase24403",0.445124761418023,-2.3361943684766,1.95257637240919,-1.19646760121043,0.231514134492483,NA
"alpha-2-macroglobulin protein24404",0.503277377808698,-2.57423914366305,2.17744438187275,-1.18222957384979,0.237114621087191,NA
"alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase, partial24405",0.205957524501997,-1.04932270778157,3.11653965008542,-0.336694804365095,0.736346980443627,NA
"aminoalkylphosphonic acid N-acetyltransferase24406",0.210786783192699,-1.4404229048384,3.11181720705188,-0.462888019763555,0.643444635218377,NA
"aminodeoxychorismate synthase, component I, partial24407",0.478334473832052,-2.48170021973971,2.18028400413225,-1.13824630875436,0.255017646658865,NA
"aminoglycoside O-phosphotransferase APH(6)-Id24408",1.08986733351174,-3.66400062969683,1.59340575350422,-2.29947746933821,0.0214778413297288,0.0325536785490196
"ANT(3) family aminoglycoside nucleotidyltransferase24409",0.081553551545629,-0.568431367216163,3.11653965008542,-0.182391829091788,0.855275237698668,NA
"anti-adapter protein IraP24410",0.352127691871161,-1.9864601325445,2.39299169453411,-0.83011576558407,0.406473334217045,NA
"APH(3) family aminoglycoside O-phosphotransferase24411",15.8898022941874,-7.52480131878162,0.931014971740968,-8.08236338531751,6.3523483116949e-16,5.76678033000581e-15
"arsenate reductase, partial24412",0.153594762644312,-1.04932270778157,3.11653965008542,-0.336694804365095,0.736346980443627,NA
"arsenical pump-driving ATPase, partial24413",1.35837970293659,-3.95386248070515,1.19765480967201,-3.30133728748434,0.000962251297198538,0.00187154084647976
"arsenical resistance protein ArsH24414",0.935333866353042,-3.45123112944517,1.45867533096972,-2.36600363094563,0.0179812680635539,0.0277408643182363
"ATP-dependent 26S proteasome regulatory subunit24415",0.244660654636887,-1.58460474288991,3.1064699300235,-0.510098207478199,0.609982660954077,NA
"bifunctional histidinol-phosphatase/imidazoleglycerol-phosphate dehydratase24416",0.081553551545629,-0.568431367216163,3.11653965008542,-0.182391829091788,0.855275237698668,NA
"cell division protein FtsP, partial24417",0.153594762644312,-1.04932270778157,3.11653965008542,-0.336694804365095,0.736346980443627,NA
"chemical-damaging agent resistance protein C, partial24418",4.5506596938953,-5.72330705018975,1.02812026814849,-5.56676804017947,2.59507472935605e-08,9.6647297939387e-08
"chemoreceptor protein24419",0.081553551545629,-0.568431367216163,3.11653965008542,-0.182391829091788,0.855275237698668,NA
"choline transporter, partial24420",0.146170167369164,-1.04932270778157,3.11653965008542,-0.336694804365095,0.736346980443627,NA
"chromate resistance protein, partial24421",0.081553551545629,-0.568431367216163,3.11653965008542,-0.182391829091788,0.855275237698668,NA
"chromate transporter, partial24422",0.718440415262461,-3.06352202198007,1.51334989953883,-2.02433159900009,0.042936044445464,0.0611532136999253
"citrate transporter, partial24423",0.540209576136682,-2.62511422142589,2.17257630553566,-1.20829552211224,0.226933610272069,0.265476394304392
"class 1 integron integrase IntI124424",0.227873978792463,-1.51421916266728,2.66798711429289,-0.567551152910499,0.570339783341787,NA
"class A beta-lactamase TEM-10424425",0.620635978352801,-2.8727754921241,1.57639872293715,-1.82236603615837,0.0683994644296401,0.0923241037010707
"cobalt-precorrin-3B C(17)-methyltransferase, partial24426",0.227723718914793,-1.51343501294682,3.10992441785983,-0.486646879343879,0.626508595836419,NA
"colanic acid biosynthesis glycosyltransferase WcaC24427",0.163257362968928,-1.04932270778157,3.11653965008542,-0.336694804365095,0.736346980443627,NA
"colicin V production protein, partial24428",0.810160075602143,-3.26081431761634,1.69986438389676,-1.91827909832505,0.0550756312742512,0.0762352231332728
"copper-binding protein, partial24429",0.613511902832992,-2.85969007060408,1.57656123250087,-1.81387821268941,0.0696964777065099,0.0938958885014476
"cupin, partial24430",2.44164602749323,-4.82206226244071,1.14562092527137,-4.20912551095247,2.56360960644281e-05,6.37878514896819e-05
"cyclic-guanylate-specific phosphodiesterase24431",0.239167236916026,-1.55543051853545,2.63874933297223,-0.58945747483466,0.555554430900297,NA
"cytochrome o ubiquinol oxidase subunit I, partial24432",4.23078560635243,-5.60990963418567,1.15477577208868,-4.85800773602901,1.18572777947799e-06,3.52706151325025e-06
"D-glycero-beta-D-manno-heptose 1,7-bisphosphate 7-phosphatase, partial24433",0.290252589566531,-1.82187282600114,2.49016211062128,-0.731628201324849,0.464395530367189,NA
"DEAD/DEAH family ATP-dependent RNA helicase, partial24434",0.210786783192699,-1.4404229048384,3.11181720705188,-0.462888019763555,0.643444635218377,NA
"DedA family protein, partial24435",0.081553551545629,-0.568431367216163,3.11653965008542,-0.182391829091788,0.855275237698668,NA
"dehydratase, partial24436",0.390981081883721,-2.19519798477183,2.33322413379763,-0.940843167603816,0.346785235503193,NA
"deoR sensor domain-containing protein24437",0.163257362968928,-1.04932270778157,3.11653965008542,-0.336694804365095,0.736346980443627,NA
"DfrA family trimethoprim-resistant dihydrofolate reductase, partial24438",1.19533267611069,-3.78418165410942,1.49193351176352,-2.53642781281612,0.0111989828854978,0.0179717011067274
"dimethyl sulfoxide reductase24439",14.6144750924141,-7.41020316508447,0.904075024745271,-8.19644715566868,2.47596053971205e-16,2.35770825480368e-15
"dipeptide/tripeptide permease24440",0.163257362968928,-1.04932270778157,3.11653965008542,-0.336694804365095,0.736346980443627,NA
"dITP- and XTP- hydrolase24441",0.291529998773711,-1.62555828255428,2.51843228464559,-0.645464359897624,0.518626307292806,NA
"divalent metal cation transporter FieF, partial24442",1.23443872027957,-3.83118612149342,1.21227441794955,-3.16032910104094,0.0015759102489205,0.00295445751822721
"DNA alkylation response protein24443",0.42691041648875,-2.34286150543596,2.24676790690438,-1.0427697040875,0.297054965889667,NA
"DNA damage-inducible SOS regulon protein24444",0.608360233059046,-2.76508508855799,2.14109933517747,-1.29143241657622,0.196553776011965,0.233676090445475
"DNA polymerase III subunit theta24445",1.80364433354923,-4.39889695868615,1.16733713263208,-3.76831751146959,0.000164351570190769,0.000364267828894106
"double-stranded uracil-DNA glycosylase24446",2.82217937903396,-5.05900059247237,1.18213498324093,-4.27954562227966,1.8727524836918e-05,4.74002950488545e-05
"DsrB protein24447",0.153594762644312,-1.04932270778157,3.11653965008542,-0.336694804365095,0.736346980443627,NA
"DUF1049 domain-containing protein, partial24448",1.27723357332159,-3.89948570297621,1.43435465538619,-2.71863425710867,0.00655520468289699,0.010998574754534
"DUF1456 domain-containing protein24449",0.441256098569608,-2.32614600342887,1.95439641654407,-1.19021196710039,0.23396309079265,NA
"DUF1496 domain-containing protein24450",0.081553551545629,-0.568431367216163,3.11653965008542,-0.182391829091788,0.855275237698668,NA
"DUF1971 domain-containing protein, partial24451",0.081553551545629,-0.568431367216163,3.11653965008542,-0.182391829091788,0.855275237698668,NA
"DUF2171 domain-containing protein24452",1.02929153174219,-3.61473096136379,1.39568039830799,-2.58994177015455,0.00959921677181617,0.0156203483848998
"DUF2622 domain-containing protein24453",0.167126025817342,-1.04932270778157,3.11653965008542,-0.336694804365095,0.736346980443627,NA
"DUF2891 domain-containing protein24454",0.081553551545629,-0.568431367216163,3.11653965008542,-0.182391829091788,0.855275237698668,NA
"DUF2933 domain-containing protein24455",0.476403296277765,-2.47566481023815,2.24889674524207,-1.10083524976228,0.270968367106854,NA
"DUF333 domain-containing protein24456",0.081553551545629,-0.568431367216163,3.11653965008542,-0.182391829091788,0.855275237698668,NA
"DUF4154 domain-containing protein24457",0.455597697707256,-2.42104607014362,2.22475591780604,-1.08822997200122,0.276493596337408,NA
"DUF4225 domain-containing protein24458",1.15354524482089,-3.7583712252433,1.38473019468171,-2.7141541649615,0.00664452367303798,0.0111443777118677
"DUF481 domain-containing protein, partial24459",0.153594762644312,-1.04932270778157,3.11653965008542,-0.336694804365095,0.736346980443627,NA
"DUF484 family protein24460",0.277998735600681,-1.55483797328846,2.53899220872255,-0.612383908838678,0.540283785499605,NA
"DUF88 domain-containing protein24461",0.239167236916026,-1.55543051853545,2.63874933297223,-0.58945747483466,0.555554430900297,NA
"ElaB protein24462",0.326664985815525,-1.94763536479461,2.93595663388682,-0.66337334220642,0.507091474655252,NA
"electron transport complex rnfabcdge type A subunit24463",0.081553551545629,-0.568431367216163,3.11653965008542,-0.182391829091788,0.855275237698668,NA
"endo-1,4-beta-xylanase D24464",0.081553551545629,-0.568431367216163,3.11653965008542,-0.182391829091788,0.855275237698668,NA
"esterase-like activity of phytase24465",0.335190756149068,-1.91415010684748,2.41126121017273,-0.793837722255884,0.42728990910329,NA
"EvpB family type VI secretion protein, partial24466",0.398555937036539,-2.2196304133432,2.29743877024148,-0.966132565574272,0.33397785091879,NA
"Fe hydrogenase large subunit24467",0.218211378467848,-1.47555747941146,2.70099323467481,-0.546301805005858,0.584858495708672,NA
"fimbrial chaperone protein FimC24468",2.77592861142829,-5.02952971854657,1.1949687886294,-4.20892140983475,2.56592610120176e-05,6.38339952112077e-05
"fimbrial protein FimI24469",6.8251866883194,-6.3132134975078,0.941832345955731,-6.70311815538829,2.04018363064555e-11,1.10937493996968e-10
"fimbrial protein StkG24470",0.503127117931028,-2.56432691522237,2.60210757681783,-0.98548074571088,0.32438798456996,NA
"flagellar basal-body rod protein FlgG, partial24471",0.081553551545629,-0.568431367216163,3.11653965008542,-0.182391829091788,0.855275237698668,NA
"flagellar biosynthesis protein FlgN24472",0.210786783192699,-1.4404229048384,3.11181720705188,-0.462888019763555,0.643444635218377,NA
"flagellar biosynthesis protein FliO24473",0.785830826615856,-3.20083420287019,1.76127357258186,-1.81734073155829,0.0691649568080048,0.0932707601226041
"flagellar biosynthesis protein FliR, partial24474",0.282827994291383,-1.79410325360279,2.50334937848514,-0.716681126902257,0.473570873767976,NA
"flagellar transcriptional activator FlhD24475",1.13246510076616,-3.71892211953685,1.31349346429119,-2.83132137360403,0.00463561181487213,0.00798233405360023
"flagellin and related hook-associated protein24476",1.38579365789112,-3.97951455641696,1.60297727876328,-2.48257702036002,0.0130435866646285,0.0206464929482383
"flavin reductase domain-containing FMN-binding protein24477",0.153594762644312,-1.04932270778157,3.11653965008542,-0.336694804365095,0.736346980443627,NA
"formyltetrahydrofolate deformylase, partial24478",0.081553551545629,-0.568431367216163,3.11653965008542,-0.182391829091788,0.855275237698668,NA
"galactoside permease, partial24479",0.163107103091258,-1.04932270778157,3.11653965008542,-0.336694804365094,0.736346980443627,NA
"glutamate racemase, partial24480",0.081553551545629,-0.568431367216163,3.11653965008542,-0.182391829091788,0.855275237698668,NA
"glycine cleavage system protein H, partial24481",1.63803729540396,-4.24538608293654,1.35226261648153,-3.13946864402912,0.0016925452709638,0.0031538635210933
"glycogen synthesis protein GlgS24482",9.14530299922582,-6.72213921065501,1.01826470321433,-6.60156361055766,4.0684362764054e-11,2.13253353683966e-10
"glyoxalase, partial24483",1.39858512232066,-4.03251316950838,1.53075931751361,-2.63432214546851,0.00843054584862094,0.0138688953435404
"GPO family capsid scaffolding protein24484",0.575194303300827,-2.74118688793084,2.14081915731956,-1.28043832126529,0.200391023813958,0.237685876559144
"GTPase activator24485",0.747127696480967,-3.10760851790116,1.55422526313505,-1.99945824560384,0.0455587952843299,0.0643777740277752
"HAD hydrolase24486",0.081553551545629,-0.568431367216163,3.11653965008542,-0.182391829091788,0.855275237698668,NA
"heat shock protein HtpX24487",0.381619001314445,-2.17395628980395,1.99027495681692,-1.09228942581924,0.274705906650785,NA
"hemolysin III family protein, partial24488",0.454937621620308,-2.36242489773909,1.94830290626887,-1.21255523981294,0.225299910750464,NA
"HPr family phosphocarrier protein, partial24489",1.5248883956337,-4.16109922820112,1.3703594943757,-3.03650191448253,0.00239340588806119,0.00434727082362843
"HutP superfamily24490",0.081553551545629,-0.568431367216163,3.11653965008542,-0.182391829091788,0.855275237698668,NA
"Ig-like domain repeat protein24491",0.244810914514557,-1.58526784738085,3.10643163901715,-0.510317956934798,0.609828724394608,NA
"inner membrane transporter YhaO24492",0.652428412365032,-2.92077465531243,3.0477430970846,-0.958340175753782,0.337891251213788,0.380554566190162
"intein-containing recombinase RecA24493",0.081553551545629,-0.568431367216163,3.11653965008542,-0.182391829091788,0.855275237698668,NA
"internalin A24494",0.320720788461655,-1.92745957875153,2.44125612245143,-0.789535993796521,0.429798801120351,NA
"IS1 family transposase IS1X324495",0.235148314189941,-1.54489591748559,3.10845003184755,-0.496998794144154,0.619189901677893,NA
"IS3 family transposase ISSen424496",0.630276687349512,-2.82251192282837,1.60051241988475,-1.76350516732111,0.0778153265392331,0.103421928317871
"lipopolysaccharide ABC transporter substrate-binding protein LptA24497",0.231742641640878,-1.51678356450723,2.65541492621768,-0.571203976271876,0.567861383174088,NA
"LPS O-antigen chain length determinant protein WzzB24498",1.43144158614292,-4.06544175537621,1.34201248164294,-3.02936210429216,0.00245070752812731,0.00444084274309967
"LPS O-antigen length regulator24499",1.05752172558785,-3.63878787052471,1.53615020840397,-2.36877087319823,0.0178473061620405,0.0275403427787484
"lysozyme M1 (1 4-beta-N-acetylmuramidase)24500",0.081553551545629,-0.568431367216163,3.11653965008542,-0.182391829091788,0.855275237698668,NA
"magnesium transporter CorA, partial24501",1.34116413878706,-3.97286003753979,1.23276906053129,-3.22271231874329,0.00126983017345605,0.00242070136681046
"malonate transporter subunit MadL24502",0.848991574286798,-3.31086078321275,1.69699112458723,-1.95101832604933,0.051054865809347,0.0711975253217347
"maltose regulon protein MalM, partial24503",3.26770194002443,-5.25158114768394,1.20255940521043,-4.36700351344805,1.25962702032831e-05,3.28072884823303e-05
"maltose/maltodextrin import ATP-binding protein MalK24504",0.081553551545629,-0.568431367216163,3.11653965008542,-0.182391829091788,0.855275237698668,NA
"mannitol-1-phosphate 5-dehydrogenase, partial24505",2.09361647470503,-4.60677270632442,1.142235430782,-4.03312012758222,5.50411244940149e-05,0.000130670655864915
"mannose-1-phosphate guanylyltransferase, partial24506",0.326514725937855,-1.94712377411865,2.91147162613229,-0.668776489745592,0.503638066083371,NA
"membrane insertase, YidC/Oxa1 family domain protein24507",0.205957524501997,-1.04932270778157,3.11653965008542,-0.336694804365095,0.736346980443627,NA
"membrane protein insertase YidC, partial24508",0.225635973742996,-1.50567906462154,3.11029230971862,-0.484095678054695,0.62831796841406,NA
"mercuric transport protein periplasmic component24509",0.081553551545629,-0.568431367216163,3.11653965008542,-0.182391829091788,0.855275237698668,NA
"mercury resistance protein24510",0.455747957584926,-2.42201420192892,2.19525002236393,-1.10329765505289,0.269897924620697,NA
"methyltetrahydrofolate cobalamin methyltransferase, partial24511",0.357107210439533,-2.08772396687542,2.37020823078965,-0.880818798852908,0.378415903150045,NA
"MFS sugar transporter24512",0.239167236916026,-1.55543051853545,2.63874933297223,-0.58945747483466,0.555554430900297,NA
"MobB relaxase/mobilization protein24513",6.2131415194081,-6.1832341321173,1.05177127167285,-5.8788771842787,4.13058687255732e-09,1.71336892278969e-08
"multidrug resistance protein B, partial24514",0.275403399016235,-1.75630648853795,3.0583219075353,-0.574271297017701,0.565784229266534,NA
"multifunctional fatty acid oxidation complex subunit alpha, partial24515",0.235148314189941,-1.54489591748559,3.10845003184755,-0.496998794144154,0.619189901677893,NA
"MULTISPECIES: 2-octaprenyl-3-methyl-6-methoxy-1,4-benzoquinol hydroxylase24516",4.22465172077251,-5.6074383453911,1.08325948000755,-5.17644982470127,2.26147834570365e-07,7.42381713057433e-07
"MULTISPECIES: 2,3-dehydroadipyl-CoA hydratase24517",0.081553551545629,-0.568431367216163,3.11653965008542,-0.182391829091788,0.855275237698668,NA
"MULTISPECIES: 2,4-diaminobutyrate decarboxylase24518",0.244660654636887,-1.58460474288991,3.1064699300235,-0.510098207478199,0.609982660954077,NA
"MULTISPECIES: 3-octaprenyl-4-hydroxybenzoate carboxy-lyase UbiD24519",0.455597697707256,-2.42104607014362,2.22475591780604,-1.08822997200122,0.276493596337408,NA
"MULTISPECIES: 4-hydroxyphenylacetate 3-monooxygenase reductase component24520",0.081553551545629,-0.568431367216163,3.11653965008542,-0.182391829091788,0.855275237698668,NA
"MULTISPECIES: acetolactate synthase isozyme 1 large subunit24521",0.292340334738328,-1.82263422108595,2.9889267222879,-0.609795552194333,0.541997248239649,NA
"MULTISPECIES: acetyl-CoA C-acyltransferase FadI24522",2.43859178355264,-4.81125680007046,1.20628294382316,-3.98849774400505,6.6493035187131e-05,0.000156460195364542
"MULTISPECIES: aconitate hydratase B24523",4.05206637922855,-5.5534291692697,1.11934602721462,-4.96131583464755,7.0017236308697e-07,2.14793107033141e-06
"MULTISPECIES: ACP synthase24524",0.326214206182516,-1.94608120886259,3.08785466270438,-0.630237307593417,0.528539333559376,NA
"MULTISPECIES: addiction module antidote protein, CC2985 family24525",2.0986659971051,-4.62087799898639,1.29339592409555,-3.57267091452889,0.000353358707940904,0.000739863201639562
"MULTISPECIES: addiction module toxin, GnsA/GnsB family24526",0.081553551545629,-0.568431367216163,3.11653965008542,-0.182391829091788,0.855275237698668,NA
"MULTISPECIES: ADP-ribosyl24527",0.081553551545629,-0.568431367216163,3.11653965008542,-0.182391829091788,0.855275237698668,NA
"MULTISPECIES: alpha-2-macroglobulin protein24528",4.32381155997541,-5.65597433263943,0.960588968280388,-5.88802757412939,3.90831922157241e-09,1.62458624201161e-08
"MULTISPECIES: alpha-mannosidase mngB24529",0.394849744732136,-2.20683556185964,2.32939934315165,-0.94738395472964,0.343443164220339,NA
"MULTISPECIES: amino acid transporter24530",0.313446453064176,-1.90402172620841,2.10055683898172,-0.906436660448293,0.364704775968639,NA
"MULTISPECIES: aminocyclopropane-1-carboxylate deaminase/D-cysteine desulfhydrase family protein24531",0.342615351424216,-1.94281261548431,2.0648772731796,-0.94088527232065,0.346763655746602,NA
"MULTISPECIES: aminoglycoside O-phosphotransferase APH(3)-Ib24532",1.00767559720706,-3.56634266620875,1.28528296470821,-2.77475292533609,0.0055243659344157,0.00938524088476845
"MULTISPECIES: APH(6)-I family aminoglycoside O-phosphotransferase24533",3.92925771866597,-5.50323460094813,1.13208431456807,-4.861152592727,1.16704247866516e-06,3.4767196911851e-06
"MULTISPECIES: arabinose import ATP-binding protein AraG24534",2.00966824205643,-4.54938824670571,1.20418201721562,-3.77799052108838,0.000158098894961634,0.000351367610050652
"MULTISPECIES: arabinose transporter24535",0.68296186029044,-2.96929736869275,1.61080089104391,-1.84336710092607,0.0652754301190785,0.0885789253540864
"MULTISPECIES: arabinose-5-phosphate isomerase24536",0.862169588868059,-3.2892477697006,1.3310017434769,-2.47125729610864,0.0134638908714728,0.0212436428195888
"MULTISPECIES: AroM protein24537",1.69135434536409,-4.29795790215354,1.13637809187831,-3.78215484165968,0.000155476594623078,0.00034580954506668
"MULTISPECIES: ArsC family reductase24538",0.773883395331847,-3.15246154276013,1.72506715687792,-1.82744279270005,0.0676332202053964,0.0914461496798084
"MULTISPECIES: arsenical pump-driving ATPase24539",0.660744886244636,-2.89344882096905,1.81140199330379,-1.59735322786729,0.11018699208878,0.14026802440065
"MULTISPECIES: arsenical resistance operon transcriptional repressor ArsD24540",0.941507026692126,-3.46848515918988,1.41533283726557,-2.45064981738925,0.0142598606683927,0.0223997834078197
