"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"lysine 6-monooxygenase21868",0.107240950701201,-0.353807286802466,6.00361689341623,-0.0589323557921331,0.953005986632924,NA
"lysM domain protein21869",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"lytic transglycosylase catalytic21870",0.0714939671341341,0.0856400770879569,6.006079865586,0.014258897484641,0.988623431350944,NA
"mannanase21871",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"membrane-associated protease 1, partial21872",0.0714939671341341,0.0856400770879569,6.006079865586,0.014258897484641,0.988623431350944,NA
"methionine import ATP-binding protein MetN21873",0.142987934268268,-0.672161930741518,5.99612290361272,-0.112099425169643,0.910744573202189,NA
"methionine synthase I (Cobalamin-dependent) methyltransferase domain21874",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"methyltransferase, partial21875",0.202666496535992,-0.505332031132508,5.98696754252637,-0.0844053400228171,0.932734161715165,NA
"microcystin LR degradation protein MlrC-like protein21876",0.107240950701201,-0.353807286802466,6.00361689341623,-0.0589323557921331,0.953005986632924,NA
"Mn2+/Zn2+ABC transporter ATP-binding protein21877",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"modification methylase NmeDIP21878",0.107240950701201,-0.353807286802466,6.00361689341623,-0.0589323557921331,0.953005986632924,NA
"molybdopterin oxidoreductase Fe4S4 region21879",0.0714939671341341,0.0856400770879569,6.006079865586,0.014258897484641,0.988623431350944,NA
"monooxygenase, partial21880",0.142987934268268,-0.672161930741518,5.99612290361272,-0.112099425169643,0.910744573202189,NA
"MukB protein21881",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"multidrug resistance efflux pump21882",0.142987934268268,-0.672161930741518,5.99612290361272,-0.112099425169643,0.910744573202189,NA
"multidrug resistance protein SepA21883",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"MULTISPECIES: 23S rRNA (adenine(2058)-N(6))-methyltransferase Erm(Q)21884",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"MULTISPECIES: 6-bladed beta-propeller21885",0.0714939671341341,0.0856400770879569,6.006079865586,0.014258897484641,0.988623431350944,NA
"MULTISPECIES: 7-beta-(4-carbaxybutanamido)cephalosporanic acid acylase21886",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"MULTISPECIES: acetyl-CoA carboxylase subunit beta21887",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"MULTISPECIES: acyl-CoA thioester hydrolase YbgC/YbaW family21888",0.0714939671341341,0.0856400770879569,6.006079865586,0.014258897484641,0.988623431350944,NA
"MULTISPECIES: aerotolerance regulator21889",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"MULTISPECIES: allantoate amidohydrolase21890",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"MULTISPECIES: amino-acid racemase21891",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"MULTISPECIES: AMP-fatty acid ligase21892",0.269293628209151,0.924066648716917,5.99038662124352,0.15425826530794,0.877406102833973,NA
"MULTISPECIES: amylovoran biosynthesis protein AmsE21893",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"MULTISPECIES: anaerobic sulfatase maturase, partial21894",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"MULTISPECIES: anthraniloyl-CoA monooxygenase21895",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"MULTISPECIES: antirestriction protein21896",0.107240950701201,-0.353807286802466,6.00361689341623,-0.0589323557921331,0.953005986632924,NA
"MULTISPECIES: aromatic ring-opening dioxygenase LigA21897",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"MULTISPECIES: arsenic ABC transporter ATPase21898",0.0714939671341341,0.0856400770879569,6.006079865586,0.014258897484641,0.988623431350944,NA
"MULTISPECIES: autolysin21899",0.0714939671341341,0.0856400770879569,6.006079865586,0.014258897484641,0.988623431350944,NA
"MULTISPECIES: autotransporter21900",0.0596785622677238,1.04739340005745,6.006079865586,0.174388856541664,0.861559871330409,NA
"MULTISPECIES: cAMP-binding protein21901",0.0714939671341341,0.0856400770879569,6.006079865586,0.014258897484641,0.988623431350944,NA
"MULTISPECIES: carbon dioxide concentrating mechanism/carboxysome shell protein21902",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"MULTISPECIES: cell adhesion protein21903",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"MULTISPECIES: cell division protease FtsH-like protein21904",0.0714939671341341,0.0856400770879569,6.006079865586,0.014258897484641,0.988623431350944,NA
"MULTISPECIES: choline ABC transporter substrate-binding protein21905",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"MULTISPECIES: circadian clock protein KaiB21906",0.0714939671341341,0.0856400770879569,6.006079865586,0.014258897484641,0.988623431350944,NA
"MULTISPECIES: class F sortase21907",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"MULTISPECIES: cointegrate resolution protein T21908",0.0714939671341341,0.0856400770879569,6.006079865586,0.014258897484641,0.988623431350944,NA
"MULTISPECIES: colicin V synthesis protein21909",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"MULTISPECIES: conjugal transfer protein TraF21910",0.0714939671341341,0.0856400770879569,6.006079865586,0.014258897484641,0.988623431350944,NA
"MULTISPECIES: conjugal transfer protein TrbC21911",0.0714939671341341,0.0856400770879569,6.006079865586,0.014258897484641,0.988623431350944,NA
"MULTISPECIES: cyclohexanone monooxygenase21912",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"MULTISPECIES: dipeptidyl aminopeptidase/acylaminoacyl-peptidase-like protein21913",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"MULTISPECIES: DsbA family oxidoreductase21914",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"MULTISPECIES: DUF1749 domain-containing protein21915",0.107240950701201,-0.353807286802466,6.00361689341623,-0.0589323557921331,0.953005986632924,NA
"MULTISPECIES: DUF1980 domain-containing protein21916",0.0714939671341341,0.0856400770879569,6.006079865586,0.014258897484641,0.988623431350944,NA
"MULTISPECIES: DUF2061 domain-containing protein21917",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"MULTISPECIES: DUF2281 domain-containing protein21918",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"MULTISPECIES: DUF2317 domain-containing protein21919",0.0714939671341341,0.0856400770879569,6.006079865586,0.014258897484641,0.988623431350944,NA
"MULTISPECIES: DUF2758 domain-containing protein21920",0.0714939671341341,0.0856400770879569,6.006079865586,0.014258897484641,0.988623431350944,NA
"MULTISPECIES: DUF2789 domain-containing protein21921",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"MULTISPECIES: DUF3164 domain-containing protein, partial21922",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"MULTISPECIES: DUF3387 domain-containing protein21923",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"MULTISPECIES: DUF3488 domain-containing protein21924",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"MULTISPECIES: DUF3829 domain-containing protein21925",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"MULTISPECIES: DUF3849 domain-containing protein21926",0.0714939671341341,0.0856400770879569,6.006079865586,0.014258897484641,0.988623431350944,NA
"MULTISPECIES: DUF4112 domain-containing protein21927",0.173363919963682,2.19791316109003,5.99942940828304,0.36635369991278,0.714101163826223,NA
"MULTISPECIES: DUF4148 domain-containing protein21928",0.0714939671341341,0.0856400770879569,6.006079865586,0.014258897484641,0.988623431350944,NA
"MULTISPECIES: DUF4845 domain-containing protein21929",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"MULTISPECIES: DUF808 domain-containing protein21930",0.0714939671341341,0.0856400770879569,6.006079865586,0.014258897484641,0.988623431350944,NA
"MULTISPECIES: endopeptidase Clp21931",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"MULTISPECIES: exopolysaccharide biosynthesis protein sugar transferase21932",0.142987934268268,-0.672161930741518,5.99612290361272,-0.112099425169643,0.910744573202189,NA
"MULTISPECIES: exosortase21933",0.107240950701201,-0.353807286802466,6.00361689341623,-0.0589323557921331,0.953005986632924,NA
"MULTISPECIES: fibronectin-binding protein21934",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"MULTISPECIES: FKBP-type peptidyl-prolyl cis-trans isomerase21935",0.20234961799281,2.54540508393914,5.98889807755235,0.425020604955669,0.670821654128476,NA
"MULTISPECIES: flagellar M-ring protein FliF21936",0.0786297268526018,1.04739340005745,6.006079865586,0.174388856541664,0.861559871330409,NA
"MULTISPECIES: flagellar motor stator protein MotA21937",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"MULTISPECIES: flagellar protein FliT21938",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"MULTISPECIES: GDSL family lipase21939",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"MULTISPECIES: gluconate 5-dehydrogenase (5-keto-D-gluconate 5-reductase)21940",0.142987934268268,-0.672161930741518,5.99612290361272,-0.112099425169643,0.910744573202189,NA
"MULTISPECIES: glycine cleavage system protein R21941",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"MULTISPECIES: GMC family oxidoreductase21942",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"MULTISPECIES: GTPase Der21943",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"MULTISPECIES: guanylate cyclase21944",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"MULTISPECIES: homoaconitate hydratase family protein21945",0.0714939671341341,0.0856400770879569,6.006079865586,0.014258897484641,0.988623431350944,NA
"MULTISPECIES: hyaluronate lyase21946",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"MULTISPECIES: hydantoinase/oxoprolinase21947",0.0714939671341341,0.0856400770879569,6.006079865586,0.014258897484641,0.988623431350944,NA
"MULTISPECIES: invasion protein IagB21948",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"MULTISPECIES: IS256 family transposase, partial21949",0.0714939671341341,0.0856400770879569,6.006079865586,0.014258897484641,0.988623431350944,NA
"MULTISPECIES: IS3 family transposase ISAcsp521950",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"MULTISPECIES: IS6 family transposase, partial21951",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"MULTISPECIES: isocitrate/isopropylmalate dehydrogenase21952",0.1463780848946,1.08245869903013,6.00466714765696,0.18026955906332,0.856940952496839,NA
"MULTISPECIES: isopentenyl-diphosphate delta-isomerase21953",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"MULTISPECIES: lipid-transfer protein21954",0.234506682754087,1.24318252136284,5.99787058702486,0.207270647694901,0.835798496123323,NA
"MULTISPECIES: mercury transporter MerT21955",0.107240950701201,-0.353807286802466,6.00361689341623,-0.0589323557921331,0.953005986632924,NA
"MULTISPECIES: methyltransferase FkbM family21956",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"MULTISPECIES: monovalent cation/H+ antiporter subunit F21957",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"MULTISPECIES: mutacin ABC transporter ATP-binding protein MutF21958",0.142987934268268,-0.672161930741518,5.99612290361272,-0.112099425169643,0.910744573202189,NA
"MULTISPECIES: mutarotase21959",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"MULTISPECIES: Na+/H+ antiporter subunit D21960",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"MULTISPECIES: NACHT domain-containing protein21961",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"MULTISPECIES: NAD-dependent epimerase21962",0.154494458097766,1.08245869903013,6.00466714765696,0.18026955906332,0.856940952496839,NA
"MULTISPECIES: NAD(P)H-hydrate epimerase21963",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"MULTISPECIES: NADH-quinone oxidoreductase subunit C21964",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"MULTISPECIES: NADP-reducing hydrogenase subunit HndC21965",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"MULTISPECIES: nickel/cobalt efflux protein RcnA21966",0.0714939671341341,0.0856400770879569,6.006079865586,0.014258897484641,0.988623431350944,NA
"MULTISPECIES: NimC/NimA family protein21967",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"MULTISPECIES: NMT1/THI5-like protein21968",0.178734917835335,-0.98621316243227,5.98696765544685,-0.164726656162077,0.869159135005608,NA
"MULTISPECIES: ornithine cyclodeaminase/mu-crystallin family protein21969",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"MULTISPECIES: perfringolysin O regulator protein21970",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"MULTISPECIES: phosphate ABC transporter permease21971",0.114376710419669,0.566521075629236,6.006079865586,0.0943245991241847,0.924851309751611,NA
"MULTISPECIES: phosphate ABC transporter substrate-binding protein PstS21972",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"MULTISPECIES: phosphoglucomutase/phosphomannomutase alpha/beta/alpha domain II21973",0.236723403801787,0.585880972250312,5.99330381614294,0.0977559273187927,0.922126104600237,NA
"MULTISPECIES: pilus assembly protein PilM21974",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"MULTISPECIES: poly-beta-1,6-N-acetyl-D-glucosamine N-deacetylase PgaB21975",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"MULTISPECIES: polyamine ABC transporter permease21976",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"MULTISPECIES: proline dehydrogenase21977",0.0714939671341341,0.0856400770879569,6.006079865586,0.014258897484641,0.988623431350944,NA
"MULTISPECIES: propionate catabolism operon regulatory protein PrpR21978",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"MULTISPECIES: protein CrcB21979",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"MULTISPECIES: PrsW family intramembrane metalloprotease21980",0.219236232095888,2.67726819942187,5.98534708940055,0.447303750214093,0.654655759611467,NA
"MULTISPECIES: PTS transporter subunit IICB21981",0.0714939671341341,0.0856400770879569,6.006079865586,0.014258897484641,0.988623431350944,NA
"MULTISPECIES: putative glycosyltransferase21982",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"MULTISPECIES: radical SAM additional 4Fe4S-binding domain-containing protein21983",0.142987934268268,-0.672161930741518,5.99612290361272,-0.112099425169643,0.910744573202189,NA
"MULTISPECIES: radical SAM/SPASM domain Clo7bot peptide maturase21984",0.107240950701201,-0.353807286802466,6.00361689341623,-0.0589323557921331,0.953005986632924,NA
"MULTISPECIES: RelA/SpoT protein21985",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"MULTISPECIES: replication protein A21986",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"MULTISPECIES: ribonuclease P21987",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"MULTISPECIES: S-adenosylmethionine--tRNA ribosyltransferase-isomerase 221988",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"MULTISPECIES: serine hydrolase family protein21989",0.0714939671341341,0.0856400770879569,6.006079865586,0.014258897484641,0.988623431350944,NA
"MULTISPECIES: serine/threonine protein kinase, partial21990",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"MULTISPECIES: sigma-E processing peptidase SpoIIGA21991",0.0714939671341341,0.0856400770879569,6.006079865586,0.014258897484641,0.988623431350944,NA
"MULTISPECIES: site-specific recombinase XerD21992",0.107240950701201,-0.353807286802466,6.00361689341623,-0.0589323557921331,0.953005986632924,NA
"MULTISPECIES: sodium/hydrogen exchanger21993",0.107240950701201,-0.353807286802466,6.00361689341623,-0.0589323557921331,0.953005986632924,NA
"MULTISPECIES: stage IV sporulation protein21994",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"MULTISPECIES: SURF1 family protein21995",0.0836101409683805,1.46996239676392,6.00522556649826,0.244780546623344,0.806626357321099,NA
"MULTISPECIES: tautomerase21996",0.183820143774833,1.58175911726473,6.00165638959925,0.263553761592531,0.792123791912847,NA
"MULTISPECIES: Teichoic acid translocation permease TagG21997",0.0731890424473001,1.04739340005745,6.006079865586,0.174388856541664,0.861559871330409,NA
"MULTISPECIES: TetM/TetW/TetO/TetS family tetracycline resistance ribosomal protection protein21998",0.0836101409683805,1.46996239676392,6.00522556649826,0.244780546623344,0.806626357321099,NA
"MULTISPECIES: thiolase21999",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"MULTISPECIES: thiopurine S-methyltransferase22000",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"MULTISPECIES: TIGR03086 family protein22001",0.0714939671341341,0.0856400770879569,6.006079865586,0.014258897484641,0.988623431350944,NA
"MULTISPECIES: Tn3 family transposase22002",0.127491607831477,1.56333022513508,6.00466717749705,0.260352518952887,0.794591864668291,NA
"MULTISPECIES: TraY domain-containing protein22003",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"MULTISPECIES: tripartite tricarboxylate transporter substrate binding protein BugE22004",0.0596785622677238,1.04739340005745,6.006079865586,0.174388856541664,0.861559871330409,NA
"MULTISPECIES: type I polyketide synthase22005",0.0731890424473001,1.04739340005745,6.006079865586,0.174388856541664,0.861559871330409,NA
"MULTISPECIES: type III-A CRISPR-associated protein Csm222006",0.0714939671341341,0.0856400770879569,6.006079865586,0.014258897484641,0.988623431350944,NA
"MULTISPECIES: ubiquinol-cytochrome c reductase iron-sulfur subunit22007",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"MULTISPECIES: urea ABC transporter22008",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"MULTISPECIES: vanillic acid non-oxidative decarboxylation gene22009",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"MULTISPECIES: xanthine transporter22010",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"MULTISPECIES: zinc transporter ZitB22011",0.0596785622677238,1.04739340005745,6.006079865586,0.174388856541664,0.861559871330409,NA
"N-acetylglutaminylglutamine synthetase22012",0.0714939671341341,0.0856400770879569,6.006079865586,0.014258897484641,0.988623431350944,NA
"N5-carboxyaminoimidazole ribonucleotide mutase22013",0.142679053231356,1.94702222997392,6.00268355590988,0.324358632574759,0.74566653456094,NA
"N6 adenine-specific DNA methyltransferase22014",0.243248210976148,2.86344624778031,5.98085056087156,0.478769067816841,0.632102924301611,NA
"NAD kinase, partial22015",0.0714939671341341,0.0856400770879569,6.006079865586,0.014258897484641,0.988623431350944,NA
"NAD(P)H-quinone oxidoreductase subunit I22016",0.303236956820142,-0.25161824946323,5.83558989354985,-0.0431178773788313,0.96560756846414,NA
"NimIJ family nitroimidazole resistance protein22017",0.0714939671341341,0.0856400770879569,6.006079865586,0.014258897484641,0.988623431350944,NA
"NinE family protein22018",0.0714939671341341,0.0856400770879569,6.006079865586,0.014258897484641,0.988623431350944,NA
"nitrate/nitrite two-component system sensor histidine kinase NarQ22019",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"nitrate/sulfonate/bicarbonate ABC transporter22020",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"nitric oxide reductase activation protein NorD22021",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"non-ribosomal peptide synthase, partial22022",0.220235163317151,-0.505332031132508,5.98696754252637,-0.0844053400228171,0.932734161715165,NA
"noncanonical pyrimidine nucleotidase22023",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"nuclease-like protein22024",0.190241441664834,0.643015154382157,6.00220344678339,0.107129849909828,0.914685966627232,NA
"nucleoside-diphosphate-sugar epimerase22025",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"O-acetylhomoserine aminocarboxypropyltransferase/cysteine synthase subfamily protein22026",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"O-antigen membrane protein22027",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"oxygenase22028",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"P-type conjugative transfer ATPase TrbB22029",0.2195671273419,1.14231398727155,5.99919139290249,0.190411325870182,0.848986823270048,NA
"P-type conjugative transfer protein TrbJ22030",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"P-type conjugative transfer protein TrbL22031",0.120731624832896,1.56333022513508,6.00466717749704,0.260352518952887,0.794591864668291,NA
"pectin lyase22032",0.1463780848946,1.08245869903013,6.00466714765696,0.18026955906332,0.856940952496839,NA
"PEP-utilizing protein22033",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"peptidase dimerization protein22034",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"peptidase M14 family protein22035",0.180429993148501,-0.191280304140937,5.99612280479174,-0.0319006648743212,0.974551268417833,NA
"peptidase M2922036",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"peptidase M56, partial22037",0.107240950701201,-0.353807286802466,6.00361689341623,-0.0589323557921331,0.953005986632924,NA
"peptidase U5722038",0.0731890424473001,1.04739340005745,6.006079865586,0.174388856541664,0.861559871330409,NA
"peptide synthase22039",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"periplasmic nitrate reductase electron transfer subunit22040",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"PfkB domain-containing protein22041",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"phage integrase family protein22042",0.0714939671341341,0.0856400770879569,6.006079865586,0.014258897484641,0.988623431350944,NA
"phage minor capsid protein 222043",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"phage XkdN-like protein22044",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"phasin family protein22045",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"phosphoenolpyruvate carboxylase, partial22046",0.142987934268268,-0.672161930741518,5.99612290361272,-0.112099425169643,0.910744573202189,NA
"phosphonate metabolism protein PhnM22047",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"phosphonate monoester hydrolase22048",0.0714939671341341,0.0856400770879569,6.006079865586,0.014258897484641,0.988623431350944,NA
"phosphopantetheine-containing protein22049",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"phosphopantothenoylcysteine synthase22050",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"phosphorylase superfamily protein22051",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"photosystem II core protein PsbZ22052",0.119061354579505,1.56333022513508,6.00466717749704,0.260352518952887,0.794591864668291,NA
"photosystem II q(b) protein22053",0.206121334684079,1.70559214335044,5.99976057474218,0.284276701062148,0.776198339766385,NA
"photosystem II reaction center protein I22054",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"phytoene dehydrogenase22055",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"PhzF family protein22056",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"pilus (MSHA type) biogenesis protein MshL22057",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"pirin22058",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"poly-gamma-glutamate biosynthesis (capsule formation)22059",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"polyisoprenoid-binding protein22060",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"portal protein22061",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"PPOX class F420-dependent enzyme22062",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"prephenate dehydrogenase, partial22063",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"proline hydroxylase22064",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"protein ImuB22065",0.142987934268268,-0.672161930741518,5.99612290361272,-0.112099425169643,0.910744573202189,NA
"protein MoeB122066",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"protein NinG22067",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"pterin-binding protein22068",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"PTS cellbiose transporter subunit IIC22069",0.107240950701201,-0.353807286802466,6.00361689341623,-0.0589323557921331,0.953005986632924,NA
"PTS sugar transporter subunit IID, partial22070",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"PTS transporter subunit IIC22071",0.142987934268268,-0.672161930741518,5.99612290361272,-0.112099425169643,0.910744573202189,NA
"putative alpha-rhamnosidase22072",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"putative arylsulfatase regulator22073",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"putative ATP binding protein22074",0.359164910983837,-1.34971804677683,5.96976773047689,-0.226092221291331,0.821129694474972,NA
