"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Brenneria sp. EniD312",0,NA,NA,NA,NA,NA
"Brevibacterium mcbrellneri",1.24325570947251,-0.740602166205468,1.10088999879014,-0.672730397241668,0.501118825431472,0.631315064223589
"Burkholderia ambifaria",0.207901020781965,-1.04100331161249,2.96778914025982,-0.350767275710617,0.725762949408639,NA
"Caballeronia terrestris",0.418339797422117,-1.04891247477449,2.17164897205372,-0.483002772673033,0.62909376751756,NA
"Candidatus Hoaglandella",0.0570491268163036,-0.0520711488490703,3.11653965008542,-0.0167080014039427,0.986669563855592,NA
"Candidatus Neoehrlichia",0.218941935361614,-1.03919708991153,2.55348754172667,-0.40697167028621,0.684028795437105,NA
"Candidatus Photodesmus",0.867850768874659,-1.81241409153777,1.53072099834226,-1.18402641206371,0.236402607760285,0.364646727844888
"Cedecea sp. NFIX57",0,NA,NA,NA,NA,NA
"Chromobacterium subtsugae",0.0708580403674621,-0.0520711488490703,3.11653965008542,-0.0167080014039427,0.986669563855592,NA
"Chryseobacterium balustinum",2.80195199351183,-1.08425830956656,0.788000454814002,-1.3759615276142,0.16883354457138,0.285419271888602
"Collinsella sp. An2",0,NA,NA,NA,NA,NA
"Corynebacteriaceae",0,NA,NA,NA,NA,NA
"Corynebacterium bouchesdurhonense",0.473912894226608,-1.49657016856029,1.69454395612027,-0.883169871843719,0.377144497107479,NA
"Corynebacterium bovis",0.447181517909619,1.61808788863286,2.13434087661078,0.758120648095487,0.448378759706207,NA
"Cupriavidus nantongensis",0.398254154600352,-0.464984076666846,1.81716964058762,-0.255883692023648,0.798040647390877,NA
"Curtobacterium ammoniigenes",0.885988431470119,-0.369187089209597,1.42226257763661,-0.259577306620188,0.795189843117729,0.860214818606722
"Curtobacterium luteum",0,NA,NA,NA,NA,NA
"Dietzia maris",0,NA,NA,NA,NA,NA
"Ehrlichia chaffeensis",0.504501898316427,0.163491165990629,1.89217709963481,0.08640373357345,0.931145479069883,NA
"Erythrobacter",0.200949590314122,-0.994178894333321,2.61435755928836,-0.380276558116993,0.703740134705175,NA
"Erythrobacter luteus",1.44587882592878,-0.435144055883717,1.13014988388473,-0.385032164395727,0.700213585416586,0.786262213207352
"Erythrobacteraceae bacterium",0.288215161104452,-0.60584900868781,2.72346563009753,-0.22245516961641,0.823959568375912,NA
"Fluoribacter bozemanae",0,NA,NA,NA,NA,NA
"Komagataeibacter europaeus",0.98964480136205,-3.26030579079375,1.78075930836262,-1.8308514662723,0.0671227160970751,0.142262008502211
"Komagataeibacter kakiaceti",1.34178730818784,-2.52051715412072,1.38142706687578,-1.82457490124404,0.0680652038151494,0.143574558352903
"Legionella fairfieldensis",3.83239684659815,-5.21378272486541,1.07830716247796,-4.83515542351037,1.33041644699553e-06,1.13486373585291e-05
"Legionella jordanis",0.496006282572234,-2.2640756900642,2.68684232795878,-0.842652978369684,0.399422552339374,NA
"Legionella maceachernii",0.0716264858801296,-0.0520711488490703,3.11653965008542,-0.0167080014039427,0.986669563855592,NA
"Legionella tunisiensis",0.833808000124405,2.7841395597167,1.51917505032246,1.83266540556056,0.066852344946132,0.14196155896795
"Leptospira sp.",1.38289782999336,0.253690423005852,1.18953281786228,0.213268956683147,0.831117185521541,0.886707084263172
"Loktanella rosea",0.148608292947646,0.428822527178417,3.11653965008542,0.137595723246025,0.890559935733771,NA
"Mangrovimonas",0.372717456110011,-1.8798988032482,2.16141363601661,-0.869754299650284,0.384434691062509,NA
"Methyloceanibacter",0,NA,NA,NA,NA,NA
"Methyloceanibacter stevinii",0.250993273881421,-1.30437049185032,2.79578012135621,-0.46654974112112,0.640822052130361,NA
"Methylophilaceae bacterium",0.454655789679096,-0.750569660789559,1.74510017630191,-0.430101189021773,0.667122035145544,NA
"Micromonospora coxensis",0.226576938452955,1.43494831511023,3.11290289632178,0.460967901313519,0.644821634479298,NA
"Micromonospora purpureochromogenes",1.76871561906477,-2.22779938277928,1.11298189882174,-2.00164924976564,0.0453224681900189,0.104484002481501
"Mycobacterium algericum",0,NA,NA,NA,NA,NA
"Mycobacterium senuense",0.245053448894927,-0.0520673218756668,2.8097130356361,-0.0185311884933755,0.985215097014122,NA
"Neisseria shayeganii",0.364100008470785,-1.80474854408547,2.19190356576747,-0.823370412946776,0.41029738298828,NA
"Neorickettsia risticii",0.397295856896542,1.76419491086487,1.95224455908474,0.903675158245526,0.366167675283108,NA
"Nitrobacter sp.",0.257203265227177,-1.33916757955852,2.4182609200093,-0.553772989704258,0.579734215660698,NA
"Nocardia anaemiae",0,NA,NA,NA,NA,NA
"Nocardia exalbida",0,NA,NA,NA,NA,NA
"Nocardia pseudobrasiliensis",0,NA,NA,NA,NA,NA
"Nocardioides alkalitolerans",0.0708580403674621,-0.0520711488490703,3.11653965008542,-0.0167080014039427,0.986669563855592,NA
"Oceanicaulis alexandrii",0.23813674755649,0.949449394841331,2.48592037313351,0.381930734830637,0.702512742222587,NA
"Octadecabacter antarcticus",1.15298004882277,-3.47237360368646,1.39904020248351,-2.48196842200993,0.013065885363324,0.0379329938559627
"Oligella",0.580210574057348,-2.48326288903444,1.97124117916246,-1.25974584707566,0.207761060640442,NA
"Paraburkholderia bryophila",0,NA,NA,NA,NA,NA
"Parasaccharibacter apium",0.478235635967158,-2.21544913387068,1.81988086894964,-1.21735942811979,0.223467492496191,NA
"Pectobacterium wasabiae",0.26962324791869,-1.39220707669569,2.74042389431568,-0.508026177841856,0.611434984884903,NA
"Planctopirus sp. JC280",0,NA,NA,NA,NA,NA
"Pseudomonas cannabina",0,NA,NA,NA,NA,NA
"Pseudomonas floridae",0.214980850520101,1.71893213809175,2.90439460989851,0.591838358408128,0.553958834346865,NA
"Pseudomonas taiwanensis",0.142786456502772,1.43494831511023,3.11290289632178,0.460967901313519,0.644821634479298,NA
"Rhizobium aegyptiacum",1.18831222508125,-2.35866355099373,1.15156130084342,-2.04823099670526,0.0405373705943304,0.0956501702907694
"Rhizobium mesoamericanum",0.0708580403674621,-0.0520711488490703,3.11653965008542,-0.0167080014039427,0.986669563855592,NA
"Rhodococcus pyridinivorans",0.167985417181708,0.428822527178417,3.11653965008542,0.137595723246025,0.890559935733771,NA
"Rickettsia prowazekii",2.01643973882497,-3.23923518326604,1.04519702679528,-3.09916226340405,0.00194068700695577,0.00748996614782442
"Saccharomonospora cyanea",0.0777502525801835,0.909713867743826,3.11653965008542,0.291898698519331,0.770364078609452,NA
"Shewanella haliotis",0,NA,NA,NA,NA,NA
"Skermania piniformis",0.0826674004597787,-0.0520711488490703,3.11653965008542,-0.0167080014039427,0.986669563855592,NA
"Solibacillus kalamii",0.491747416360629,-1.54429268383929,1.88664249091646,-0.818540179856299,0.413048808805935,NA
"Sphingobium chlorophenolicum",0.0777502525801835,0.909713867743826,3.11653965008542,0.291898698519331,0.770364078609452,NA
"Streptomyces castelarensis",0.559513855090347,1.5759349863691,1.67571015286942,0.94045798055859,0.346982693511081,NA
"Streptomyces roseochromogenus",5.14993816525712,-2.6009274731852,0.730581053165914,-3.56008065349394,0.000370740909626847,0.0017443470419698
"Streptomyces tricolor",0,NA,NA,NA,NA,NA
"Streptomyces wedmorensis",0,NA,NA,NA,NA,NA
"Thalassobacter stenotrophicus",0,NA,NA,NA,NA,NA
"Variovorax soli",0.54701913242847,-0.903668961168087,1.8568653037228,-0.486663711878473,0.626496665248023,NA
"Vibrio barjaei",0.111643482360098,1.31547745232559,3.11424880173514,0.422406023434178,0.672728682076556,NA
"Vibrio ichthyoenteri",0.647929462582299,-1.27877052610711,1.50815417008667,-0.847904379718435,0.396491225222981,NA
"Vibrio ostreicida",0.474146151855352,-2.20799961205012,1.80003844445057,-1.22664025252198,0.219957833108903,NA
"Vibrionaceae bacterium",0.786619348330023,-0.815699079004856,1.45982558038301,-0.558764752423945,0.576322280931219,0.690410824497372
"Xanthomonas fragariae",0.224383481194703,-1.07513547095493,2.89931597180022,-0.37082383617794,0.710768746446597,NA
"Xenorhabdus poinarii",0.279347334631864,-0.513874669698515,2.39726068286781,-0.214359111368637,0.830267024934156,NA
"Yaniella halotolerans",2.68786189110905,-2.11024462170564,1.21597680402914,-1.73543164204558,0.0826643795630455,0.165485879311454
"Acetobacter cerevisiae",0,NA,NA,NA,NA,NA
"Acidithiobacillus",0,NA,NA,NA,NA,NA
"Acinetobacter gandensis",0.213877754498978,-0.0520662692294446,2.57122166024758,-0.020249622984442,0.983844242570113,NA
"Actinokineospora spheciospongiae",0.055821741180049,0.909713867743826,3.11653965008542,0.291898698519331,0.770364078609452,NA
"Aeromicrobium marinum",0.0570491268163036,-0.0520711488490703,3.11653965008542,-0.0167080014039427,0.986669563855592,NA
"Afipia broomeae",0,NA,NA,NA,NA,NA
"Allosalinactinospora lopnorensis",0.0708580403674621,-0.0520711488490703,3.11653965008542,-0.0167080014039427,0.986669563855592,NA
"Amycolatopsis",0.178746302654313,-0.931066902090833,3.11384608885176,-0.299008645746575,0.764933448821945,NA
"Arthrobacter enclensis",0.114098253632607,-0.532962489414479,3.11653965008542,-0.171010976677249,0.864215134598552,NA
"Azorhizobium doebereinerae",0.272576076194252,-1.40645620905902,2.38362850468813,-0.590048409931661,0.555158194674272,NA
"Bacteroides sp. HPS0048",0,NA,NA,NA,NA,NA
"Bartonella bovis",0,NA,NA,NA,NA,NA
"Bartonella tamiae",0.8013231881973,-0.111031260819573,1.46182023498718,-0.0759541140299967,0.939455604388076,0.960870178024053
"Borrelia coriaceae",0.0826674004597787,-0.0520711488490703,3.11653965008542,-0.0167080014039427,0.986669563855592,NA
"Brevibacterium yomogidense",0.231275693407424,-0.0520660140679767,2.51000135636045,-0.0207434206902077,0.983450331759639,NA
"Burkholderia arvi",0.183728908363815,-0.0520668101835877,2.69641827885725,-0.0193096192055388,0.984594110343782,NA
"Burkholderia calidae",0.715595709671408,-2.78800656252283,1.74090228988431,-1.60147216688887,0.10927237988844,0.205757169772875
"Cedecea sp.",0.127907167183766,-0.532962489414479,3.11653965008542,-0.171010976677249,0.864215134598552,NA
"Chromohalobacter",0,NA,NA,NA,NA,NA
"Collimonas",0,NA,NA,NA,NA,NA
"Corynebacterium massiliense",0.165334800919557,-0.532962489414479,3.11653965008542,-0.171010976677249,0.864215134598552,NA
"Corynebacterium urealyticum",0,NA,NA,NA,NA,NA
"Delftia sp. GW456-R20",0.0722739776176887,-0.0520711488490701,3.11653965008542,-0.0167080014039426,0.986669563855592,NA
"Dermabacter hominis",0,NA,NA,NA,NA,NA
"Ehrlichia canis",0.927216620037681,2.96258018131612,1.4700135648363,2.01534207042915,0.0438688196976985,0.101685012982611
"Enterobacteriaceae bacterium B14",0,NA,NA,NA,NA,NA
"Ferrovum",0.255657324499125,1.25815115184896,2.4504854928257,0.51342934105607,0.60765102561044,NA
"Fluoribacter gormanii",0.055821741180049,0.909713867743826,3.11653965008542,0.291898698519331,0.770364078609452,NA
"Frateuria sp.",0.724572573768307,0.0638771583696069,1.79156959548151,0.0356542991858706,0.971558011328022,0.981314629461246
"Gordonia sihwensis",0,NA,NA,NA,NA,NA
"Halomonadaceae",0,NA,NA,NA,NA,NA
"Hoeflea phototrophica",0.515174975967022,-2.34136990617505,1.7876615115827,-1.30973894722504,0.190284163154323,NA
"Janibacter limosus",0.155500505160367,1.43494831511023,3.11290289632178,0.460967901313519,0.644821634479298,NA
"Janthinobacterium",1.08486833763014,0.289178873050667,1.28168310927926,0.225624314588404,0.821493628129566,0.880183136021564
"Kamptonema formosum",0.0722739776176887,-0.0520711488490701,3.11653965008542,-0.0167080014039426,0.986669563855592,NA
"Kiloniella litopenaei",0.772226002737198,-2.30327715920737,1.67381487276399,-1.37606446010599,0.168801677407888,0.285419271888602
"Legionella longbeachae",2.05725238272335,-4.31564127544935,1.44172264352355,-2.99339217209072,0.00275894979759388,0.0100705317016671
"Legionella quateirensis",0.671242500579758,2.99810156375317,1.91061991886533,1.56917738276992,0.116606612723205,NA
"Legionella steelei",1.07806031049657,-1.73069807910573,1.7005572523397,-1.01772408822141,0.308809096443237,0.446509738264743
"Luteimonas abyssi",0.680047610317663,3.14321768853619,1.87730860896846,1.67432124559602,0.0940674812454552,NA
"Micrococcus aloeverae",0.133571993760233,1.36138860339851,3.11372114945348,0.437222390205836,0.661950073346956,NA
"Micromonospora cremea",0.254663196491614,1.19650450329182,2.45227906775908,0.487915310709396,0.625609829186755,NA
"Moritella",0.562959668131943,-2.44648148215934,1.96822263878821,-1.24299021561178,0.21387143903074,NA
"Mycobacterium aurum",0.331461959075424,-0.554450111898339,2.05992253006256,-0.26916066201844,0.787806050664437,NA
"Mycobacterium bouchedurhonense",0,NA,NA,NA,NA,NA
"Mycobacterium bovis",0.201597082051681,-0.993448666241144,2.9924034838613,-0.331990211747525,0.739896650141017,NA
"Mycobacterium diernhoferi",0.0570491268163036,-0.0520711488490703,3.11653965008542,-0.0167080014039427,0.986669563855592,NA
"Mycobacterium thermoresistibile",0.64653535563544,0.586829761702556,1.52670439458153,0.384376807838694,0.700699187393442,NA
"Mycoplasma conjunctivae",0.330218681966952,-1.68916093099082,2.58845089562506,-0.652575999740154,0.514029662305007,NA
"Neorickettsia sp.",0.444061573481271,0.460607065880616,1.95009536618328,0.236197200335958,0.813279651875295,NA
"Nitrosovibrio sp.",0.192555216205471,-0.976340854458203,2.64974556331248,-0.368465888942812,0.712525875416602,NA
"Nocardia jiangxiensis",0,NA,NA,NA,NA,NA
"Nocardia vermiculata",0.143252971760259,-0.532962489414479,3.11653965008542,-0.171010976677249,0.864215134598552,NA
"Nocardiopsis sinuspersici",0.0570491268163036,-0.0520711488490703,3.11653965008542,-0.0167080014039427,0.986669563855592,NA
"Oleibacter marinus",2.4688387619999,-1.42883581045817,1.02312713845661,-1.39653788542211,0.162552580272692,0.278006721575764
"Paraburkholderia sprentiae",0.0570491268163036,-0.0520711488490703,3.11653965008542,-0.0167080014039427,0.986669563855592,NA
"Porphyrobacter mercurialis",0.65647745498285,2.40849330347197,1.59613536804718,1.50895303223478,0.131310785885516,NA
"Pseudoflavonifractor sp. Marseille-P3106",0.0826674004597787,-0.0520711488490703,3.11653965008542,-0.0167080014039427,0.986669563855592,NA
"Pseudomonas knackmussii",0.149376738460313,0.428822527178417,3.11653965008542,0.137595723246025,0.890559935733771,NA
"Pseudomonas otitidis",0,NA,NA,NA,NA,NA
"Pseudonocardia dioxanivorans",0.383134997888545,0.865619029900498,1.83164261080898,0.472591664330292,0.636504530622185,NA
"Rhizobium laguerreae",0,NA,NA,NA,NA,NA
"Rhodocista sp. MIMtkB3",0.103337368160003,0.909713867743826,3.11653965008542,0.291898698519331,0.770364078609452,NA
"Rickettsia aeschlimannii",0.209196004257083,-1.0409822909688,2.96168630416424,-0.351482967492248,0.725226048363077,NA
"Rickettsia monacensis",0.143667205869075,0.428822527178417,3.11653965008542,0.137595723246025,0.890559935733771,NA
"Roseateles aquatilis",1.63648486722293,1.13540853640471,1.05015772033346,1.08117905950754,0.279617470999079,0.413396416406086
"Roseibaca calidilacus",0.471988775483038,-2.20203855718086,1.80113965942033,-1.22258068421499,0.221488112351848,NA
"Roseibacterium elongatum",0.113288469226477,0.909713867743826,3.11653965008542,0.291898698519331,0.770364078609452,NA
"Ruminococcaceae bacterium AB4001",0.297555908405917,-0.0520665655752116,2.64054226623657,-0.0197181337488755,0.984268224952136,NA
"Salinispora",0.0713932282513861,0.909713867743826,3.11653965008542,0.291898698519331,0.770364078609452,NA
"Salmonella sp.",0.055821741180049,0.909713867743826,3.11653965008542,0.291898698519331,0.770364078609452,NA
"Sphingobium herbicidovorans",0.0777502525801835,0.909713867743826,3.11653965008542,0.291898698519331,0.770364078609452,NA
"Sphingomonadales",0.055821741180049,0.909713867743826,3.11653965008542,0.291898698519331,0.770364078609452,NA
"Streptomyces bottropensis",0.0570491268163036,-0.0520711488490703,3.11653965008542,-0.0167080014039427,0.986669563855592,NA
"Streptomyces mobaraensis",0.212549631976671,0.953088993910654,2.94212866977109,0.323945381350302,0.745979385573456,NA
"Streptomyces pactum",0.401932975669092,-0.351043221945382,1.98698949133797,-0.176670900110801,0.859766899628895,NA
"Streptomyces puniceus",0.762575454022529,-0.521878435257313,1.78207388442163,-0.292848932818904,0.76963762402067,0.840281201283667
"Thauera humireducens",0.0716264858801296,-0.0520711488490703,3.11653965008542,-0.0167080014039427,0.986669563855592,NA
"Thermaerobacter",0,NA,NA,NA,NA,NA
"Yersinia bercovieri",0.0713932282513861,0.909713867743826,3.11653965008542,0.291898698519331,0.770364078609452,NA
"Achromobacter spanius",0.155500505160367,1.43494831511023,3.11290289632178,0.460967901313519,0.644821634479298,NA
"Acidipropionibacterium jensenii",0.423717049572707,0.460991696342397,1.96853290418293,0.234180335702206,0.81484498044867,NA
"Acinetobacter dijkshoorniae",0,NA,NA,NA,NA,NA
"Actinoplanes sp. TFC3",0.576230229162814,0.268526679564277,2.07118963266007,0.129648524369737,0.896844510308402,NA
"Agreia bicolorata",0,NA,NA,NA,NA,NA
"Agrococcus",0,NA,NA,NA,NA,NA
"Asanoa ferruginea",0.113288469226477,0.909713867743826,3.11653965008542,0.291898698519331,0.770364078609452,NA
"Bartonella henselae",0.212574121102386,-1.06891605983629,3.11019414972608,-0.343681457934204,0.731085857124646,NA
"Bartonella quintana",0.526206027798889,-2.36201242047551,1.98988786941452,-1.18700779917337,0.235224544177565,NA
"Brachybacterium",0,NA,NA,NA,NA,NA
"Burkholderiaceae bacterium",2.63245673809689,2.76110393234825,1.00663171177306,2.74291371914451,0.0060896683991097,0.0198399527123297
"Chromohalobacter israelensis",0.113288469226477,0.909713867743826,3.11653965008542,0.291898698519331,0.770364078609452,NA
"Corynebacterium humireducens",0.360222078295382,0.908570634886766,2.25269549943198,0.403325986630622,0.686708426992043,NA
"Corynebacterium nuruki",0.280054044624545,-1.43960370902598,2.36814077332221,-0.607904616669554,0.543250737454065,NA
"Corynebacterium resistens",0.113288469226477,0.909713867743826,3.11653965008542,0.291898698519331,0.770364078609452,NA
"Demequina aurantiaca",0.882762212344868,-1.01865178407285,1.52262949104687,-0.66900831099264,0.503490176385343,0.633694421758958
"Demequina oxidasica",0.127907167183766,-0.532962489414479,3.11653965008542,-0.171010976677249,0.864215134598552,NA
"Fulvimarina pelagi",2.57788797450915,-1.66083488298156,1.26885705021118,-1.30892198038001,NA,NA
"Gordonia amicalis",0.154060628711165,0.428822527178417,3.11653965008542,0.137595723246025,0.890559935733771,NA
"Grimontia sp.",0.903045891823452,-2.54942394458014,1.29836430523175,-1.96356595318221,0.0495804489920638,0.112145286060328
"Hafnia paralvei",0.647740910968327,-1.90548497208607,1.59658710144122,-1.19347386081599,0.232683843325085,NA
"Halothece sp.",1.11204582540659,0.768133548225106,1.25930867974434,0.609964467473573,0.541885345609851,0.665331528903396
"Herbaspirillum seropedicae",0.329079104152708,0.766569261512374,2.29370162138247,0.334206181992557,0.738223979387587,NA
"Herminiimonas arsenicoxydans",0,NA,NA,NA,NA,NA
"Methylophaga frappieri",0.728642266040514,-0.723492800256825,1.60465216191706,-0.450872044064975,0.652081773218607,0.748978003411757
"Microbacterium barkeri",0.374284571110444,-1.17007401242975,1.98747900811859,-0.588722702302843,0.556047306119644,NA
"Modestobacter sp.",0.169110210406526,1.36138860339851,3.11372114945348,0.437222390205836,0.661950073346956,NA
"Mycobacterium shinjukuense",0.598358825851872,1.19641780918103,1.83314294813201,0.652659308648127,0.513975941023439,NA
"Mycoplasma buteonis",0,NA,NA,NA,NA,NA
"Mycoplasma felis",0.21475850386528,-1.07529552540363,2.57149311538566,-0.41815998610689,0.675830149249746,NA
"Nocardia",0.355890968391589,-1.77653432996415,1.97708943365908,-0.898560429143684,0.368886844068159,NA
"Nocardia asiatica",0.18345765477331,0.909713867743826,3.11653965008542,0.291898698519331,0.770364078609452,NA
"Nocardia fusca",0.18345765477331,0.909713867743826,3.11653965008542,0.291898698519331,0.770364078609452,NA
"Nostoc punctiforme",0.443229934995094,-0.587983160081722,2.12456916989,-0.276754067796326,0.781968952567186,NA
"Novosphingobium lindaniclasticum",0,NA,NA,NA,NA,NA
"Novosphingobium mathurense",0.451295372457984,-2.14667719404975,2.03699217129189,-1.05384656077902,0.291953172454279,NA
"Oenococcus",0.0708580403674621,-0.0520711488490703,3.11653965008542,-0.0167080014039427,0.986669563855592,NA
"Olsenella sp. oral taxon 807",0,NA,NA,NA,NA,NA
"Pasteurella bettyae",0.286298765099707,-0.555266470761227,2.13929502504815,-0.259555818276504,0.795206420377801,NA
"Paucisalibacillus sp. EB02",1.30850109173808,-3.66691538706136,2.8449076041565,-1.28894006318654,0.197418924566984,0.320080800436305
"Polaribacter sp. Hel1_85",0,NA,NA,NA,NA,NA
"Pseudomonas azotifigens",0.787347806600468,-2.28978602285625,1.39088679817714,-1.64627777462349,0.0997065831357551,0.19173541196036
"Pseudomonas balearica",2.175878411522,-1.8335665221574,1.060869877399,-1.72836137703604,0.0839234554325205,0.167694985710384
"Pseudomonas helleri",0.248002201379336,-1.14489596736049,3.10577156909534,-0.368634956528363,0.712399836277216,NA
"Pseudomonas plecoglossicida",0.929833382091823,2.95402539314902,1.49805880022371,1.97190216612852,0.0486207759862856,0.110381761689967
"Pusillimonas sp.",0.593159767087713,0.208177775279468,1.69807956471567,0.122596007634263,0.902427016041963,NA
"Rhizobium pusense",0.379061986288578,-1.18249338180683,2.53999735331829,-0.465549060616934,0.641538312069381,NA
"Sphingomonas endophytica",1.00662400765985,2.35496139526224,1.43169598634721,1.64487532110125,0.0999955251997798,0.192157139128685
"Sphingomonas mali",0.3104699434293,-0.554814501302286,2.09416066965799,-0.264934066111029,0.791060254758553,NA
"Sterolibacterium denitrificans",0.269039631710075,-1.38751157629997,2.39092289075206,-0.580324686198277,0.561695683068108,NA
"Streptomyces afghaniensis",0.481577696719163,-0.114982680650371,1.75443089787669,-0.0655384494137271,0.94774529392052,NA
"Streptomyces vinaceus",0.0826674004597787,-0.0520711488490703,3.11653965008542,-0.0167080014039427,0.986669563855592,NA
"Synechococcus sp. GFB01",0,NA,NA,NA,NA,NA
"Thalassobius sp.",0,NA,NA,NA,NA,NA
"Thiomonas bhubaneswarensis",0.199074712940308,-0.0520682861682475,3.0116568446762,-0.0172889173148296,0.986206126985013,NA
"Vibrio atlanticus",0.111643482360098,1.31547745232559,3.11424880173514,0.422406023434178,0.672728682076556,NA
"Acidisphaera rubrifaciens",1.21302291149004,-0.160106214509617,1.5208071725346,-0.105277130066911,0.916155909679503,0.945626419585034
"Acidithiobacillus albertensis",0.142484526247592,-0.532962489414479,3.11653965008542,-0.171010976677249,0.864215134598552,NA
"Acidocella",0.160386494976306,0.428822527178417,3.11653965008542,0.137595723246025,0.890559935733771,NA
"Acidocella sp.",0.215526949377948,-1.08230278943793,2.93713732521813,-0.368488997822924,0.712508647385055,NA
"Actinoalloteichus",0.621954133159863,0.174644229294841,1.69965968806933,0.102752468932897,0.918159429802092,NA
"Amycolatopsis azurea",0,NA,NA,NA,NA,NA
"Amycolatopsis mediterranei",0.242166966039764,-0.484769346647702,2.50246395769924,-0.193716814644315,0.846397625058343,NA
"Bacteroides sp. Marseille-P3166",0,NA,NA,NA,NA,NA
"Bizionia psychrotolerans",0,NA,NA,NA,NA,NA
"Butyrivibrio sp. MC2021",1.26459009350868,-2.41393609122564,1.47495040515479,-1.63662187066711,0.101709502917304,0.194502684199793
"Chlamydia pneumoniae",0.441764541130668,-0.466124850100401,2.1381739386873,-0.218001371014077,0.827428043202036,NA
"Coriobacteriales",0.395267305494345,2.4634167742997,2.13712876788005,1.15267587584033,0.249043446829215,NA
"Corynebacterium aurimucosum",0.544642464441682,0.719882466650557,1.72273265468197,0.417872421872362,0.676040396901685,NA
"Corynebacterium camporealensis",2.08530505315919,-4.33479097539449,1.16679596679816,-3.71512337953115,0.000203104568871109,0.00103598347097934
"Corynebacterium lowii",0,NA,NA,NA,NA,NA
"Ehrlichia",0.103337368160003,0.909713867743826,3.11653965008542,0.291898698519331,0.770364078609452,NA
"Gilliamella mensalis",0.396068471260287,2.45650669002484,2.11282920639413,1.16266221736741,0.244966576726598,NA
"Haematobacter massiliensis",0.518209153544707,0.643885810405888,1.7295572884146,0.372283598073878,0.709681709251237,NA
"Kinetoplastibacterium",0,NA,NA,NA,NA,NA
"Kitasatospora setae",0.684044207559897,2.34939939962267,1.62802640064991,1.44309662219531,0.148993254743769,NA
"Legionella parisiensis",0.427332624967666,-2.04591664577829,2.13169619870243,-0.959759954079594,0.337176041248783,NA
"Leptospira mayottensis",0.206674736320006,1.43494831511023,3.11290289632178,0.46096790131352,0.644821634479298,NA
"Mesoplasma syrphidae",0.144547955235377,-0.532962489414479,3.11653965008542,-0.171010976677249,0.864215134598552,NA
"Mycobacterium vanbaalenii",0,NA,NA,NA,NA,NA
"Neisseriaceae",0.128675612696433,-0.532962489414479,3.11653965008542,-0.171010976677249,0.864215134598552,NA
"Nocardiopsis synnemataformans",0.2434213580666,-1.26496886608424,2.82048005679621,-0.4484941714217,0.653796591730941,NA
"Okibacterium fritillariae",0.113288469226477,0.909713867743826,3.11653965008542,0.291898698519331,0.770364078609452,NA
"Pantoea dispersa",0,NA,NA,NA,NA,NA
"Paraburkholderia dilworthii",0,NA,NA,NA,NA,NA
"Pectobacteriaceae",0,NA,NA,NA,NA,NA
"Protochlamydia naegleriophila",0.0826674004597787,-0.0520711488490703,3.11653965008542,-0.0167080014039427,0.986669563855592,NA
"Pseudoalteromonas citrea",1.19870391149437,0.716335596327742,1.14750996041264,0.6242521817154,0.532461982313518,0.658154015764459
"Pseudoalteromonas haloplanktis",0.238323263907609,1.12129005179209,2.88101082271877,0.389200222001922,0.697128039241448,NA
"Pseudomonas cerasi",0,NA,NA,NA,NA,NA
"Pseudomonas entomophila",0.055821741180049,0.909713867743826,3.11653965008542,0.291898698519331,0.770364078609452,NA
"Pseudomonas rhizosphaerae",0.103337368160003,0.909713867743826,3.11653965008542,0.291898698519331,0.770364078609452,NA
"Pseudomonas veronii",0.33848173482731,-1.71795573119623,2.22697298651296,-0.771430880212982,0.440451577255819,NA
"Rhizobium sullae",2.41293068859849,-0.87291322232878,0.849418992405446,-1.02765917660588,0.30411017726194,0.44168001797596
"Rhodococcus enclensis",0.523323062452742,2.65782434479202,2.29032635162683,1.16045660606583,0.245862951472207,NA
"Ruegeria meonggei",0.211109755527468,-0.0520663132090191,2.58162690088096,-0.0201680239663027,0.983909335873547,NA
"Saccharopolyspora spinosa",0.293989646800195,1.30483416741142,2.34750088341442,0.555839691746378,0.57832044889599,NA
"Serratia nematodiphila",0,NA,NA,NA,NA,NA
"Shewanella halifaxensis",0.248105703795015,0.428825695195066,2.76727928995425,0.154962925770371,0.876850545129424,NA
"Streptomyces alboverticillatus",0.265017745437132,-0.557637926109493,2.4412082599813,-0.228427019214561,0.819314286341596,NA
"Streptomyces coelicolor",0.154293886339908,-0.532962489414479,3.11653965008542,-0.171010976677249,0.864215134598552,NA
"Streptomyces yangpuensis",0,NA,NA,NA,NA,NA
"Xanthomonas",0.296657458812392,-1.50609036389595,2.33578900629232,-0.64478870302015,0.51906412379811,NA
"Actinokineospora enzanensis",0.329391945381812,-0.867615556242389,2.04692901155697,-0.423862064264968,0.671666411832219,NA
"Actinomyces johnsonii",0.495354321682608,2.59930965396142,1.81837889117383,1.42946536971922,0.152870521492923,NA
"Agromyces",0,NA,NA,NA,NA,NA
"Alishewanella agri",0.103337368160003,0.909713867743826,3.11653965008542,0.291898698519331,0.770364078609452,NA
"Altererythrobacter xiamenensis",0.311001010320734,2.15787138151894,3.02493024188702,0.713362361762368,0.475621557250203,NA
"Anaeromyxobacter",0.214111012127721,-1.07530575785601,2.94317564027683,-0.365355618992169,0.714845965632603,NA
"Calothrix",0,NA,NA,NA,NA,NA
