"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MULTISPECIES: sialic acid-specific 9-O-acetylesterase25603",0.132387526966246,-0.0597133134700559,3.11653965008542,-0.0191601327672565,0.984713361202542,NA
"MULTISPECIES: transcription antiterminator25604",0.13806359140931,-0.0597133134700558,3.11653965008542,-0.0191601327672565,0.984713361202542,NA
"MULTISPECIES: transcriptional antiterminator BglG25605",0.362556257743411,1.69850175545409,2.82915375973662,0.600356820342,0.548268458325688,NA
"MULTISPECIES: triosephosphate isomerase25606",0.158649995976726,1.17032570109118,3.10629475545313,0.376759384806179,0.706352426474807,NA
"MULTISPECIES: type 12 methyltransferase25607",0.0413209892383809,0.421178027095353,3.11653965008542,0.13514284250605,0.89249893744101,NA
"MULTISPECIES: type VI secretion system ImpG/VasA family protein25608",0.0413209892383809,0.421178027095353,3.11653965008542,0.13514284250605,0.89249893744101,NA
"MULTISPECIES: type-2 restriction enzyme BsuMI component YdiS25609",0.366541048972473,2.01981029737022,2.34080000664134,0.862871792395589,0.388207961140447,NA
"N-acetylgalactosamine permease IIC component 125610",0.0826419784767619,0.772587287234033,3.11253353236826,0.248218141009452,0.803965630990764,NA
"N6-adenine DNA methylase25611",0.0413209892383809,0.421178027095353,3.11653965008542,0.13514284250605,0.89249893744101,NA
"Na+/H+ antiporter NhaD25612",0.0413209892383809,0.421178027095353,3.11653965008542,0.13514284250605,0.89249893744101,NA
"organic radical activating enzyme family protein25613",0.0413209892383809,0.421178027095353,3.11653965008542,0.13514284250605,0.89249893744101,NA
"pca operon regulatory protein25614",0.0413209892383809,0.421178027095353,3.11653965008542,0.13514284250605,0.89249893744101,NA
"penicillin binding protein transpeptidase domain-containing protein25615",0.0413209892383809,0.421178027095353,3.11653965008542,0.13514284250605,0.89249893744101,NA
"peptidase, M23 family25616",0.136345759517626,0.854812238725408,3.11167402318371,0.274711371550033,0.783537993944094,NA
"phage late control gene D protein GPD25617",0.19333702423831,1.34968780781611,3.10244556867971,0.435039963776219,0.663533419749865,NA
"plasmid recombination protein, partial25618",0.176369285800505,-0.540604654035465,3.11653965008542,-0.173463108040563,0.862287423778282,NA
"poly A polymerase family protein25619",0.0413209892383809,0.421178027095353,3.11653965008542,0.13514284250605,0.89249893744101,NA
"Potassium uptake protein, integral membrane component, KtrA25620",0.550440823447325,-2.04163573610905,1.87717861886049,-1.08760866738851,0.276767902786446,NA
"primase 225621",0.0413209892383809,0.421178027095353,3.11653965008542,0.13514284250605,0.89249893744101,NA
"priming glycosyltransferase25622",0.0413209892383809,0.421178027095353,3.11653965008542,0.13514284250605,0.89249893744101,NA
"protein involved in cell division, partial25623",0.117329006738345,0.854812238725408,3.11167402318371,0.274711371550033,0.783537993944094,NA
"protein L25624",0.19333702423831,1.34968780781611,3.10244556867971,0.435039963776219,0.663533419749865,NA
"PTS fructose subfamily transporter subunit IIC25625",0.117329006738345,0.854812238725408,3.11167402318371,0.274711371550033,0.783537993944094,NA
"putative exopolyphosphatase25626",0.231370529796871,1.37968824591308,3.10155307818941,0.444837863848037,0.656436929137022,NA
"putative flavodoxin25627",0.0413209892383809,0.421178027095353,3.11653965008542,0.13514284250605,0.89249893744101,NA
"pyruvate ferredoxin oxidoreductase, gamma subunit25628",0.123962967715143,1.03618917058171,3.10905812440938,0.333280732980362,0.738922381693523,NA
"pyruvate formate lyase activating enzyme25629",0.0413209892383809,0.421178027095353,3.11653965008542,0.13514284250605,0.89249893744101,NA
"Rad3-like DNA helicase25630",0.0826419784767619,0.772587287234033,3.11253353236826,0.248218141009452,0.803965630990764,NA
"REC domain-containing diguanylate cyclase25631",0.0826419784767619,0.772587287234033,3.11253353236826,0.248218141009452,0.803965630990764,NA
"restriction endonuclease BgcI25632",0.136345759517626,0.854812238725408,3.11167402318371,0.274711371550033,0.783537993944094,NA
"ribosomal RNA small subunit methyltransferase B25633",0.0413209892383809,0.421178027095353,3.11653965008542,0.13514284250605,0.89249893744101,NA
"ribulose phosphate epimerase, partial25634",0.0413209892383809,0.421178027095353,3.11653965008542,0.13514284250605,0.89249893744101,NA
"RNA methylase NOL1/NOP2/sun family protein25635",0.0413209892383809,0.421178027095353,3.11653965008542,0.13514284250605,0.89249893744101,NA
"RNA-binding S425636",0.0413209892383809,0.421178027095353,3.11653965008542,0.13514284250605,0.89249893744101,NA
"RNase III regulator YmdB family protein25637",0.212790664017317,0.37525555283582,2.71934080090549,0.137995043766073,0.890244334575262,NA
"RND family efflux transporter MFP subunit, partial25638",0.0413209892383809,0.421178027095353,3.11653965008542,0.13514284250605,0.89249893744101,NA
"SCP-2 sterol transfer family25639",0.0413209892383809,0.421178027095353,3.11653965008542,0.13514284250605,0.89249893744101,NA
"scpA/B protein25640",0.344236812513373,1.91121873525797,2.41915437971829,0.790035870088016,0.429506820221542,NA
"signal peptide, YSIRK family25641",0.51659418516645,2.43768457827954,1.88099378064357,1.29595568223809,0.19499075374219,NA
"SlyX protein25642",0.0413209892383809,0.421178027095353,3.11653965008542,0.13514284250605,0.89249893744101,NA
"small multidrug export protein, partial25643",0.0413209892383809,0.421178027095353,3.11653965008542,0.13514284250605,0.89249893744101,NA
"sodium/hydrogen exchanger family protein25644",0.0413209892383809,0.421178027095353,3.11653965008542,0.13514284250605,0.89249893744101,NA
"spore germination protein (amino acid permease)25645",0.0413209892383809,0.421178027095353,3.11653965008542,0.13514284250605,0.89249893744101,NA
"squalene/phytoene synthase family protein25646",0.0413209892383809,0.421178027095353,3.11653965008542,0.13514284250605,0.89249893744101,NA
"stage II sporulation protein GA (sporulation sigma-E factor processing peptidase)25647",0.120901219976791,-0.0597133134700558,3.11653965008542,-0.0191601327672565,0.984713361202542,NA
"tail collar protein25648",0.0413209892383809,0.421178027095353,3.11653965008542,0.13514284250605,0.89249893744101,NA
"TIGR01457 family HAD hydrolase25649",0.213969486570226,0.555297250272786,3.10905808682058,0.178606264265925,0.858246875413505,NA
"transporter auxin efflux carrier (AEC) family protein25650",0.0413209892383809,0.421178027095353,3.11653965008542,0.13514284250605,0.89249893744101,NA
"trap transporter, 4tm/12tm fusion protein25651",0.0413209892383809,0.421178027095353,3.11653965008542,0.13514284250605,0.89249893744101,NA
"Trk system potassium transport protein TrkA, partial25652",0.0413209892383809,0.421178027095353,3.11653965008542,0.13514284250605,0.89249893744101,NA
"type I restriction-modification system specificity (S) subunit domain protein25653",0.479885264481756,2.33850014608212,2.21092110275113,1.05770402352767,0.290190400343239,NA
"type II secretion pathway, component PulF25654",0.0413209892383809,0.421178027095353,3.11653965008542,0.13514284250605,0.89249893744101,NA
"UbiE/COQ5 family methyltransferase25655",0.0826419784767619,0.772587287234033,3.11253353236826,0.248218141009452,0.803965630990764,NA
"uroporphyrinogen III synthase25656",0.288361794517555,1.73384217260245,2.50874873677256,0.691118304192152,0.489491198273349,NA
"XkdN-like protein25657",0.0413209892383809,0.421178027095353,3.11653965008542,0.13514284250605,0.89249893744101,NA
"Zn-dependent oxidoreductase NADPH:quinone reductase25658",0.0413209892383809,0.421178027095353,3.11653965008542,0.13514284250605,0.89249893744101,NA
"zonular occludens toxin25659",0.0413209892383809,0.421178027095353,3.11653965008542,0.13514284250605,0.89249893744101,NA
"3-(3-hydroxyphenyl)propionate hydroxylase25660",0.139957139633324,0.421178027095353,3.11653965008542,0.13514284250605,0.89249893744101,NA
"3H domain protein25661",0.139957139633324,0.421178027095353,3.11653965008542,0.13514284250605,0.89249893744101,NA
"amino acid ABC transporter substrate binding component25662",0.139957139633324,0.421178027095353,3.11653965008542,0.13514284250605,0.89249893744101,NA
"arginine N-succinyltransferase subunit beta25663",0.139957139633324,0.421178027095353,3.11653965008542,0.13514284250605,0.89249893744101,NA
"aromatic amino acid decarboxylase25664",0.279914279266649,0.985462672882408,3.11016009326682,0.316852716043728,0.751355361826069,NA
"bifunctional dihydroneopterin aldolase/2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase25665",1.2364120805287,-3.14874960628701,1.31844357293922,-2.3882323604244,0.0169296342346412,0.0452046058960278
"bifunctional phosphoribosylaminoimidazolecarboxamide formyltransferase/IMP cyclohydrolase PurH25666",0.207481287914387,-0.0597133134700558,3.11653965008542,-0.0191601327672565,0.984713361202542,NA
"branched-chain phosphotransacylase25667",0.139957139633324,0.421178027095353,3.11653965008542,0.13514284250605,0.89249893744101,NA
"CCA-adding enzyme Cca25668",0.139957139633324,0.421178027095353,3.11653965008542,0.13514284250605,0.89249893744101,NA
"dihydroxyacetone kinase, partial25669",0.139957139633324,0.421178027095353,3.11653965008542,0.13514284250605,0.89249893744101,NA
"Fcs225670",0.330006680191815,1.70402140199746,2.93868362646206,0.579858745818435,0.562009877852974,NA
"gamma-butyrobetaine dioxygenase25671",0.139957139633324,0.421178027095353,3.11653965008542,0.13514284250605,0.89249893744101,NA
"glycerol-3-phosphate regulon repressor25672",0.279914279266649,0.985462672882408,3.11016009326682,0.316852716043728,0.751355361826069,NA
"hut operon positive regulator HutP25673",0.139957139633324,0.421178027095353,3.11653965008542,0.13514284250605,0.89249893744101,NA
"menaquinol-cytochrome c reductase25674",0.139957139633324,0.421178027095353,3.11653965008542,0.13514284250605,0.89249893744101,NA
"methylglutaconyl-CoA hydratase25675",0.419871418899973,1.84369954650339,3.08627734624604,0.597386216357371,0.550249554188684,NA
"molybdopterin converting factor25676",0.139957139633324,0.421178027095353,3.11653965008542,0.13514284250605,0.89249893744101,NA
"MULTISPECIES: dockerin25677",0.139957139633324,0.421178027095353,3.11653965008542,0.13514284250605,0.89249893744101,NA
"MULTISPECIES: exonuclease SbcD25678",0.139957139633324,0.421178027095353,3.11653965008542,0.13514284250605,0.89249893744101,NA
"MULTISPECIES: geranylgeranyl pyrophosphate synthase25679",0.279914279266649,0.985462672882408,3.11016009326682,0.316852716043728,0.751355361826069,NA
"MULTISPECIES: glycosylase25680",0.139957139633324,0.421178027095353,3.11653965008542,0.13514284250605,0.89249893744101,NA
"MULTISPECIES: imidazoleglycerol-phosphate dehydratase HisB25681",0.139957139633324,0.421178027095353,3.11653965008542,0.13514284250605,0.89249893744101,NA
"MULTISPECIES: laminarinase25682",0.139957139633324,0.421178027095353,3.11653965008542,0.13514284250605,0.89249893744101,NA
"MULTISPECIES: mviN-like family protein25683",0.139957139633324,0.421178027095353,3.11653965008542,0.13514284250605,0.89249893744101,NA
"MULTISPECIES: OmpW family protein25684",0.139957139633324,0.421178027095353,3.11653965008542,0.13514284250605,0.89249893744101,NA
"MULTISPECIES: peptidase C125685",0.215965157133289,0.985462474238764,3.11016009764499,0.316852651728429,0.751355410629878,NA
"MULTISPECIES: poly(glucosyl N-acetylgalactosamine 1-phosphate) glucosyltransferase25686",0.279914279266649,0.985462672882408,3.11016009326682,0.316852716043728,0.751355361826069,NA
"MULTISPECIES: putative selenoprotein25687",0.139957139633324,0.421178027095353,3.11653965008542,0.13514284250605,0.89249893744101,NA
"MULTISPECIES: sulfur reduction protein DsrE25688",0.218194223828457,-0.0597133134700558,3.11653965008542,-0.0191601327672565,0.984713361202542,NA
"N-methylhydantoinase B/acetone carboxylase subunit alpha25689",0.139957139633324,0.421178027095353,3.11653965008542,0.13514284250605,0.89249893744101,NA
"NADH dehydrogenase subunit L25690",0.139957139633324,0.421178027095353,3.11653965008542,0.13514284250605,0.89249893744101,NA
"outer envelope protein25691",0.139957139633324,0.421178027095353,3.11653965008542,0.13514284250605,0.89249893744101,NA
"phage tail tape measure protein, TP901 family25692",0.139957139633324,0.421178027095353,3.11653965008542,0.13514284250605,0.89249893744101,NA
"PspC domain protein25693",0.707859168129462,0.604580804089886,1.60878728697684,0.375799093506008,0.707066261770604,0.781417319223562
"RNA polymerase sigma-24 subunit ECF subfamily protein25694",0.139957139633324,0.421178027095353,3.11653965008542,0.13514284250605,0.89249893744101,NA
"S-adenosyl-L-homocysteine hydrolase25695",0.279914279266649,0.985462672882408,3.11016009326682,0.316852716043728,0.751355361826069,NA
"selenium metabolism protein SsnA25696",0.139957139633324,0.421178027095353,3.11653965008542,0.13514284250605,0.89249893744101,NA
"sugar (pentulose and hexulose) kinase25697",0.215965157133289,0.985462474238764,3.11016009764499,0.316852651728429,0.751355410629878,NA
"sugar-binding periplasmic protein25698",0.219537370371734,-0.0597133134700558,3.11653965008542,-0.0191601327672565,0.984713361202542,NA
"tail collar domain-containing protein25699",0.279914279266649,0.985462672882408,3.11016009326682,0.316852716043728,0.751355361826069,NA
"TIGR04190 family B12-binding domain/radical SAM domain protein25700",0.243902666131198,0.985462477140476,3.11016009758104,0.316852652667922,0.751355409916971,NA
"type II site-specific deoxyribonuclease BsobI25701",0.215965157133289,0.985462474238764,3.11016009764499,0.316852651728429,0.751355410629878,NA
"urocanase25702",0.139957139633324,0.421178027095353,3.11653965008542,0.13514284250605,0.89249893744101,NA
"Zn-dependent hydrolase including glyoxylase25703",0.139957139633324,0.421178027095353,3.11653965008542,0.13514284250605,0.89249893744101,NA
"1,4-dihydroxy-6-naphthoate synthase25704",0.0760080174999643,0.421178027095353,3.11653965008542,0.135142842506049,0.89249893744101,NA
"ABC transporter lantibiotic/multidrug-family ATP-binding protein25705",0.0760080174999643,0.421178027095353,3.11653965008542,0.135142842506049,0.89249893744101,NA
"ACT domain-containing protein, partial25706",0.0760080174999643,0.421178027095353,3.11653965008542,0.135142842506049,0.89249893744101,NA
"acyl transferase25707",0.0760080174999643,0.421178027095353,3.11653965008542,0.135142842506049,0.89249893744101,NA
"acyl-protein thioesterase 125708",0.0760080174999643,0.421178027095353,3.11653965008542,0.135142842506049,0.89249893744101,NA
"alanine-adding protein25709",0.152016034999929,0.985462672882408,3.11016009326682,0.316852716043728,0.751355361826069,NA
"aldehyde oxidase and xanthine dehydrogenase molybdopterin-binding domain protein25710",0.0760080174999643,0.421178027095353,3.11653965008542,0.135142842506049,0.89249893744101,NA
"alpha-sialidase25711",0.228024052499893,1.49395092410872,3.09829821235058,0.482184354673627,0.629674989968706,NA
"ATP-binding transport protein NatA25712",0.0760080174999643,0.421178027095353,3.11653965008542,0.135142842506049,0.89249893744101,NA
"ATP-dependent Clp protease ATP-binding subunit ClpC, partial25713",0.897341769759922,-2.73720160349534,2.04077479232699,-1.34125608263431,0.179837323349504,0.278250516304377
"ATP-dependent exodnase25714",0.0760080174999643,0.421178027095353,3.11653965008542,0.135142842506049,0.89249893744101,NA
"bacitracin transport ATP-binding protein BcrA25715",0.171032787779209,0.985462474238764,3.11016009764499,0.316852651728429,0.751355410629878,NA
"bacterial stress protein25716",0.0760080174999643,0.421178027095353,3.11653965008542,0.135142842506049,0.89249893744101,NA
"benzyl alcohol dehydrogenase25717",0.0760080174999643,0.421178027095353,3.11653965008542,0.135142842506049,0.89249893744101,NA
"conjugative relaxase domain protein, TrwC/TraI family25718",0.152016034999929,0.985462672882408,3.11016009326682,0.316852716043728,0.751355361826069,NA
"CRISPR-associated protein Cas125719",0.0760080174999643,0.421178027095353,3.11653965008542,0.135142842506049,0.89249893744101,NA
"cyclodehydratase25720",0.152016034999929,0.985462672882408,3.11016009326682,0.316852716043728,0.751355361826069,NA
"delta-lactam-biosynthetic de-N-acetylase, partial25721",0.0760080174999643,0.421178027095353,3.11653965008542,0.135142842506049,0.89249893744101,NA
"dimethylarginine dimethylaminohydrolase25722",0.0760080174999643,0.421178027095353,3.11653965008542,0.135142842506049,0.89249893744101,NA
"dTDP-rhamnosyl transferase rfbF25723",0.0760080174999643,0.421178027095353,3.11653965008542,0.135142842506049,0.89249893744101,NA
"DUF1533 domain-containing protein25724",0.0760080174999643,0.421178027095353,3.11653965008542,0.135142842506049,0.89249893744101,NA
"DUF1672 domain-containing protein25725",0.155588248238374,-0.0597133134700562,3.11653965008542,-0.0191601327672566,0.984713361202542,NA
"DUF2951 domain-containing protein25726",0.0760080174999643,0.421178027095353,3.11653965008542,0.135142842506049,0.89249893744101,NA
"DUF4351 domain-containing protein25727",0.0760080174999643,0.421178027095353,3.11653965008542,0.135142842506049,0.89249893744101,NA
"ethanolamine utilization protein PduL25728",0.0760080174999643,0.421178027095353,3.11653965008542,0.135142842506049,0.89249893744101,NA
"fimbrial assembly protein PilC25729",0.0760080174999643,0.421178027095353,3.11653965008542,0.135142842506049,0.89249893744101,NA
"flagellar protein MotY25730",0.0760080174999643,0.421178027095353,3.11653965008542,0.135142842506049,0.89249893744101,NA
"Flp pilus assembly ATPase25731",0.152016034999929,0.985462672882408,3.11016009326682,0.316852716043728,0.751355361826069,NA
"FtsK/SpoIIIE family protein25732",0.228024052499893,1.49395092410872,3.09829821235058,0.482184354673627,0.629674989968706,NA
"Galactose mutarotase and related enzymes25733",0.0760080174999643,0.421178027095353,3.11653965008542,0.135142842506049,0.89249893744101,NA
"GDSL-like lipase/acylhydrolase domain protein25734",0.152016034999929,0.985462672882408,3.11016009326682,0.316852716043728,0.751355361826069,NA
"general secretion pathway protein GspH25735",0.152016034999929,0.985462672882408,3.11016009326682,0.316852716043728,0.751355361826069,NA
"glycoside hydrolase family 2325736",0.0760080174999643,0.421178027095353,3.11653965008542,0.135142842506049,0.89249893744101,NA
"glycoside hydrolase family 73 protein25737",0.179953543997838,0.985462474238764,3.11016009764499,0.316852651728429,0.751355410629878,NA
"glycosyl hydrolase 5925738",0.0760080174999643,0.421178027095353,3.11653965008542,0.135142842506049,0.89249893744101,NA
"high molecular weight penicillin binding protein25739",0.0760080174999643,0.421178027095353,3.11653965008542,0.135142842506049,0.89249893744101,NA
"hydrogenase expression protein HupH25740",0.228024052499893,1.49395092410872,3.09829821235058,0.482184354673627,0.629674989968706,NA
"inorganic diphosphatase PpaC25741",0.0760080174999643,0.421178027095353,3.11653965008542,0.135142842506049,0.89249893744101,NA
"integrating conjugative element protein pill, pfgi-125742",0.0760080174999643,0.421178027095353,3.11653965008542,0.135142842506049,0.89249893744101,NA
"IS66 family transposase ISDeal125743",0.0760080174999643,0.421178027095353,3.11653965008542,0.135142842506049,0.89249893744101,NA
"L-ribulose-5-phosphate 4-epimerase, partial25744",0.152016034999929,0.985462672882408,3.11016009326682,0.316852716043728,0.751355361826069,NA
"lactate racemization operon protein LarA25745",0.0760080174999643,0.421178027095353,3.11653965008542,0.135142842506049,0.89249893744101,NA
"lantibiotic ABC transporter ATP-binding protein, partial25746",0.0760080174999643,0.421178027095353,3.11653965008542,0.135142842506049,0.89249893744101,NA
"late control protein25747",0.152016034999929,0.985462672882408,3.11016009326682,0.316852716043728,0.751355361826069,NA
"long-chain-fatty-acid--CoA ligase, partial25748",0.359907087995676,1.98210002295656,2.85566930351171,0.694092982166775,0.487623899358038,NA
"lytTr DNA-binding domain protein25749",0.0760080174999643,0.421178027095353,3.11653965008542,0.135142842506049,0.89249893744101,NA
"maltooligosyl trehalose synthase, partial25750",0.0760080174999643,0.421178027095353,3.11653965008542,0.135142842506049,0.89249893744101,NA
"MatE protein, partial25751",0.152016034999929,0.985462672882408,3.11016009326682,0.316852716043728,0.751355361826069,NA
"methicillin resistance protein FmtB, partial25752",0.0760080174999643,0.421178027095353,3.11653965008542,0.135142842506049,0.89249893744101,NA
"modification methylase EcoRI, partial25753",0.0760080174999643,0.421178027095353,3.11653965008542,0.135142842506049,0.89249893744101,NA
"modification methylase HgiDII25754",0.143532165781027,-0.0597133134700562,3.11653965008542,-0.0191601327672566,0.984713361202542,NA
"molecular chaperone Hsp7025755",0.0760080174999643,0.421178027095353,3.11653965008542,0.135142842506049,0.89249893744101,NA
"MULTISPECIES: ankryin25756",0.179953543997838,0.985462474238764,3.11016009764499,0.316852651728429,0.751355410629878,NA
"MULTISPECIES: cell wall/surface repeat protein25757",0.59795730524164,-2.06521234159064,1.65650697267538,-1.24672722521365,0.212497532629359,NA
"MULTISPECIES: DUF1043 domain-containing protein25758",0.0760080174999643,0.421178027095353,3.11653965008542,0.135142842506049,0.89249893744101,NA
"MULTISPECIES: DUF1178 domain-containing protein25759",0.0760080174999643,0.421178027095353,3.11653965008542,0.135142842506049,0.89249893744101,NA
"MULTISPECIES: DUF2599 domain-containing protein25760",0.171032787779209,0.985462474238764,3.11016009764499,0.316852651728429,0.751355410629878,NA
"MULTISPECIES: DUF2929 domain-containing protein25761",19.6944234038584,-7.32122997106016,0.927949062657309,-7.88968949448024,3.02939319127793e-15,3.12344863702618e-13
"MULTISPECIES: DUF4445 domain-containing protein25762",0.0760080174999643,0.421178027095353,3.11653965008542,0.135142842506049,0.89249893744101,NA
"MULTISPECIES: DUF962 domain-containing protein25763",0.0760080174999643,0.421178027095353,3.11653965008542,0.135142842506049,0.89249893744101,NA
"MULTISPECIES: ferredoxin family protein25764",0.0760080174999643,0.421178027095353,3.11653965008542,0.135142842506049,0.89249893744101,NA
"MULTISPECIES: glycopeptide resistance accessory protein VanW-B25765",0.0760080174999643,0.421178027095353,3.11653965008542,0.135142842506049,0.89249893744101,NA
"MULTISPECIES: MaoC family dehydratase25766",0.0760080174999643,0.421178027095353,3.11653965008542,0.135142842506049,0.89249893744101,NA
"MULTISPECIES: minor capsid protein25767",0.152016034999929,0.985462672882408,3.11016009326682,0.316852716043728,0.751355361826069,NA
"MULTISPECIES: peptidase M2625768",0.0760080174999643,0.421178027095353,3.11653965008542,0.135142842506049,0.89249893744101,NA
"MULTISPECIES: PTS sugar permease component25769",0.0760080174999643,0.421178027095353,3.11653965008542,0.135142842506049,0.89249893744101,NA
"MULTISPECIES: PTS-system permease25770",0.0760080174999643,0.421178027095353,3.11653965008542,0.135142842506049,0.89249893744101,NA
"MULTISPECIES: tripartite tricarboxylate transporter substrate binding protein BugD25771",0.0760080174999643,0.421178027095353,3.11653965008542,0.135142842506049,0.89249893744101,NA
"MULTISPECIES: Zn dependent protease25772",0.0760080174999643,0.421178027095353,3.11653965008542,0.135142842506049,0.89249893744101,NA
"N-acetyl-ornithine/N-acetyl-lysine deacetylase25773",0.0760080174999643,0.421178027095353,3.11653965008542,0.135142842506049,0.89249893744101,NA
"Na+-transporting NADH:ubiquinone oxidoreductase electron transport complex protein RnfG25774",0.0760080174999643,0.421178027095353,3.11653965008542,0.135142842506049,0.89249893744101,NA
"NAD-dependent deacylase, partial25775",0.0760080174999643,0.421178027095353,3.11653965008542,0.135142842506049,0.89249893744101,NA
"NAD/FAD-dependent oxidoreductase25776",0.143532165781027,-0.0597133134700562,3.11653965008542,-0.0191601327672566,0.984713361202542,NA
"NADP transhydrogenase subunit alpha25777",0.0760080174999643,0.421178027095353,3.11653965008542,0.135142842506049,0.89249893744101,NA
"NikO protein25778",0.608123133616873,2.72135587083445,2.52457038118871,1.07794810994855,0.28105691370331,NA
"outer membrane protein W25779",0.0760080174999643,0.421178027095353,3.11653965008542,0.135142842506049,0.89249893744101,NA
"oxalyl-CoA decarboxylase, partial25780",0.0760080174999643,0.421178027095353,3.11653965008542,0.135142842506049,0.89249893744101,NA
"oxidoreductase, streptomycin biosynthesis protein25781",0.304032069999857,1.79807418521594,3.08832864929417,0.582215945711247,0.560421234009066,NA
"peptidase family U3225782",0.179953543997838,0.985462474238764,3.11016009764499,0.316852651728429,0.751355410629878,NA
"peptidase U32 family protein25783",0.0760080174999643,0.421178027095353,3.11653965008542,0.135142842506049,0.89249893744101,NA
"pH-dependent sodium/proton antiporter25784",0.0760080174999643,0.421178027095353,3.11653965008542,0.135142842506049,0.89249893744101,NA
"phospho-beta-glucosidase25785",0.0760080174999643,0.421178027095353,3.11653965008542,0.135142842506049,0.89249893744101,NA
"phosphoribosylformylglycinamidine synthase subunit PurS25786",0.347730306036956,-1.06440671019951,2.43092129480957,-0.43786144474204,0.661486726007644,NA
"potassium uptake, TrkH family protein25787",0.0760080174999643,0.421178027095353,3.11653965008542,0.135142842506049,0.89249893744101,NA
"protein-L-isoaspartate carboxylmethyltransferase25788",0.0760080174999643,0.421178027095353,3.11653965008542,0.135142842506049,0.89249893744101,NA
"PTS alpha-glucoside IIBC component25789",0.0760080174999643,0.421178027095353,3.11653965008542,0.135142842506049,0.89249893744101,NA
"putative Glycosyl transferase family 225790",0.255961561497802,1.54074421981515,3.09702914012071,0.497491030954621,0.618842826186404,NA
"putative phage tail protein25791",0.228024052499893,1.49395092410872,3.09829821235058,0.482184354673627,0.629674989968706,NA
"putative two-component system sensor protein25792",0.249269871974342,0.49741657327512,2.61722610261733,0.190054872514714,0.84926613199674,NA
"pyridoxal-phosphate dependent protein25793",0.171032787779209,0.985462474238764,3.11016009764499,0.316852651728429,0.751355410629878,NA
"pyridoxamine 5-phosphate oxidase-related FMN-binding protein25794",0.425081470080197,-0.518754287594653,2.35338781074722,-0.220428730541416,0.825537271891372,NA
"pyruvate dehydrogenase complex dihydrolipoamide acetyltransferase, partial25795",0.0760080174999643,0.421178027095353,3.11653965008542,0.135142842506049,0.89249893744101,NA
"ribonuclease HIII, partial25796",0.0760080174999643,0.421178027095353,3.11653965008542,0.135142842506049,0.89249893744101,NA
"ricin B lectin25797",0.0760080174999643,0.421178027095353,3.11653965008542,0.135142842506049,0.89249893744101,NA
"S4 domain protein YaaA25798",0.0760080174999643,0.421178027095353,3.11653965008542,0.135142842506049,0.89249893744101,NA
"SagB-type dehydrogenase domain protein25799",0.0760080174999643,0.421178027095353,3.11653965008542,0.135142842506049,0.89249893744101,NA
"Sec-independent protein translocase TatB25800",0.228024052499893,1.49395092410872,3.09829821235058,0.482184354673627,0.629674989968706,NA
"serine peptidase, partial25801",0.152016034999929,0.985462672882408,3.11016009326682,0.316852716043728,0.751355361826069,NA
"SigE family RNA polymerase sigma factor25802",1.7947721154777,-3.79489519597086,1.28274856475338,-2.95840923174252,0.00309231296554343,0.0116321682296641
"small, acid-soluble spore protein, H family25803",0.567798140991423,2.60776564691526,2.57760182921261,1.01170227975508,0.311680425168644,NA
"SMC-Scp complex subunit ScpB, partial25804",0.0760080174999643,0.421178027095353,3.11653965008542,0.135142842506049,0.89249893744101,NA
"sodium:pantothenate symporter25805",0.0760080174999643,0.421178027095353,3.11653965008542,0.135142842506049,0.89249893744101,NA
"spore maturation protein A, partial25806",0.0760080174999643,0.421178027095353,3.11653965008542,0.135142842506049,0.89249893744101,NA
"streptomycin 3-adenylyltransferase25807",0.0760080174999643,0.421178027095353,3.11653965008542,0.135142842506049,0.89249893744101,NA
"sucrose-6-phosphate hydrolase (Invertase)25808",1.02495535831992,-1.54119298562486,1.37603478303809,-1.12002472947823,0.262703224053747,0.372400825403414
"Superfamily I DNA and RNA helicase25809",0.314748709715193,-1.02920296868562,2.99277853164515,-0.343895466304305,0.730924901529692,NA
"thiamine diphosphokinase, partial25810",0.152016034999929,0.985462672882408,3.11016009326682,0.316852716043728,0.751355361826069,NA
"TIGR01210 family radical SAM protein25811",0.662822911270668,2.82436861591276,2.11832534019313,1.33330256798763,0.182432531312013,NA
"TIGR02301 family protein25812",0.0760080174999643,0.421178027095353,3.11653965008542,0.135142842506049,0.89249893744101,NA
"transporter component25813",0.0760080174999643,0.421178027095353,3.11653965008542,0.135142842506049,0.89249893744101,NA
"tRNA guanosine(34) transglycosylase Tgt, partial25814",0.0760080174999643,0.421178027095353,3.11653965008542,0.135142842506049,0.89249893744101,NA
"two-component-system connector protein YcgZ25815",0.0760080174999643,0.421178027095353,3.11653965008542,0.135142842506049,0.89249893744101,NA
"type II secretion system F domain-containing protein25816",0.0760080174999643,0.421178027095353,3.11653965008542,0.135142842506049,0.89249893744101,NA
"Xanthine/uracil permease25817",0.0760080174999643,0.421178027095353,3.11653965008542,0.135142842506049,0.89249893744101,NA
"xylan esterase25818",0.152016034999929,0.985462672882408,3.11016009326682,0.316852716043728,0.751355361826069,NA
"(2,3-dihydroxybenzoyl)adenylate synthase25819",0.103945526497874,0.421178027095353,3.11653965008542,0.135142842506049,0.89249893744101,NA
"AAA ATPase central domain protein25820",0.103945526497874,0.421178027095353,3.11653965008542,0.135142842506049,0.89249893744101,NA
