"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Stappia sp.",0.973611030694982,2.36689058910415,1.86335565159867,1.27023018234521,0.204002649414989,0.3671404147989
"Streptacidiphilus melanogenes",0.109174321638254,-1.63464138466212,6.006079865586,-0.27216444357132,0.785495580119915,NA
"Streptomyces griseofuscus",0.295135338139022,-0.650799525561397,2.87544586615775,-0.226329952241811,0.820944804209167,NA
"Streptomyces kanasensis",0.12491677154077,-0.864325776197352,5.99324619360225,-0.144216631234007,0.885329408405599,NA
"Streptomyces misionensis",0,NA,NA,NA,NA,NA
"Streptomyces sampsonii",0.518673436432423,-2.37321488141721,2.30796383697857,-1.02827212601566,0.303821838985535,NA
"Sulfitobacter pontiacus",0.316025961847864,-4.47168689213827,3.98836269168082,-1.12118361288095,0.262209713598732,NA
"Sulfurospirillum deleyianum",0.281711976468466,-2.61486135173149,3.68671925865347,-0.709265113038886,0.478159973570653,NA
"Synechococcus elongatus",0.639469916022161,-5.96825124031948,2.53351621810106,-2.35571858497628,0.0184869169317784,NA
"Tatumella",1.70275242831934,-3.88679293788483,1.57872423164948,-2.4619834547189,0.0138171040537473,0.0501122559609843
"Thalassobium sp.",0.39658045339541,-2.29840598510447,3.47157381766989,-0.662064557984008,0.507929848666201,NA
"Trabulsiella",1.21185454255609,-5.77169482913026,2.0252118722567,-2.84992148633755,0.00437300224274691,0.0203813629306003
"Treponema paraluiscuniculi",0.0468805702003034,-0.866079798905485,5.99812928388329,-0.144391652449473,0.885191208116773,NA
"Type-C symbiont",0.244757018584607,-1.6196984555454,4.28266354036847,-0.378198856921186,0.705282874560002,NA
"Vibrio casei",0.0444822119237386,-0.82863579622868,5.9978224363493,-0.138156106657443,0.890117044169904,NA
"Xanthomonas phaseoli",0.74703678427944,-3.44617892075736,2.07131717610394,-1.66376205465523,0.0961599897507873,0.214294039659469
"Xenorhabdus innexi",3.35597309093351,-3.86193032300324,1.21013289337468,-3.19132745184171,0.00141620673805775,0.00819417793166273
"Xenorhabdus szentirmaii",1.21878807486655,0.769290245494163,1.80372288814428,0.426501349265257,0.669742565048268,0.797823760449573
"Yersinia ruckeri",1.36431620819043,-1.09713193985295,1.74393341538117,-0.62911343413484,0.52927479603659,0.687502894214196
"Yersiniaceae",1.40578774671239,-4.51280377182869,1.71285516734176,-2.63466745926468,0.00842197487955487,0.0344425567654914
"Yokenella regensburgei",30.8408849532609,-5.19632328007548,0.833501511044695,-6.23432976571633,4.53716416775566e-10,1.61778259856538e-08
"Acetobacter orientalis",2.18739500265682,3.21286231469332,1.76325653732667,1.82211847605819,0.0684370108714446,0.168145196822391
"Acetobacteraceae",0,NA,NA,NA,NA,NA
"Acidovorax ebreus",0.416123227593854,-1.59700703837775,2.78018514393028,-0.574424707600625,0.56568043728605,NA
"Acinetobacter apis",0.433126360986828,1.40765395084661,3.67250149565118,0.383295678031307,0.701500543452443,NA
"Acinetobacter genomosp.",0.31378796090214,-4.33909567997198,3.97142014760483,-1.09258036639334,0.274578086950353,NA
"Acinetobacter gyllenbergii",0.362139247534359,-0.794270217794071,2.59477844809984,-0.306103289232927,0.759526003614314,NA
"Acinetobacter nosocomialis",1.33118213183456,1.36561993479041,1.65701529749475,0.824144434185429,0.409857495139087,0.581442692803905
"Alcanivorax jadensis",0.849029890915709,-5.6276336683941,2.04670794212667,-2.74960269248118,0.00596675630034991,0.0262748787916202
"Aliivibrio logei",0.338258071149512,-3.12147427966805,3.52778988768488,-0.884824317503933,0.376251391822779,NA
"Alishewanella jeotgali",0,NA,NA,NA,NA,NA
"Alloscardovia sp.",1.32555798146671,-1.32275497721245,1.43411803626364,-0.922347354795614,0.356347420626368,0.532944248316472
"Altererythrobacter epoxidivorans",0.87574132702692,1.31949618626406,2.02927287383569,0.650231027712883,0.51554300168621,0.675200372961393
"Anaerovibrio",9.82473418389318,-1.8932487200202,1.31032332416857,-1.44487141845049,0.148494005841366,0.292226807944973
"Arenibacter algicola",0,NA,NA,NA,NA,NA
"Bartonella birtlesii",0.0439337083801423,-2.59640338174468,6.006079865586,-0.432295846850408,0.665526405292154,NA
"Bartonella rattimassiliensis",0.126232434963904,-2.1155223832034,6.006079865586,-0.352230145210864,0.7246656711367,NA
"Blattabacterium cuenoti",0.385698129117694,-0.321508356004848,2.65935983663509,-0.120896898409827,0.903772698862568,NA
"Borrelia miyamotoi",1.83714171078972,-6.7048268844937,1.88264159342784,-3.56139315518138,0.0003688922217812,0.0026741170587824
"Brevundimonas subvibrioides",0.37067109581007,1.10723340658359,3.20505848780609,0.345464337326806,0.729745316500601,NA
"Brucella vulpis",0.164187196083623,-0.618637274076805,4.11171772806264,-0.150457136163453,0.880403966101365,NA
"Campylobacter insulaenigrae",0.238988956417079,-2.0916235731908,5.02892342011412,-0.415918756055214,0.677469454298563,NA
"Candidatus Blochmannia",0.246015051536456,-0.668664008375945,3.83189935913653,-0.174499365903655,0.861473029057851,NA
"Candidatus Doolittlea",0.0919882401173145,-3.0772757061729,6.006079865586,-0.512360104267887,0.608399007304775,NA
"Candidatus Evansia",0.409854676535855,-2.55401403905341,2.5443074161425,-1.00381503541959,0.315467775847049,NA
"Candidatus Fukatsuia",0.876121110601477,-4.12627393414088,2.66962956527504,-1.54563538994811,0.122192649179499,0.255632219863968
"Candidatus Hamiltonella",1.69722367893703,-3.35693663517377,1.48189984582274,-2.26529251935378,0.0234947347995902,0.0750489709023863
"Candidatus Symbiobacter",1.72707314004012,-4.4437278736999,1.73787539154544,-2.55698877797459,0.0105582623602495,0.0409137274503884
"Caulobacter segnis",2.23042473617365,1.53076153371847,1.41049953061086,1.08526199441947,0.277805633571473,0.451841210650142
"Cellulophaga sp. W5C",0,NA,NA,NA,NA,NA
"Cellvibrio",0.0411237934611462,-0.894931695887087,5.99837085166532,-0.149195792994131,0.88139913954519,NA
"Chitinibacter sp.",0.610026018876089,-0.335412310437686,2.48609160142976,-0.13491550763648,0.892678678334453,NA
"Chlamydia caviae",0.0433516541589604,-1.09330248728249,6.00015926346774,-0.182212244588092,0.8554161640608,NA
"Chlamydia pecorum",1.07698954135548,-4.59193800721985,1.8533501381391,-2.47764192675998,0.0132253797764669,0.0488260624425013
"Chromobacteriaceae",0,NA,NA,NA,NA,NA
"Chryseobacterium aquaticum",0.134912739757979,-1.60986417675664,5.82013545369486,-0.276602527478056,0.782085323748685,NA
"Citrobacter sedlakii",0.790950284739012,-4.9243343150049,2.59432218812419,-1.8981198008276,0.0576803023399782,0.147563284685908
"Clostridium sp. BL-8",0.226432230745018,-0.152346168591961,5.1643521491284,-0.0294995701673196,0.976466161750322,NA
"Comamonas thiooxydans",2.64857626696451,3.77724162149345,1.43430036870736,2.6335080879172,0.00845078229906434,0.034456750362891
"Corynebacterium lubricantis",0.314300215066812,-1.92264260184822,3.58752194628003,-0.53592497290277,0.592010404346006,NA
"Corynebacterium marinum",0.0610579317559496,-2.59640338174468,6.006079865586,-0.432295846850408,0.665526405292154,NA
"Corynebacterium pseudotuberculosis",0.24578106863079,-0.968460853038816,3.77306739988136,-0.256677326535239,0.797427876071021,NA
"Corynebacterium urinapleomorphum",1.99494979387858,0.467873784033252,1.81296283390672,0.258071359921395,0.796351834541269,0.884295283787091
"Cosenzaea myxofaciens",0.619853445934536,-3.11755175750211,2.5274189064311,-1.23349229902863,0.217392148114317,NA
"Cyanothece sp. CCY0110",0,NA,NA,NA,NA,NA
"Cytophaga",1.69755117891116,4.22071005742798,1.67295337102627,2.52290956252941,0.0116388329242288,0.0441192968988207
"Demetria terragena",0.330511650179259,-3.00965125121969,2.87667878431702,-1.0462243013115,0.295457485596766,NA
"Dermabacter sp.",0.529928574300779,2.67075227720788,2.04619105757583,1.30523113534275,0.191814155216172,NA
"Dermabacter vaginalis",0.718000258495797,-2.08684964354467,2.46627977392087,-0.846152843489859,0.39746748469498,0.570884189371818
"Desulfovibrio termitidis",0.643761450231384,-0.333361456756578,1.96336637275108,-0.169790753973987,0.865174698607918,NA
"Dickeya dianthicola",0.542134874948603,-1.50189938040899,2.39659631452162,-0.626680167748142,0.530868906453648,NA
"Donghicola sp.",0.423277284417212,1.96727890027127,2.74672770237278,0.71622640226471,0.473851562878416,NA
"Enterobacter cloacae complex Hoffmann cluster IV",9.15839434205993,-9.18105140059311,2.20134252818663,-4.1706600781279,3.03718618187762e-05,0.000309413342278782
"Enterobacter soli",4.9183327643948,-9.64856069180938,1.70415427478868,-5.66178827501155,1.49803586705103e-08,3.84968226194871e-07
"Enterobacteriaceae bacterium strain FGI 57",0.144409922795312,-3.0772757061729,6.006079865586,-0.512360104267887,0.608399007304775,NA
"Entomoplasma melaleucae",0.592559186729859,2.51093255412826,2.3733158582925,1.0579849898002,0.290062285665436,NA
"Erwinia pyrifoliae",1.36646922436548,-6.1207438947223,1.87727945097942,-3.26043301199987,0.00111242240989243,0.00670863620342106
"Erwinia tasmaniensis",1.41935407529235,-4.85929913810823,2.04629190947395,-2.37468521260852,0.0175639219764412,0.0600751321807282
"Erythrobacter vulgaris",0.153379308542538,-0.943984970573117,5.70900816343194,-0.165350082457343,0.868668441186581,NA
"Escherichia marmotae",0.224700410891007,0.652775559613202,3.37820948153435,0.1932312259442,0.846777884784511,NA
"Ferrovum myxofaciens",0.142340066519535,-0.737873231383132,5.82293823096878,-0.126718368307398,0.899163307229635,NA
"Fervidobacterium",0.0685396557685769,-0.476558812779007,5.994362228328,-0.0795011703708691,0.936634000739956,NA
"Gardnerella",1.93937923429049,-1.2612636989084,1.67144709104864,-0.754593852035786,0.450492713664322,0.617803108522826
"Gluconobacter cerinus",0.0959169051177352,-1.30622341073343,6.00234922754744,-0.217618695816397,0.827726216429481,NA
"Gordonia",0.970431660592315,2.08774948571693,2.10969074216334,0.989599775925495,0.322369779580391,0.498947257869271
"Gulbenkiania indica",0.0137079311537154,-1.6097135677154,6.00505294681932,-0.268059845928254,0.788653253338064,NA
"Hafnia sp.",0.0345267772179552,-1.63465005877518,6.006079865586,-0.272165887793384,0.785494469695252,NA
"Halomonas huangheensis",0.87196379251941,-1.99309454215038,2.4069329636386,-0.828064001889519,0.407634254847094,0.580372703744115
"Hoyosella subflava",0.264243972909137,-0.706149995393248,5.79761066231162,-0.121800175369433,0.903057275060635,NA
"Humibacillus sp.",0.394728580362638,-0.85119014391782,3.09444061280334,-0.275070764129709,0.783261872324184,NA
"Hydrogenivirga sp. 128-5-R1-1",0,NA,NA,NA,NA,NA
"Hyphomicrobium",0.297374611810759,0.0272872805482404,3.27326506687337,0.00833641027865346,0.993348583987076,NA
"Idiomarina baltica",0.0816447134892402,-3.0772757061729,6.006079865586,-0.512360104267887,0.608399007304775,NA
"Jeotgalibacillus",0.0998900014433823,-2.1155223832034,6.006079865586,-0.352230145210864,0.7246656711367,NA
"Kallipyga",0.0910014709959545,-3.0772757061729,6.006079865586,-0.512360104267887,0.608399007304775,NA
"Kocuria varians",0.195273405801039,-1.06831856805619,3.98936181666289,-0.267791846704403,0.788859546979865,NA
"Komagataeibacter oboediens",0.033361658942804,-1.03856458577212,5.99964276216368,-0.173104404202489,0.862569363162012,NA
"Lachnospiraceae bacterium NC2004",0.0704079989914246,-0.609492552280768,5.99607743597302,-0.101648545868364,0.91903564494853,NA
"Leclercia",0.334525691740489,-4.67704392971418,4.60906574989613,-1.01474879802259,0.310225586449921,NA
"Lysobacter capsici",1.67654654805744,0.564039260370481,1.50492323472988,0.374796034345048,0.707812163790402,0.824600448116039
"Maize bushy",0.284113248388568,-0.503929335853929,4.09593826714795,-0.123031477279764,0.902082172047284,NA
"Maribius sp.",0.343223052811858,-2.62785064063642,4.71831371539052,-0.556946994021341,0.577563645284866,NA
"Massilia alkalitolerans",0.471576266110494,2.17185024254929,2.78920842680826,0.778661867530126,0.436178924358159,NA
"Meiothermus taiwanensis",1.04727731166788,-1.22398713700997,2.005859874573,-0.610205704060222,0.541725551706767,0.697482345404448
"Methylobacterium phyllosphaerae",0.389807151844962,-0.243134001185933,4.18572478970711,-0.058086475676521,0.953679747050397,NA
"Methylocapsa aurea",1.41163023800233,1.56354696020569,2.41119601470356,0.64845286350472,0.516692088530342,0.67639476022616
"Methylocystis rosea",0.190603604219574,-3.09826549468878,4.52762040134584,-0.684303280762633,0.493783675736273,NA
"Micrococcus",0.809187800872137,-3.71814939736181,1.94629291149656,-1.91037503933713,0.0560849422985017,0.14451878763006
"Microcystis",1.25046474809186,-6.33913687587587,2.35574282581968,-2.69092908037199,0.00712533402394593,0.0302680793794576
"Morganella sp.",0.268106883698663,-0.927941738485684,4.20907057572004,-0.220462385173226,0.825511063982814,NA
"Mycobacterium iranicum",0.703285021944758,-0.192630092701048,1.92425091933465,-0.100106535361643,0.920259746930232,NA
"Mycobacterium mucogenicum",0.208667202606586,-2.02692676770653,4.47755189392046,-0.452686382140798,0.650774586853869,NA
"Mycobacterium paraense",0.0764910089119656,-1.1537690602339,6.006079865586,-0.192100186153841,0.847663729097294,NA
"Mycobacterium triviale",0.411896215708262,-1.41255227036646,2.6167901444508,-0.539803420370539,0.589332608016182,NA
"Mycoplasma arginini",3.26257917620816,1.78336821733085,1.27511663257723,1.39859223208967,0.161935297068025,0.312319428591306
"Mycoplasma canadense",0.0938972445292023,-0.32371179066951,5.99235339176528,-0.0540208111080959,0.956918583582944,NA
"Mycoplasma dispar",0.675830831409166,0.268562473173135,2.14967184228375,0.124931846754722,0.900577505815497,NA
"Mycoplasma haemocanis",0.0137079311537154,-1.6097135677154,6.00505294681932,-0.268059845928254,0.788653253338064,NA
"Mycoplasma pulmonis",1.02616727786249,-0.316800418209458,1.57502641629244,-0.201139749106681,0.840589301779848,0.91083190736779
"Myroides sp.",0.280966721715056,-1.7399403964012,3.22533498912748,-0.539460366835224,0.589569237100051,NA
"Nautella italica",0.0727061567789374,-2.59640338174468,6.006079865586,-0.432295846850408,0.665526405292154,NA
"Neisseria wadsworthii",0.799580478996968,-4.92454729940059,2.40533342506008,-2.0473449743366,0.0406242249924729,0.114240212629421
"Neomicrococcus aestuarii",0.421054200749932,-1.06926082214299,3.26205101682874,-0.327787890694146,0.743072043772129,NA
"Nereida ignava",0.49024934970897,-3.47741110428277,2.96178418752442,-1.17409334512969,0.240357638756882,NA
"Nioella nitratireducens",0.348841618626762,0.156204354926539,3.26397854977189,0.0478570408918452,0.961830176537155,NA
"Nocardia abscessus",0.0419642316940105,-1.63465005877518,6.006079865586,-0.272165887793384,0.785494469695252,NA
"Nocardia arthritidis",0.847750498838173,-6.6005404762932,2.1129050690733,-3.12391719481658,0.00178460671619873,0.009942559878822
"Nocardia grenadensis",0.099095358175132,-1.60970409802377,6.00505291578586,-0.268058270359657,0.788654466095985,NA
"Nocardia paucivorans",0.0957570172830213,-1.60970399031504,6.00505291513461,-0.268058252452378,0.788654479879706,NA
"Nocardioides dokdonensis",0.203505958376691,0.197294149314183,3.456649879769,0.0570766945385188,0.954484101216144,NA
"Novosphingobium acidiphilum",0.597743819912805,-3.88211480542594,2.74341911505266,-1.41506442968392,0.157049606178816,NA
"Ochrobactrum pituitosum",0.0998900014433823,-2.1155223832034,6.006079865586,-0.352230145210864,0.7246656711367,NA
"Octadecabacter temperatus",0.129571266255031,0.322339750994201,5.95445333360827,0.0541342307907332,0.956828219994627,NA
"Pandoraea vervacti",2.40601656804987,-6.27640447507998,1.86145264286692,-3.37177768079738,0.000746847088374508,0.00483627995366239
"Pannonibacter indicus",0.054834871466137,-0.825349933351817,6.00234931024891,-0.137504482110454,0.89063205018627,NA
"Pantoea calida",0.450054444951844,-1.11095377650485,2.79058752205003,-0.398107483720388,0.690550958152763,NA
"Paraburkholderia monticola",0.216092043957985,-1.51424158960892,4.47221511497511,-0.338588719612014,0.734919581623754,NA
"Paraburkholderia phymatum",0.603346625845219,-3.91084075688524,2.44388060496299,-1.60025851874399,0.10954124502928,NA
"Paraburkholderia xenovorans",0.69478364039739,-4.08649577891974,2.07701747233173,-1.96748262032293,0.0491275976227728,NA
"Parvimonas",0.523298912981753,-4.01993578714433,2.99106351701972,-1.3439820867294,0.178954179579678,NA
"Pectobacterium",1.15613503549017,-4.39862806308859,2.01136773983409,-2.18688406698391,0.0287509883483472,0.0871542978359833
"Pectobacterium parmentieri",1.67048003090866,0.308717244066072,1.92620365686849,0.160272379800154,0.87266651532392,0.931153958372757
"Pedobacter himalayensis",34.9517587261666,-12.0700761319907,1.50712748270315,-8.00866301657647,1.15962175911502e-15,8.94005694020429e-14
"Pelistega indica",0.0271838446644449,-1.63465005877518,6.006079865586,-0.272165887793384,0.785494469695252,NA
"Photobacterium sanguinicancri",0.853301748459595,-1.98038679493884,1.90065893318174,-1.04194748482498,0.297436027104958,0.473325672143316
"Planctopirus",0.0940209639398183,-2.59640338174468,6.006079865586,-0.432295846850408,0.665526405292155,NA
"Plantibacter",0.555911757371646,0.395034070131342,2.26175046640195,0.174658555839616,0.861347934765138,NA
"Ponticoccus sp. SJ5A-1",0,NA,NA,NA,NA,NA
"Pseudoalteromonas agarivorans",0.503139914739264,-1.30735834033352,2.13670047240999,-0.611858497348928,0.540631382652328,NA
"Pseudoalteromonas flavipulchra",0.430586240959583,-2.00081016101386,2.79032803300472,-0.717051951364774,0.47334204164875,NA
"Pseudohongiella",0.463552033162878,-1.58475894760846,2.58573047096859,-0.61288636437611,0.539951479945691,NA
"Pseudomonas caspiana",0.0866066321991181,-3.0772757061729,6.006079865586,-0.512360104267887,0.608399007304775,NA
"Pseudomonas cremoricolorata",0.439983254388311,-2.04101241609844,2.70354791529642,-0.754938503050227,0.450285882049644,NA
"Pseudomonas japonica",0.109374704655253,-2.23074284025821,5.26577171120321,-0.423630753971386,0.671835123003526,NA
"Pseudomonas oleovorans",0.330771891014017,1.37106132677071,3.27871811641278,0.418169930469893,0.675822879051651,NA
"Pseudomonas synxantha",0.249906732712161,-1.42343180059178,2.96063042801346,-0.480786722693681,0.630668087684128,NA
"Pseudothermotoga elfii",1.08999777793391,2.22988327770735,1.94448452301876,1.14677347714011,0.251475253644287,0.42370535204981
"Ramlibacter sp.",1.12313795710038,-1.53993537788313,1.65565592439159,-0.930105920678549,0.352316245585304,0.529355854902333
"Rhizobium flavum",0.31166913023016,-3.99488201062125,3.55696138081741,-1.12311649830261,0.261388020047645,NA
"Richelia intracellularis",1.00009714872098,3.43097113904883,1.69892542558572,2.01949484502298,0.043435812563882,0.120116970759548
"Rickettsia canadensis",1.40415967505419,-5.38981515019854,1.89137763967352,-2.84967689008362,0.00437636627344177,0.0203813629306003
"Rickettsia honei",0.0790071535673238,-0.64795305403829,6.00505300823359,-0.107901304642919,0.914073982210487,NA
"Rickettsia raoultii",0.0492064536361031,-1.12883336473094,6.00505297785204,-0.187980583834035,0.850891871699846,NA
"Rickettsia rhipicephali",0.0940209639398183,-2.59640338174468,6.006079865586,-0.432295846850408,0.665526405292155,NA
"Rickettsia tamurae",0,NA,NA,NA,NA,NA
"Roseovarius aestuarii",0.135620541568756,-1.18037883361586,5.84802107029,-0.201842438566543,0.840039903108236,NA
"Sagittula stellata",0.128880506736483,0.258238689924956,5.08347687176502,0.050799619323397,0.959485194223061,NA
"Salinicola salarius",2.70171277119007,-5.6307991317545,1.72824333761442,-3.25810550470685,0.0011215869886005,0.00675676216469466
"secondary endosymbiont",0.898427997266748,-4.41380916824821,2.54676448051794,-1.73310457327824,0.0830770836668612,0.192664537528229
"Shewanella loihica",0.586115850428803,-2.1032187431427,2.79235135813013,-0.753207055057391,0.451325500492456,NA
"Shigella boydii",1.28718629409812,-6.17228522707455,1.85756224370555,-3.32278783550304,0.000891226715240791,0.00557958699396518
"Siccibacter turicensis",0.184649581703248,-1.09902936743006,5.35580671763718,-0.20520332890484,0.837413268698396,NA
"Sphingobium cloacae",0.472581810699932,-4.042935354097,2.60870807032709,-1.54978450831031,0.121193246527224,NA
"Sphingomonas haloaromaticamans",0.0520123287990949,-0.760568233014691,6.00165135905484,-0.126726493678644,0.899156875967682,NA
"Stenotrophomonas chelatiphaga",0.0482347083716705,-1.12883336473094,6.00505297785204,-0.187980583834035,0.850891871699846,NA
"Streptococcus peroris",0.488632087486269,-1.84410248372928,2.74111903572858,-0.672755345423778,0.501102950866832,NA
"Streptococcus sp. HMSC073A12",0,NA,NA,NA,NA,NA
"Streptomyces auratus",0,NA,NA,NA,NA,NA
"Streptomyces curacoi",0.285057055328904,0.394788211446061,3.63625674705079,0.108569949513674,0.91354359663832,NA
"Streptomyces cyaneogriseus",0.0883338724747584,-2.09058418052453,6.00505288402485,-0.348137513673872,0.727736912548625,NA
"Streptomyces erythrochromogenes",0,NA,NA,NA,NA,NA
"Streptomyces europaeiscabiei",0.137767460622721,-2.57164446103624,5.79127519694579,-0.444054957428457,0.657002850704093,NA
"Streptomyces griseochromogenes",0.211311086270643,-0.553946912861486,5.25017601035492,-0.105510160377278,0.915971008176442,NA
"Streptomyces phaeoluteigriseus",0.695418569025423,1.36366074341785,2.25684909992906,0.6042321320733,0.545689320835474,NA
"Streptomyces thermolilacinus",0.0383473953921495,-1.09330251816816,6.00015926376432,-0.18221224972656,0.855416160028395,NA
"Sulfitobacter pseudonitzschiae",0.0493585245842984,-2.0905843010078,6.00505288475334,-0.348137533695287,0.727736897513168,NA
"Tanticharoenia sakaeratensis",0.198620806467289,-1.61293679055798,3.91501718422911,-0.411987154757681,0.680348838311142,NA
"Thalassospira mesophila",1.94777275769594,-1.80184583072161,1.63925843957332,-1.09918350104124,0.271688033811664,0.444630015173706
"Thioalkalimicrobium aerophilum",1.33875063433412,-0.834792039040243,1.71073657655021,-0.487972286606302,0.625569471075819,0.7673483481989
"Thioclava pacifica",0,NA,NA,NA,NA,NA
"Vaccinium witches-broom",0,NA,NA,NA,NA,NA
"Vibrio toranzoniae",0.348988994031733,-4.44566162666987,3.88238762446447,-1.14508443171825,0.252174183864674,NA
"Vibrionaceae",0,NA,NA,NA,NA,NA
"Williamsia",0,NA,NA,NA,NA,NA
"Acetobacter syzygii",0.192062813716444,-2.49579185107143,4.5521598950054,-0.548265418754249,0.583509668630649,NA
"Achromobacter denitrificans",0.306636499729571,-1.58343347235399,3.23604951173553,-0.489310644541026,0.624621786169925,NA
"Advenella",0.479336560434817,1.55668020348435,3.6015555796573,0.43222440111072,0.66557832624975,NA
"Aeromicrobium massiliense",0.277455903434455,2.02925844972567,3.72584284792127,0.544644133570433,0.585998294849544,NA
"Aeromonas sanarellii",0,NA,NA,NA,NA,NA
"Aeromonas tecta",0.302844987533826,2.16089965153992,4.26772566981132,0.506335181482143,0.612621369275871,NA
"Agrobacterium arsenijevicii",0.373985324493117,-2.52368209094581,3.59081536793875,-0.70281588785627,0.482170494662482,NA
"Agrobacterium larrymoorei",2.49631015829618,-7.74743732219409,1.79264208212845,-4.32179819911143,1.54762706631323e-05,0.00017658424826634
"Aliiroseovarius crassostreae",1.30550027568056,3.86675096297434,2.15823745106408,1.79162443922373,0.0731931456123963,0.176785307247553
"Alkanindiges sp.",0.295590260732811,-1.23643563028827,3.25952235188176,-0.37933031187053,0.704442593067547,NA
"Alteromonas addita",0.0639484937267112,-0.810996051406267,5.99768044450463,-0.135218282952927,0.89243929214314,NA
"Alteromonas naphthalenivorans",0.313676619288375,-1.23622522222859,3.53119722381657,-0.350086711070885,0.726273623651668,NA
"Anaplasma marginale",0.97189146430607,0.555617057764309,1.88796657406406,0.294293906151253,0.768533328774795,0.867355616352168
"Aquitalea",0.840157205408644,-2.11987837561946,2.10299166422103,-1.00802985179909,0.313440131494484,0.489777033737615
"Archangium",0.333695513234451,-0.502366763254845,3.23388442273903,-0.155344686941332,0.876549588099813,NA
"Aromatoleum aromaticum",0.311903677527626,-0.707320367623182,3.17251460780956,-0.22295259598869,0.823572400774416,NA
"Asaia bogorensis",0.47726650316359,0.827271962292814,2.76625804489888,0.299058131550072,0.764895691327139,NA
"Asinibacterium",0.18611995948548,-1.93991811397658,4.00226464517483,-0.484705107223572,0.627885543156895,NA
"Bacillus plakortidis",0.349940136085133,-3.32096143517349,3.42491261705256,-0.969648515596719,0.332221721258481,NA
"Bartonella",0.117707895154986,-1.60970395492064,6.0050529149206,-0.268058246567827,0.788654484409205,NA
"Bartonella grahamii",0.0271838446644449,-1.63465005877518,6.006079865586,-0.272165887793384,0.785494469695252,NA
"Beijerinckia mobilis",0.523293418765201,1.1993314923289,2.49326232936562,0.481029002926482,0.630495885805379,NA
"Borreliella afzelii",0.1011304731504,-0.64795305403829,6.00505300823359,-0.107901304642919,0.914073982210487,NA
"Borreliella bavariensis",0.412215881444813,1.13641753224404,3.00535623731198,0.378130724782384,0.705333484772295,NA
"Brenneria sp. EniD312",0.216648595927905,-3.02763011533987,5.10440904758425,-0.593140182754896,0.553087340558857,NA
"Brevibacterium mcbrellneri",1.08304708582437,2.9972271410169,1.6049876769494,1.86744557859393,0.0618393899138145,0.155965393217644
"Burkholderia ambifaria",0.103590810469043,-0.622872139173175,6.00271744689905,-0.103765027203628,0.917355820852921,NA
"Caballeronia terrestris",0.225782696525414,-0.590712304704952,5.13001998228735,-0.115148148885293,0.908327696393485,NA
"Candidatus Hoaglandella",0.0271838446644449,-1.63465005877518,6.006079865586,-0.272165887793384,0.785494469695252,NA
"Candidatus Neoehrlichia",0.204077483620484,-1.10842741649042,4.45253693881483,-0.248942890698501,0.803404957440592,NA
"Candidatus Photodesmus",0.642301897683613,1.47304291363475,2.48225525421295,0.593429266041301,0.552893907771911,NA
"Cedecea sp. NFIX57",0.156163263339051,-2.61333893291598,5.57324459048912,-0.468907992549925,0.639135403089805,NA
"Chromobacterium subtsugae",0.0868832971330373,-0.385198587239559,5.99812931808802,-0.0642197870055837,0.948795222162527,NA
"Chryseobacterium balustinum",1.49907019138863,-0.636405776466693,1.66953036318888,-0.381188500969296,0.703063381060278,0.821180038027543
"Collinsella sp. An2",0,NA,NA,NA,NA,NA
"Corynebacteriaceae",0.193691771692016,-3.7853863444558,5.23092626978693,-0.723655075453776,0.469277519981407,NA
"Corynebacterium bouchesdurhonense",0.336584555031199,-0.683572589046784,3.06409195973436,-0.223091407839485,0.823464365405366,NA
"Corynebacterium bovis",0.573699818506506,-3.18114849885953,2.35478658188082,-1.35092858237653,0.176718311272568,NA
"Cupriavidus nantongensis",0.23279914791994,-0.357209930615793,3.05168764691753,-0.117053241335694,0.906817862938152,NA
"Curtobacterium ammoniigenes",0.570479207370309,-0.856188196305449,2.31678892358639,-0.369558136086074,0.711711748619642,NA
"Curtobacterium luteum",0.14240024445842,-1.57469326296485,5.73264521335591,-0.274688770080543,0.783555359583529,NA
"Dietzia maris",0.0503889588554936,-2.59640338174468,6.006079865586,-0.432295846850408,0.665526405292155,NA
"Ehrlichia chaffeensis",0.529431853468451,-2.33897540427608,2.87059372310419,-0.814805447894163,0.415183682026665,NA
"Erythrobacter",0.421770777570597,-1.591143388909,3.54482463768453,-0.448863780733687,0.653529925243944,NA
"Erythrobacter luteus",0.801586349816921,-0.356560276045643,2.19043076786336,-0.162780892816552,0.870690952921116,0.929856212357725
"Erythrobacteraceae bacterium",0.16883230803276,-0.596636813913991,5.56245308253202,-0.107261455523577,0.9145815621178,NA
"Fluoribacter bozemanae",0,NA,NA,NA,NA,NA
"Komagataeibacter europaeus",0.517489985551021,2.51847129448369,5.95524060122137,0.422900007426596,0.672368217400508,NA
"Komagataeibacter kakiaceti",0.763562568818461,-0.146100408748211,2.40493227044021,-0.0607503215554042,0.951558054851284,0.974591499549263
"Legionella fairfieldensis",2.51484025579539,3.02452382455478,1.62084911052748,1.86601195935536,0.0620396923035865,0.156332351851573
"Legionella jordanis",0.384544941808058,0.973155507870091,3.69590437590194,0.263306462747052,0.792314378847241,NA
"Legionella maceachernii",0.0492064536361031,-1.12883336473094,6.00505297785204,-0.187980583834035,0.850891871699846,NA
