"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MULTISPECIES: endoribonuclease GhoS17479",0.29397063639821,-2.88466796807991,4.84732175120843,-0.595105527575257,0.551772934009193,NA
"MULTISPECIES: entericidin B17480",3.54719038568817,-4.37752875758747,1.44361098111344,-3.03234653577595,0.00242660450482844,0.00778148232957457
"MULTISPECIES: entericidin, EcnA/B family17481",0.189391270880506,-1.06245849793711,6.00042456629872,-0.177063887096321,0.859458207603208,NA
"MULTISPECIES: envelope biogenesis factor ElyC17482",1.37729293028133,-5.03399152529088,2.23183440771492,-2.25553988588471,0.0240994616419181,0.0546643117745291
"MULTISPECIES: envelope stress response membrane protein PspB17483",1.87639921508982,-3.04694537788852,1.67148019611595,-1.82290246989989,0.0683181637872411,0.127908094969326
"MULTISPECIES: envelope stress response membrane protein PspC17484",1.51795504359879,-5.17362586058954,2.13877768019571,-2.41896383551007,0.0155647875689618,0.0380978343027523
"MULTISPECIES: envelope stress response protein PspG17485",0.803081585071956,-3.14156806351853,2.51367953052975,-1.24978861679176,0.211376775434943,0.307178525736925
"MULTISPECIES: ethanolamine catabolic microcompartment shell protein EutN17486",4.32320508964282,-4.16654254591215,1.43825382912654,-2.89694521337901,0.00376815554074652,0.0113481448318401
"MULTISPECIES: ethanolamine permease17487",0.269177903124957,-0.945903022961285,4.22119724056454,-0.224084061713918,0.822691894064766,NA
"MULTISPECIES: ethanolamine utilization cobalamin adenosyltransferase17488",0.420710923655585,-3.3202838092518,5.9645748695106,-0.556667303519694,0.577754760255071,NA
"MULTISPECIES: ethanolamine utilization polyhedral-body-like protein EutM17489",0,NA,NA,NA,NA,NA
"MULTISPECIES: ethanolamine utilization protein EutA17490",1.60357449300274,-5.2460023609543,2.00725878965487,-2.61351570011374,0.00896159661835887,0.0239263693914694
"MULTISPECIES: exoribonuclease II17491",1.2369803779254,-4.87507591660404,2.3105171992865,-2.10995006577293,0.0348626571783523,0.0742185383528904
"MULTISPECIES: exported protein STY035717492",0.033871986051116,-0.5134679186421,6.006079865586,-0.0854913571136808,0.931870766340994,NA
"MULTISPECIES: extensin17493",0.494868200083316,-2.30768881121164,2.831343393953,-0.815050839873486,0.41504320955276,NA
"MULTISPECIES: Fe-S biogenesis protein NfuA17494",0.985164207964782,-2.28813251973219,1.99901604957598,-1.14462938915249,0.252362712695345,0.352589669507466
"MULTISPECIES: Fe-S cluster assembly scaffold IscU17495",1.06809036378635,-4.65957572853461,2.47158745933545,-1.88525625946794,0.0593952484919337,0.114449651412686
"MULTISPECIES: Fe-S cluster assembly scaffold SufA17496",0.701848377152004,-1.75288110668678,1.98587313349657,-0.882675271204486,0.37741174673575,NA
"MULTISPECIES: Fe-S cluster assembly transcriptional regulator IscR17497",2.3095895721477,-4.30552172930253,1.65576688954084,-2.60031877464133,0.00931371982298859,0.0247499254021928
"MULTISPECIES: Fe-S-binding ATPase17498",0.781969423066877,-2.44606128018716,2.10675939763707,-1.16105393094752,0.245619968003346,0.345374520348374
"MULTISPECIES: Fe(2+)-trafficking protein17499",0,NA,NA,NA,NA,NA
"MULTISPECIES: Fe2+-enterobactin ABC transporter substrate-binding protein17500",0.190262090386395,-1.40773702391485,5.99132159574617,-0.234962687516947,0.814237693594343,NA
"MULTISPECIES: ferrienterobactin receptor17501",0.346625979951701,-3.02783381268801,4.57701520734127,-0.66153020593673,0.50827235003,NA
"MULTISPECIES: ferritin-like domain-containing protein17502",1.19706486943317,2.9179916358064,2.27371888829008,1.28335637744595,0.199367249432748,0.293577632267776
"MULTISPECIES: ferrochelatase17503",0.346795754163692,2.27313165825419,3.60867121184115,0.629908219622599,0.528754634743545,NA
"MULTISPECIES: ferrous iron transporter C17504",0.0390767563895193,-0.5134679186421,6.006079865586,-0.0854913571136808,0.931870766340994,NA
"MULTISPECIES: filamentous hemagglutinin17505",0.0757092133617577,-0.0325869201008213,6.006079865586,-0.0054256554741371,0.995670974504413,NA
"MULTISPECIES: fimbrial assembly chaperone17506",0.0372100366584382,0.448285404327396,6.006079865586,0.0746386019433424,0.940502259858584,NA
"MULTISPECIES: fimbrial protein BcfA17507",0,NA,NA,NA,NA,NA
"MULTISPECIES: flagella biosynthesis regulator17508",0.0318300349990184,-0.5134679186421,6.006079865586,-0.0854913571136808,0.931870766340994,NA
"MULTISPECIES: flap endonuclease Xni17509",0.358158841797921,-3.08496475451819,4.54862416818702,-0.678219312137144,0.497632649513308,NA
"MULTISPECIES: flavin mononucleotide phosphatase17510",0.899477009633927,-2.07237144963481,2.30994790037784,-0.897150731969251,0.369638490843484,0.474157747306016
"MULTISPECIES: flavodoxin FldA17511",0.146112258643528,-0.513459244529039,6.006079865586,-0.0854899128916165,0.931871914460206,NA
"MULTISPECIES: FosA family fosfomycin resistance glutathione transferase17512",0.4099464997458,-3.27412692585738,3.65748212747868,-0.895186035567709,0.3706876483423,NA
"MULTISPECIES: fructosamine kinase family protein17513",13.9697499371966,-3.55070527402769,1.26734934537858,-2.80167839039443,0.0050837525735802,0.0147030330113912
"MULTISPECIES: fructose-1-phosphate/6-phosphogluconate phosphatase17514",2.2423547530381,-5.74126310000491,1.94598912057231,-2.95030585695999,0.00317459488851831,0.00978264711013388
"MULTISPECIES: fructose-bisphosphatase class I17515",2.05516622411967,-6.07320179605266,2.28824163715136,-2.65409111408934,0.00795223510679645,0.0216061708097731
"MULTISPECIES: fructose-bisphosphatase class II17516",0.80745534079919,-4.26312577757498,3.81024838559351,-1.11885770851417,0.263200847638099,0.364182599677658
"MULTISPECIES: fuculose phosphate aldolase17517",1.06297525971102,-3.62357067694197,2.08301694232892,-1.73957811062767,0.0819331256110863,0.147593241296527
"MULTISPECIES: general secretion pathway protein GspE17518",0,NA,NA,NA,NA,NA
"MULTISPECIES: GH3 auxin-responsive promoter17519",0,NA,NA,NA,NA,NA
"MULTISPECIES: glucarate dehydratase17520",2.16578454334587,-4.44449598811621,1.69085835684027,-2.62854423620775,0.00857512017518549,0.0230028659291758
"MULTISPECIES: gluconolactonase17521",0.565132709341158,-2.5472681830102,3.07386051059997,-0.828686979850304,0.407281555210263,NA
"MULTISPECIES: glucose-1-phosphatase17522",0.943677490522745,-3.54527547169647,1.96794993579767,-1.80150694243117,0.0716230140519181,0.132701026332116
"MULTISPECIES: glutamate-binding protein17523",0,NA,NA,NA,NA,NA
"MULTISPECIES: glutamate/aspartate ABC transporter substrate-binding protein17524",2.27838521879016,-4.23083947221589,1.72065919743961,-2.45884802668158,0.0139383606448157,0.0347720135230038
"MULTISPECIES: glutamate/aspartate transporter permease GltK17525",0.0375545236179981,-0.5134679186421,6.006079865586,-0.0854913571136808,0.931870766340994,NA
"MULTISPECIES: glutamine ABC transporter permease GlnP17526",0.560868795582809,-3.72182989720776,3.43579791511006,-1.08325052554453,0.27869723872004,NA
"MULTISPECIES: glutamine ABC transporter substrate-binding protein GlnH17527",0,NA,NA,NA,NA,NA
"MULTISPECIES: glutamine synthetase type III17528",0.24725643358302,2.80849188072128,4.22183347299233,0.665230378859707,0.505903152799973,NA
"MULTISPECIES: glutaredoxin 217529",2.87410546698825,-4.54491958729378,1.88260114919168,-2.41417019704104,0.0157710935080159,0.038444352450834
"MULTISPECIES: glutathione ABC transporter ATP-binding protein GsiA17530",0.540676887385465,-3.67982310247482,3.43124494104034,-1.0724454726217,0.283519992881106,NA
"MULTISPECIES: glutathione ABC transporter substrate-binding protein GsiB17531",0.170386223707931,-1.99647420458619,5.98888663584073,-0.333363165139612,0.738860164428796,NA
"MULTISPECIES: glutathione synthase17532",1.34961597023141,-3.95062889158651,2.14194190763988,-1.84441458355869,0.0651227435717203,0.123239110027758
"MULTISPECIES: glutathione-dependent reductase17533",0.571682123034972,-3.75169151574281,2.88318068903546,-1.30123357513119,0.1931785160351,NA
"MULTISPECIES: glutathione-regulated potassium-efflux system ancillary protein KefF17534",0.0375545236179981,-0.5134679186421,6.006079865586,-0.0854913571136808,0.931870766340994,NA
"MULTISPECIES: glutathione-regulated potassium-efflux system ancillary protein KefG17535",0.395289721909746,-3.2271876645321,3.75181692834368,-0.860166614248102,0.389697205229775,NA
"MULTISPECIES: glutathione-regulated potassium-efflux system protein KefB17536",1.12882866853768,-1.77417465327983,2.09548435880244,-0.846665662679425,0.397181503041969,0.500176767084358
"MULTISPECIES: glutathione-regulated potassium-efflux system protein KefC17537",0.559557657762666,-1.6019009650963,2.43363522015872,-0.658233802595866,0.510387907251212,NA
"MULTISPECIES: glycerol-3-phosphate 1-O-acyltransferase17538",2.69661643858197,-6.00489527425504,2.01728857815923,-2.97671604314266,0.00291353723349195,0.00909049858365726
"MULTISPECIES: glycogen phosphorylase17539",1.98340763077101,-4.08377003444929,1.974423814303,-2.06833507824708,0.0386085254064407,0.0808366869899163
"MULTISPECIES: glyoxalase/bleomycin resistance/extradiol dioxygenase family protein17540",0.541000588234457,-3.05209673501658,3.52515181915465,-0.865805755778341,0.386596692252458,NA
"MULTISPECIES: glyoxylate/hydroxypyruvate reductase A17541",0.64538895918876,-2.74657947272363,3.52818643625979,-0.778467782908678,0.436293292357091,NA
"MULTISPECIES: GTP diphosphokinase17542",1.14342122461446,-3.15399895061469,1.90621698121136,-1.65458548617608,0.098008609590587,0.169288832438256
"MULTISPECIES: GTPase activator17543",0.0375545236179981,-0.5134679186421,6.006079865586,-0.0854913571136808,0.931870766340994,NA
"MULTISPECIES: GTPase RsgA17544",0.0835879679151999,-1.42715033069569,6.00367307797487,-0.237712865467533,0.812103804466583,NA
"MULTISPECIES: heat-shock protein IbpB17545",3.20974054885578,-0.985236215018456,1.63825096963428,-0.601395166723691,0.547576817109145,0.641747061946071
"MULTISPECIES: heavy metal-responsive transcriptional regulator17546",0.380371344324,-3.17482300676318,3.6932921665522,-0.859618698871304,0.389999264061915,NA
"MULTISPECIES: heme-binding protein17547",1.05246574138225,1.00012346852953,1.89572746239704,0.527567115193304,0.597799822363891,0.68694142883342
"MULTISPECIES: hemin-degrading factor17548",0,NA,NA,NA,NA,NA
"MULTISPECIES: hemolysin III family protein17549",0.142508532378668,-0.958180623643344,6.00327111030349,-0.15960975375555,0.873188495104639,NA
"MULTISPECIES: hexose phosphate transporter17550",0.550838707197619,-3.121300841696,2.97859726991444,-1.04790965640872,0.294680232844143,NA
"MULTISPECIES: histidine/lysine/arginine/ornithine ABC transporter ATP-binding protein HisP17551",0.579629914193808,-0.945710870702394,4.34136692765986,-0.217837120533869,0.827556021004221,NA
"MULTISPECIES: homoprotocatechuate degradation operon regulator HpaR17552",0.866523142700073,-1.4237007541236,1.97957762531038,-0.71919420381425,0.472021270196449,0.572512341888028
"MULTISPECIES: HoxN/HupN/NixA family nickel/cobalt transporter17553",0.222172097215326,-1.73125428801871,5.11861247538371,-0.338227263021886,0.735191932333545,NA
"MULTISPECIES: hybrid-cluster NAD(P)-dependent oxidoreductase17554",0.246439924029248,-2.53930215860758,4.16225722056601,-0.61007814367183,0.541810044137246,NA
"MULTISPECIES: hydrogenase 3 membrane subunit17555",0.266202766739344,2.33601305757209,5.80292375001614,0.402557944616383,0.687273453106654,NA
"MULTISPECIES: idonate transporter17556",16.4562391933974,-5.08700900020494,1.52737019413204,-3.33056715375785,0.000866692555046554,0.003154851971391
"MULTISPECIES: IlvGMEDA operon leader peptide17557",0.132129009203372,0.448294078440458,6.006079865586,0.0746400461654067,0.940501110741441,NA
"MULTISPECIES: inner membrane protein YpjD17558",0.667111192854189,-1.54555609350632,2.73844720465259,-0.564391415281054,0.572487779982854,NA
"MULTISPECIES: intracellular growth attenuator protein IgaA17559",0.172095601419933,0.903764472944164,5.3888859495816,0.167708962742909,0.866812244815468,NA
"MULTISPECIES: ion channel protein17560",0.0751090472359962,-0.994340243070318,6.006079865586,-0.16555561453116,0.86850667962291,NA
"MULTISPECIES: iron-enterobactin transporter membrane protein17561",0.1433525628715,0.448294078440459,6.006079865586,0.0746400461654067,0.940501110741441,NA
"MULTISPECIES: iron-sulfur cluster assembly accessory protein17562",0,NA,NA,NA,NA,NA
"MULTISPECIES: isocitrate lyase17563",0.610157520776885,-3.85559115851765,2.83101828424901,-1.36190966337769,0.173226396148935,NA
"MULTISPECIES: isomerase/hydrolase17564",0.41839797397877,-3.31379788781144,4.36604607616992,-0.758992880514546,0.447856815668033,NA
"MULTISPECIES: isovaleryl-CoA dehydrogenase17565",0.568261954606749,-1.98337786338892,3.23141214050982,-0.613780532209056,0.539360363424509,NA
"MULTISPECIES: Kef family K(+) transporter17566",0.172121385004573,-2.04152852479771,5.98792096528621,-0.340941127418526,0.733147902518572,NA
"MULTISPECIES: Ktr system potassium transporter B17567",0.140082236732649,1.86523187349334,6.00368659370011,0.310681086426229,0.756043077051382,NA
"MULTISPECIES: L-alanine exporter AlaE17568",2.69940096343964,-6.46821148432131,1.77057908790988,-3.65316157210286,0.00025903112275415,0.0010865715209778
"MULTISPECIES: L-arabinose ABC transporter ATP-binding protein AraG17569",1.17721271094219,-2.87236480411413,2.42749230561652,-1.18326422599499,0.236704446000965,0.335447857508868
"MULTISPECIES: L-arabinose ABC transporter permease AraH17570",0.318052717496242,-3.29828741193388,3.98430702581518,-0.827819590850696,0.407772678126217,NA
"MULTISPECIES: L-cystine transporter17571",0.359524430642074,-1.55536641857828,3.53307989130749,-0.440229620169355,0.659770808777542,NA
"MULTISPECIES: L-rhamnonate dehydratase17572",0.113496829706396,0.448294078440458,6.006079865586,0.0746400461654067,0.940501110741441,NA
"MULTISPECIES: L-ribulose-5-phosphate 3-epimerase ulaE17573",0.748042122899302,-2.07407597140011,2.14475950658993,-0.967043607932432,0.333522234270271,0.437678313924623
"MULTISPECIES: L-seryl-tRNA selenium transferase17574",0.148057789676632,-1.84945396180931,5.99225081907763,-0.308640946056725,0.757594670031272,NA
"MULTISPECIES: L-valine transporter subunit YgaH17575",1.2451555891536,-5.34010898418608,2.01307344098537,-2.65271443925671,0.00798473907907094,0.0216850350729734
"MULTISPECIES: lac repressor17576",0.615335892787947,-4.61345042394322,3.05903678520063,-1.50813826308422,0.131519144044976,NA
"MULTISPECIES: lactate dehydrogenase, partial17577",0,NA,NA,NA,NA,NA
"MULTISPECIES: levanase17578",0.0213808074787572,0.448263719103417,6.006079865586,0.0746349913979509,0.94050513264421,NA
"MULTISPECIES: LexA family transcriptional regulator17579",0.110503266058633,-1.48685505864703,6.00212580219865,-0.24772140865531,0.804349966345572,NA
"MULTISPECIES: ligand-gated channel protein17580",0.641644261338188,-3.92094009341421,2.76856097340575,-1.41623758012844,0.15670595644681,NA
"MULTISPECIES: lipid A biosynthesis lauroyl acyltransferase17581",1.964713457761,-5.01795207228573,1.80968795687865,-2.77282724527863,0.00555716133973659,0.0158609595501269
"MULTISPECIES: lipid ABC transporter permease/ATP-binding protein17582",1.40051884616593,-5.05442106166219,2.71344625702727,-1.86273122180779,0.0625000908787158,0.119216676865779
"MULTISPECIES: lipopolysaccharide N-acetylmannosaminouronosyltransferase17583",0.139369283359795,-0.921012665740622,6.00384684556794,-0.153403757529311,0.878079881880662,NA
"MULTISPECIES: lipoprotein NlpA17584",0.755431597382915,-3.02372657661651,2.19655356119307,-1.37657766695848,0.168642859580235,0.257675214631844
"MULTISPECIES: lipoprotein, PulS/OutS family17585",0.113608223939316,-1.51890831376424,6.0011525606181,-0.253102766247255,0.800188801306749,NA
"MULTISPECIES: low-affinity gluconate transporter17586",2.27854440881373,-3.85989518348203,1.7998015351392,-2.14462267540154,0.0319830278104526,0.069030865320899
"MULTISPECIES: LPS assembly lipoprotein LptE17587",4.20705572638121,-5.13855939634672,1.62689983334046,-3.15849770898056,0.00158584555830198,0.00539472993933005
"MULTISPECIES: lysine decarboxylase CadA17588",1.59719012853835,-5.24605454948491,2.34619665510639,-2.23598245188318,0.0253529206580399,0.0570612296564548
"MULTISPECIES: lysozyme inhibitor17589",0.272120535604542,-2.68832960493527,4.03930218336931,-0.665543077218563,0.505703200685087,NA
"MULTISPECIES: macrodomain Ter protein17590",0.403603861956961,-2.00551755087744,2.43377044070528,-0.82403727045689,0.409918381160747,NA
"MULTISPECIES: macrolide transporter subunit MacA17591",2.24234250102152,-6.18815935647743,1.91362338770228,-3.23373940569761,0.00122180884537989,0.00427770300694347
"MULTISPECIES: magnesium/cobalt efflux protein17592",0,NA,NA,NA,NA,NA
"MULTISPECIES: malate permease17593",0.359257040191663,-1.449514224374,3.1327892440399,-0.462691266937821,0.64358567891794,NA
"MULTISPECIES: malate:quinone oxidoreductase17594",0.287849466406011,-2.03758217494042,4.05855569370291,-0.502046128897985,0.615635073113108,NA
"MULTISPECIES: malate/lactate/ureidoglycolate dehydrogenase17595",0.109925686372434,-1.4808990848474,6.00230896367406,-0.246721568951181,0.80512371288092,NA
"MULTISPECIES: malonate decarboxylase subunit gamma17596",0.342515762937103,-1.4985230154349,4.77600002454983,-0.313761098771382,0.753702492069395,NA
"MULTISPECIES: maltose phosphorylase17597",0.186769135453565,2.23302070695376,5.99979980866827,0.37218253577854,0.709756948049418,NA
"MULTISPECIES: maltose/maltodextrin transporter ATP-binding protein17598",0.47986601973108,-3.75808920168001,3.06751880946841,-1.22512344181233,0.220528714082916,NA
"MULTISPECIES: MDR efflux pump AcrAB transcriptional activator MarA17599",0.656393962484613,-3.43505542168327,3.47773877136298,-0.987726694704277,0.32328651711856,NA
"MULTISPECIES: membrane-bound PQQ-dependent dehydrogenase, glucose/quinate/shikimate family17600",0.89388548386062,-2.11154692540188,1.81093908716637,-1.16599555466323,0.243616242782744,0.342982407286475
"MULTISPECIES: metalloprotease17601",1.10942417761676,-3.43904469939201,1.93933350371363,-1.77331268335569,0.0761769085371533,0.139439633988968
"MULTISPECIES: metalloprotease PmbA17602",0.851692594977725,-2.56589335007772,2.33335252504724,-1.0996595338828,0.271480492241131,0.373154768956149
"MULTISPECIES: methionine ABC transporter substrate-binding protein MetQ17603",3.27764860457974,-5.6094148357502,1.67701544196476,-3.34487965667049,0.000823182798758447,0.00301141469149797
"MULTISPECIES: methionine-R-sulfoxide reductase17604",0.437206154077575,-2.73689476503209,3.68164070750724,-0.743389967264129,0.457245616644771,NA
"MULTISPECIES: methylaspartate mutase subunit S17605",9.68096242885917,-6.53658331214683,1.46082653129623,-4.47457872109341,7.65621157130239e-06,4.57063736264778e-05
"MULTISPECIES: methylcrotonoyl-CoA carboxylase17606",0,NA,NA,NA,NA,NA
"MULTISPECIES: MexX family efflux pump subunit17607",0.211412778605733,-2.31982598018783,5.98102704830349,-0.387864151332646,0.698116568462353,NA
"MULTISPECIES: microcin ABC transporter permease17608",0.033871986051116,-0.5134679186421,6.006079865586,-0.0854913571136808,0.931870766340994,NA
"MULTISPECIES: microcin C ABC transporter ATP-binding protein YejF17609",1.33650700510065,-4.9903552923205,2.32336762198689,-2.14789740766589,0.0317219063749483,0.0686216642501266
"MULTISPECIES: microcompartment protein PduM17610",1.50407981473322,-4.10517819618748,2.29736903512663,-1.78690412093989,0.0739529863598582,0.13620849104915
"MULTISPECIES: miniconductance mechanosensitive channel YbdG17611",0.0636600699980368,-0.994340243070318,6.006079865586,-0.16555561453116,0.86850667962291,NA
"MULTISPECIES: mismatch-specific DNA-glycosylase17612",3.42259578510036,-5.35053579365327,1.86568222148115,-2.86787092252266,0.0041324408882666,0.0123003640632591
"MULTISPECIES: Mn(2+)-response protein MntS17613",1.3195033267132,-0.42537964378058,1.72743871740509,-0.246248760951458,0.805489671606781,0.859575401597534
"MULTISPECIES: molecular chaperone DjlA17614",1.657612698946,-1.75933047551537,1.66665234586124,-1.05560735559775,0.291147638969964,0.394663283216785
"MULTISPECIES: molecular chaperone TorD17615",0.033871986051116,-0.5134679186421,6.006079865586,-0.0854913571136808,0.931870766340994,NA
"MULTISPECIES: molybdate ABC transporter ATP-binding protein ModF17616",0.582220320937853,-3.7926330637072,3.39098173118912,-1.11844691725226,0.263376165794082,NA
"MULTISPECIES: molybdate metabolism regulator17617",0.0375545236179981,-0.5134679186421,6.006079865586,-0.0854913571136808,0.931870766340994,NA
"MULTISPECIES: molybdopterin adenylyltransferase17618",1.10625741094403,-3.61119487503548,2.02133505052205,-1.7865394824588,0.0740119503936432,0.136276839415196
"MULTISPECIES: molybdopterin guanine dinucleotide biosynthesis protein MoaE17619",0.25904648287765,-2.62310007350587,5.87363997393937,-0.44658850136274,0.655172199415892,NA
"MULTISPECIES: molybdopterin guanine dinucleotide-containing S/N-oxide reductase17620",0.30112931054416,-0.643887385824339,4.0993661621968,-0.157069986029081,0.875189691618697,NA
"MULTISPECIES: multicopper oxidase17621",1.79300361168736,-4.89174111372128,2.34064584819358,-2.08991083272873,0.0366258103050874,0.0772860372782987
"MULTISPECIES: multidrug ABC transporter permease/ATP-binding protein17622",3.66186468266879,-6.79914625382392,1.6048756149191,-4.23655652227395,2.26973804045657e-05,0.000122483353970289
"MULTISPECIES: multidrug efflux RND transporter permease subunit OqxB17623",0.217110742820734,-1.58127225058948,5.08970787523482,-0.310680355209292,0.756043632989826,NA
"MULTISPECIES: multidrug transporter EmrA17624",0.286523434603387,-1.98074281818948,4.80084036570204,-0.412582520414595,0.679912509982337,NA
"MULTISPECIES: multidrug transporter subunit MdtC17625",0.205415791369489,-2.29687497644534,5.13933554101528,-0.446920610284106,0.654932382251348,NA
"MULTISPECIES: multifunctional acyl-CoA thioesterase I/protease I/lysophospholipase L117626",0,NA,NA,NA,NA,NA
"MULTISPECIES: multiple antibiotic resistance regulatory periplasmic protein MarB17627",0.0975320560491529,-1.3760982838546,6.00415762161982,-0.229190899136215,0.818720545779016,NA
"MULTISPECIES: murein peptide amidase A17628",0.782447270382738,-4.21359960053813,3.29198326123209,-1.27995778415991,0.200559983404024,0.294985676734472
"MULTISPECIES: murein transglycosylase A17629",0.856066921841405,-3.78912339441701,2.31942560017975,-1.63364731083565,0.102332927656384,0.175088672594485
"MULTISPECIES: murein transglycosylase B17630",0.18174380988648,0.914023806919788,5.31925811975361,0.171832948569551,0.86356886155948,NA
"MULTISPECIES: murein transpeptidase17631",0.203558558701876,-2.37673955145285,5.99115250233168,-0.396708237776931,0.691582624754436,NA
"MULTISPECIES: N-acetylglucosamine kinase17632",1.22535160804009,-5.14674533378358,1.88350864576739,-2.73253077194486,0.00628498001682113,0.0176213996829533
"MULTISPECIES: N-acetylglutamate synthase17633",0.648921816382785,-2.80874237605637,2.56674881058005,-1.09428018997372,0.273832110872334,NA
"MULTISPECIES: N-succinylglutamate 5-semialdehyde dehydrogenase17634",0.361244844112329,-3.29130815472272,4.04078787133572,-0.81452139026411,0.41534632338862,NA
"MULTISPECIES: Na+-translocating NADH-quinone reductase subunit E17635",0.37707410898831,-1.86287100754012,3.94466438686527,-0.472250824111427,0.636747766467302,NA
"MULTISPECIES: NAD-dependent succinate-semialdehyde dehydrogenase17636",1.77744584791121,-3.77801421823048,1.72276992574428,-2.19298825790582,0.0283082251025243,0.0623400803908847
"MULTISPECIES: NAD(P)H-dependent oxidoreductase17637",1.94033358198501,0.319314329805436,1.50608561196443,0.212016054910016,0.832094509034096,0.879411069674934
"MULTISPECIES: NAD(P)H:quinone oxidoreductase17638",7.78423879160128,-7.18032579394265,1.34277326014239,-5.34738515211515,8.92339973823699e-08,7.93184020923403e-07
"MULTISPECIES: NADH-quinone oxidoreductase subunit J17639",0.330423190382721,-2.97315529904048,4.5695667381072,-0.650642712852032,0.515277151374093,NA
"MULTISPECIES: naphthalene 1,2-dioxygenase17640",0.0757092133617577,-0.0325869201008213,6.006079865586,-0.0054256554741371,0.995670974504413,NA
"MULTISPECIES: NarK family nitrate/nitrite MFS transporter17641",0.350860191740213,-2.80812293338136,3.48417875683259,-0.805964082030676,0.42026355964181,NA
"MULTISPECIES: NG,NG-dimethylarginine dimethylaminohydrolase 117642",0.099658178168991,-1.54416760651126,6.00290443109501,-0.257236746684236,0.796996018440518,NA
"MULTISPECIES: nickel-responsive transcriptional regulator NikR17643",0.106820728491751,-1.44488433024811,6.0031653396095,-0.240687078983918,0.809797654100181,NA
"MULTISPECIES: nicotinamidase17644",0.0318300349990184,-0.5134679186421,6.006079865586,-0.0854913571136808,0.931870766340994,NA
"MULTISPECIES: nicotinamide mononucleotide transporter PnuC17645",0.0200209585385935,0.448263719103418,6.006079865586,0.074634991397951,0.94050513264421,NA
"MULTISPECIES: nitric oxide reductase17646",0.0657020210501345,-0.994340243070318,6.006079865586,-0.16555561453116,0.86850667962291,NA
"MULTISPECIES: nitric oxide reductase transcription regulator17647",1.09520555594084,-4.05803569482861,1.93694050143537,-2.09507503809301,0.0361643225231804,0.0765064064777918
"MULTISPECIES: nitrite reductase large subunit17648",2.00186740658646,-4.52177835635169,1.84428103179442,-2.45178379997335,0.0142150041856708,0.0353631193296429
"MULTISPECIES: nitrite reductase small subunit17649",0.0583607248777761,-0.5134679186421,6.006079865586,-0.0854913571136808,0.931870766340994,NA
"MULTISPECIES: nitrite transporter NirC17650",0.215890402687665,-0.501187609633841,5.13053624629951,-0.0976871784105086,0.922180697004288,NA
"MULTISPECIES: nitrogen assimilation regulatory protein17651",0.426813175847283,-3.33964211783173,3.65094300459831,-0.914734114891824,0.360331230250008,NA
"MULTISPECIES: nitrogen regulatory protein P-II 217652",0,NA,NA,NA,NA,NA
"MULTISPECIES: non-canonical purine NTP phosphatase17653",1.09635223399347,-3.0404954790037,2.41081734746976,-1.26118865130733,0.207240886449917,0.302599355452161
"MULTISPECIES: NrdH-redoxin17654",3.15829672741073,7.84862596137914,1.72467437746392,4.55078713056566,5.3445598241327e-06,3.32594838157479e-05
"MULTISPECIES: nucleoid-associated protein17655",0.0928937316955598,-1.47521256749854,6.006079865586,-0.24561987194864,0.805976504808538,NA
"MULTISPECIES: nucleoside diphosphate kinase regulator17656",1.77702863801059,-4.87495629075476,1.82785306651414,-2.66703947930108,0.00765226822262008,0.0209050245354425
"MULTISPECIES: nucleotide excision repair endonuclease17657",0.518846666089465,0.13060826071979,3.84722965423119,0.0339486520062942,0.972918096835763,NA
"MULTISPECIES: Obg family GTPase CgtA17658",0,NA,NA,NA,NA,NA
"MULTISPECIES: octaprenyl diphosphate synthase17659",0.872564585684701,-3.79633029694563,3.22937355332553,-1.17556245329261,0.239769766785213,0.338675813974221
"MULTISPECIES: oligogalacturonate lyase17660",0.356065430034459,-1.71303473202659,3.95197228139626,-0.433463245704082,0.664678261997348,NA
"MULTISPECIES: oligopeptidase A17661",1.105305430406,-1.84990781771631,2.27241158507545,-0.814072516557288,0.415603409335326,0.519441783706239
"MULTISPECIES: oligopeptide ABC transporter substrate-binding protein OppA17662",3.7410184772186,-5.97046591393257,1.75433972073372,-3.40325527796608,0.00066588034616744,0.00250201681140529
"MULTISPECIES: oligoribonuclease17663",0.168585069620728,-1.02845801758699,6.00144079452873,-0.171368518460533,0.863934007209347,NA
"MULTISPECIES: OmpA family lipoprotein17664",1.83079130367884,-4.41632648056337,1.90119705888256,-2.32291884732827,0.020183512432413,0.0471823831250531
"MULTISPECIES: osmoprotectant uptake system permease17665",0.597230505778841,-1.22711537575739,2.85950969448202,-0.429134889147376,0.667825063342799,NA
"MULTISPECIES: osmotically-inducible protein OsmY17666",1.53500643510252,-5.18914525340577,2.17083757047431,-2.39038854126335,0.0168305568557469,0.0405748839257721
"MULTISPECIES: outer membrane assembly protein AsmA17667",2.11454715035239,-5.64760473278307,1.83610822863984,-3.0758561204024,0.00209899104851271,0.00686179520640029
"MULTISPECIES: outer membrane protein assembly factor BamB17668",2.37317069387773,-5.29661383593097,1.90072016071175,-2.78663526878548,0.00532583850880158,0.0152826810960112
"MULTISPECIES: outer membrane protein F17669",2.71538321079133,-5.5140650809386,1.95528605213316,-2.82008101828524,0.00480115258787866,0.0140026131719913
"MULTISPECIES: outer membrane-stress sensor serine endopeptidase DegS17670",0,NA,NA,NA,NA,NA
