"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MULTISPECIES: murein lipoprotein18884",2.24097603987748,-4.58566518065648,1.17980088283221,-3.88681280662225,0.000101569017925178,0.000308919490433361
"MULTISPECIES: murein transglycosylase18885",0.178022989025819,-0.934486901894538,3.11407325884436,-0.300085073220573,0.764112264670752,NA
"MULTISPECIES: N-hydroxyarylamine O-acetyltransferase18886",0.77523516442325,-3.06215290853325,1.82011996670775,-1.68239070201076,0.0924931031871443,0.132653949198082
"MULTISPECIES: N-succinylarginine dihydrolase18887",0.233688994634595,-1.43003736294138,3.10803544106129,-0.460109734930524,0.645437456886483,NA
"MULTISPECIES: NadC family protein18888",0.40756549667308,-2.14725510482752,2.96802003218766,-0.723463818148432,0.469394975439301,NA
"MULTISPECIES: NADH-quinone oxidoreductase subunit C/D18889",0,NA,NA,NA,NA,NA
"MULTISPECIES: nickel ABC transporter, nickel/metallophore periplasmic binding protein18890",0,NA,NA,NA,NA,NA
"MULTISPECIES: nitrate reductase molybdenum cofactor assembly chaperone18891",0.254533640121114,-1.55468918724636,3.10464132093088,-0.500762898684932,0.616537999594989,NA
"MULTISPECIES: nitrogen regulatory protein P-II 118892",0.77523896089486,-3.09520411396058,1.78341668288112,-1.73554735899423,0.0826439006882587,0.120636469961781
"MULTISPECIES: NLP/P60 protein18893",0,NA,NA,NA,NA,NA
"MULTISPECIES: NTE family protein18894",0,NA,NA,NA,NA,NA
"MULTISPECIES: nucleoside recognition family protein18895",0.088746259259562,-0.424459462685653,3.11653965008542,-0.136195752450645,0.891666532934277,NA
"MULTISPECIES: O-acetylserine/cysteine exporter18896",0,NA,NA,NA,NA,NA
"MULTISPECIES: O9 family O-antigen ABC transporter permease subunit Wzm18897",0,NA,NA,NA,NA,NA
"MULTISPECIES: PepSY domain-containing protein18898",0.212566724477521,0.537327889369323,3.11653965008542,0.172411696849291,0.863113877119806,NA
"MULTISPECIES: peptidase S1618899",0,NA,NA,NA,NA,NA
"MULTISPECIES: peptidoglycan-associated lipoprotein18900",0.267428580352497,-0.453593622496219,3.11407322731243,-0.145659266621578,0.884190378854232,NA
"MULTISPECIES: peptidyl-dipeptidase18901",0.0970675635212541,0.537325553907244,3.11653965008542,0.172410947472629,0.863114466214863,NA
"MULTISPECIES: periplasmic protein CpxP18902",0.0959801704936203,-0.424459462685653,3.11653965008542,-0.136195752450645,0.891666532934277,NA
"MULTISPECIES: phenylalanine-specific permease18903",0,NA,NA,NA,NA,NA
"MULTISPECIES: PhoP regulon feedback inhibition membrane protein MgrB18904",0,NA,NA,NA,NA,NA
"MULTISPECIES: phosphate transporter permease subunit PtsA18905",0.450379307048759,-2.3038434866584,2.41637276161086,-0.953430498497487,0.340371994877332,NA
"MULTISPECIES: photosynthetic reaction center subunit M18906",0,NA,NA,NA,NA,NA
"MULTISPECIES: phytanoyl-CoA dioxygenase18907",0.787805938514183,-1.77384963017425,1.71731109439998,-1.03292271036893,0.301640069881689,0.362699428175374
"MULTISPECIES: polysaccharide export protein18908",0.249355608195887,-0.453593622496219,3.11407322731243,-0.145659266621578,0.884190378854232,NA
"MULTISPECIES: potassium-transporting ATPase subunit F18909",1.20233033579241,-1.46916703649989,1.21381962486781,-1.21036685056059,0.226138156118565,0.282893272698181
"MULTISPECIES: proline-specific permease ProY18910",0.1387939808693,-0.885255446660473,3.1146491090416,-0.284223171107988,0.776239359408265,NA
"MULTISPECIES: protein disulfide oxidoreductase18911",0,NA,NA,NA,NA,NA
"MULTISPECIES: protein-export chaperone SecB18912",1.29914524026734,-3.81482559353032,1.40678034899499,-2.7117421680333,0.0066930631097841,0.0131805829302376
"MULTISPECIES: PTS maltose transporter subunit IICB18913",1.37017339339355,3.3647476489988,1.58754614404857,2.11946447138727,0.0340512332531943,0.0557956207347028
"MULTISPECIES: putrescine importer PuuP18914",0,NA,NA,NA,NA,NA
"MULTISPECIES: pyruvate formate lyase-activating enzyme18915",0.648695533419491,-2.80918098295637,1.86889296464973,-1.50312566641978,0.132806641329194,0.18011439815817
"MULTISPECIES: recombination regulator RecX18916",0.602931031035537,-2.04802430991797,1.94081457399728,-1.05523955629614,0.291315777248208,0.352220522750245
"MULTISPECIES: redox-sensitive transcriptional activator SoxR18917",0.306295578088212,-1.74188726354408,2.638364202838,-0.66021486407009,0.509115954914324,NA
"MULTISPECIES: regulatory protein soxS18918",0.177757753772471,-0.934486901894538,3.11407325884436,-0.300085073220573,0.764112264670752,NA
"MULTISPECIES: ribose 1,5-bisphosphokinase18919",0.332429971665978,-1.90089666766608,3.08428177280313,-0.616317446877904,0.537685026161183,NA
"MULTISPECIES: RNA polymerase sigma factor RpoS18920",0.419500581116102,-2.170355296648,2.0978094620349,-1.03458170817035,0.300864300098443,NA
"MULTISPECIES: RNA polymerase-binding protein DksA18921",0.0970675635212541,0.537325553907244,3.11653965008542,0.172410947472629,0.863114466214863,NA
"MULTISPECIES: serine protease HtrA18922",0.319422701404354,0.0742582200715009,2.27277698559611,0.0326729021554327,0.973935433297388,NA
"MULTISPECIES: sn-glycerol-3-phosphate import ATP-binding protein UgpC18923",0,NA,NA,NA,NA,NA
"MULTISPECIES: spermidine/putrescine ABC transporter permease PotC18924",0,NA,NA,NA,NA,NA
"MULTISPECIES: stage 0 sporulation family protein18925",0,NA,NA,NA,NA,NA
"MULTISPECIES: succinate dehydrogenase hydrophobic membrane anchor subunit18926",0,NA,NA,NA,NA,NA
"MULTISPECIES: succinyl-CoA synthetase subunit beta18927",0,NA,NA,NA,NA,NA
"MULTISPECIES: succinylglutamate desuccinylase/aspartoacylase18928",0,NA,NA,NA,NA,NA
"MULTISPECIES: sugar binding transcriptional regulator, LacI family protein18929",0.190824950561355,-1.2127825160186,3.11109583934161,-0.389824865143099,0.696666055760316,NA
"MULTISPECIES: sulfolactate dehydrogenase18930",0,NA,NA,NA,NA,NA
"MULTISPECIES: transcriptional regulator, SorC family18931",0.203626912096891,-1.35240453850083,3.10968660130493,-0.434900590282415,0.663634586122065,NA
"MULTISPECIES: triphosphoribosyl-dephospho-CoA synthase CitG18932",0,NA,NA,NA,NA,NA
"MULTISPECIES: tRNA (adenosine(37)-N6)-methyltransferase TrmM18933",0.929785663347931,-2.70009438161982,1.57966466111139,-1.70928327264101,0.0873984902691851,0.126346124078982
"MULTISPECIES: tRNA (guanine(46)-N(7))-methyltransferase18934",0.128803059569088,-0.885255446660473,3.1146491090416,-0.284223171107988,0.776239359408265,NA
"MULTISPECIES: two-component response regulator18935",0.359641929028851,-1.95216145895476,3.06562960974221,-0.636789732442244,0.524261814966526,NA
"MULTISPECIES: two-component system response regulator OmpR18936",0,NA,NA,NA,NA,NA
"MULTISPECIES: type VI secretion system ImpA domain-containing protein18937",0.177492518519124,-0.934486901894538,3.11407325884436,-0.300085073220573,0.764112264670752,NA
"MULTISPECIES: ubiquinone biosynthesis regulatory protein kinase UbiB18938",0.102465499063455,0.537325553907244,3.11653965008542,0.172410947472629,0.863114466214863,NA
"MULTISPECIES: UDP-N-acetyl glucosamine 2-epimerase18939",0.177933738428712,1.01821922993473,3.11653965008542,0.326714672122597,0.743883701981516,NA
"mycocerosate synthase18940",0,NA,NA,NA,NA,NA
"N-succinylarginine dihydrolase18941",1.78372155393544,-3.71014620334832,1.19192880685794,-3.11272467113929,0.00185368861693386,0.0041969954515108
"Na+-translocating NADH-quinone reductase subunit E18942",0.93497242026708,-2.71711470949548,1.39710344732961,-1.94481998787485,0.0517966475859684,0.0805527323136012
"Na+/H+ antiporter, partial18943",0,NA,NA,NA,NA,NA
"NAD-dependent malic enzyme 418944",0.0509067280242227,-0.424459462685653,3.11653965008542,-0.136195752450645,0.891666532934277,NA
"NAD(P)H nitroreductase, partial18945",0,NA,NA,NA,NA,NA
"NADH dehydrogenase (quinone) subunit D, partial18946",0.0878872528450769,-0.424459462685653,3.11653965008542,-0.136195752450645,0.891666532934277,NA
"nitrate ABC transporter, permease protein18947",0.088746259259562,-0.424459462685653,3.11653965008542,-0.136195752450645,0.891666532934277,NA
"nitrate reductase subunit beta, partial18948",0,NA,NA,NA,NA,NA
"nitrate reductase subunit gamma18949",0,NA,NA,NA,NA,NA
"nitrate/bicarbonate ABC transporter substrate-binding protein18950",0.146886898517843,-0.885255446660473,3.1146491090416,-0.284223171107988,0.776239359408265,NA
"nitrogen assimilation transcriptional regulator18951",0.166907826057774,-0.934486901894538,3.11407325884436,-0.300085073220573,0.764112264670752,NA
"nitrogen fixation protein18952",0,NA,NA,NA,NA,NA
"nOL1/NOP2/sun family protein18953",0.224517581236246,1.45597262860232,3.11223020424887,0.467822922165141,0.639911227052985,NA
"O-acetyl-L-homoserine sulfhydrolase18954",0,NA,NA,NA,NA,NA
"opacity protein Opa5418955",0,NA,NA,NA,NA,NA
"osmoprotectant ABC transporter permease18956",1.43762375218573,-3.97426758399905,1.332143487102,-2.98336299541188,0.00285099643561264,0.00616478793252689
"outer membrane-specific lipoprotein transporter subunit LolE18957",0.595228927315114,-2.68920582238323,2.69432142748817,-0.998101338224629,0.318230221277463,0.379634858592401
"oxaloacetate decarboxylase alpha chain18958",0,NA,NA,NA,NA,NA
"oxaloacetate decarboxylase subunit gamma, partial18959",0,NA,NA,NA,NA,NA
"oxidoreductase molybdopterin-binding protein18960",0,NA,NA,NA,NA,NA
"PAAR domain-containing protein18961",0.235633157777405,-1.32768008011953,2.82971335250301,-0.469192428605937,0.638932096920942,NA
"ParB domain protein nuclease18962",0,NA,NA,NA,NA,NA
"penicillin-binding protein 1B, partial18963",0,NA,NA,NA,NA,NA
"peptidase M28, partial18964",0,NA,NA,NA,NA,NA
"peptidase U32, partial18965",0.0970675635212541,0.537325553907244,3.11653965008542,0.172410947472629,0.863114466214863,NA
"phage baseplate assembly protein V18966",0.102465499063455,0.537325553907244,3.11653965008542,0.172410947472629,0.863114466214863,NA
"phenylacetate-CoA oxygenase subunit PaaJ18967",0.0808299982266492,0.537325553907244,3.11653965008542,0.172410947472629,0.863114466214863,NA
"phosphate acyltransferase PlsX, partial18968",0.0735811025057334,0.537325553907244,3.11653965008542,0.172410947472629,0.863114466214863,NA
"phosphate transporter permease subunit PstC18969",0.088746259259562,-0.424459462685653,3.11653965008542,-0.136195752450645,0.891666532934277,NA
"phospho-2-dehydro-3-deoxyheptonate aldolase, partial18970",0,NA,NA,NA,NA,NA
"phosphoheptose isomerase, partial18971",0.206699391113953,-1.32685988235001,3.11000387800749,-0.426642516986215,0.669639724929897,NA
"phosphomethylpyrimidine synthase, partial18972",0.266238777778686,-1.53286216597732,3.10579820128305,-0.49354853942026,0.621625051618379,NA
"phosphonate C-P lyase system protein PhnK18973",0.573126894699074,-1.89940984384632,2.29356841902199,-0.828146144712026,0.407587739183324,NA
"phosphopantothenate/pantothenate synthetase18974",0,NA,NA,NA,NA,NA
"phosphorylase kinase18975",0.175774505690154,-0.934486901894538,3.11407325884436,-0.300085073220573,0.764112264670752,NA
"photosystem reaction center subunit H18976",0.0509067280242227,-0.424459462685653,3.11653965008542,-0.136195752450645,0.891666532934277,NA
"pilS cassette18977",0,NA,NA,NA,NA,NA
"poly-beta-hydroxybutyrate polymerase18978",0.410360351019587,-0.522974613393571,2.50083957634411,-0.209119616604152,0.834354861407015,NA
"PorT family protein, partial18979",0.518276846615383,-2.4770998542787,1.99409039842296,-1.24222044107816,0.214155239755433,NA
"potassium/sodium efflux P-type ATPase fungal-type18980",0.101813456048445,-0.854940373364142,3.11501138542725,-0.274458185727266,0.783732533193868,NA
"proliferating cell nuclear antigen (pcna), partial18981",0.664958537763239,0.712007229844237,1.78038114656415,0.399918428263688,0.689216598629029,0.737432913046056
"proline dioxygenase18982",0.153372227087678,0.0564342133418347,3.11653965008542,0.018107972199323,0.98555271809975,NA
"proline/betaine ABC transporter permease ProW, partial18983",0,NA,NA,NA,NA,NA
"propionyl-CoA synthetase18984",0.354552938005883,-1.03689280065771,2.60093969543897,-0.398660838802229,0.690143126871284,NA
"protein CsiD18985",0,NA,NA,NA,NA,NA
"protein serine phosphatase18986",0.0890114945129093,-0.424459462685652,3.11653965008542,-0.136195752450644,0.891666532934277,NA
"protein sseB18987",0.31158532617946,-1.76812016013609,3.09196061423189,-0.571844334626276,0.567427438670451,NA
"PTS alpha-glucoside transporter subunit IICB18988",2.21375809010936,-4.57549684965099,1.16301135979457,-3.93418070349649,8.34809619539963e-05,0.000259048395782072
"PTS system N,N-diacetylchitobiose-specific transporter subunit IIA18989",0,NA,NA,NA,NA,NA
"putative 8-amino-7-oxononanoate synthase18990",0.414598237265744,-0.562309933547186,3.00326283206278,-0.187233007895271,0.851477945875034,NA
"putative FMN-dependent luciferase-like monooxygenase18991",0.368052233827132,-2.00777027586654,3.0041245951087,-0.668337884232758,0.503917935938458,NA
"PyrBI operon leader peptide18992",0.173876502038485,-0.934486901894538,3.11407325884436,-0.300085073220573,0.764112264670752,NA
"pyrimidine utilization protein B18993",0.33356677473155,0.0295363241610053,2.62131944007543,0.0112677317039069,0.991009841073013,NA
"pyruvate dehydrogenase E1 component18994",0,NA,NA,NA,NA,NA
"quinolone resistance protein18995",0,NA,NA,NA,NA,NA
"Ras-related GTP-binding protein18996",0.0808299982266492,0.537325553907244,3.11653965008542,0.172410947472629,0.863114466214863,NA
"restriction endonuclease, M subunit18997",0,NA,NA,NA,NA,NA
"Rho GTPase (Miro-like) protein18998",0,NA,NA,NA,NA,NA
"rhodanese-like protein18999",0.47020034574085,-1.48740995045246,2.42086297305379,-0.614413110947857,0.538942374103276,NA
"riboflavin kinase19000",0.162736928541503,0.0564342133418347,3.11653965008542,0.018107972199323,0.98555271809975,NA
"ribonuclease activity regulator protein RraA19001",0,NA,NA,NA,NA,NA
"ribonuclease HI, partial19002",0.088746259259562,-0.424459462685653,3.11653965008542,-0.136195752450645,0.891666532934277,NA
"ribonucleotide reductase stimulatory protein, partial19003",0.0509067280242227,-0.424459462685653,3.11653965008542,-0.136195752450645,0.891666532934277,NA
"ribose 1,5-bisphosphokinase19004",0.255654085317336,-1.47501246733685,2.78854409154609,-0.528954328464298,0.596837132731748,NA
"ribosome modulation factor19005",0.698530171672271,-2.93961763618653,2.1618002939659,-1.3598007384825,0.173892988662176,0.226860582388855
"RNA 3-phosphate cyclase, partial19006",0.308822201464765,1.81782196545423,3.09500141004184,0.587341239831504,0.556974549219358,NA
"RNA recognition motif containing protein19007",0.0808299982266492,0.537325553907244,3.11653965008542,0.172410947472629,0.863114466214863,NA
"S4 domain-containing protein19008",0.0890114945129093,-0.424459462685652,3.11653965008542,-0.136195752450644,0.891666532934277,NA
"salicylate synthase19009",0.658968831136352,-2.83053332758772,1.66821346280127,-1.69674528512358,0.0897448270944599,0.129155733940639
"secretion system protein E19010",5.11735666412123,-5.79775124349084,3.00870778788779,-1.92699047306321,0.0539808172291641,0.0834155488834886
"SefA19011",0,NA,NA,NA,NA,NA
"serine carboxypeptidase19012",0,NA,NA,NA,NA,NA
"serine/threonine-protein kinase PknK19013",0.257463510331288,-0.452187844148977,2.77611898695877,-0.162884893001055,0.87060906561023,NA
"SfnB family sulfur acquisition oxidoreductase19014",0.40432427560422,-1.39825323561092,2.47485893453529,-0.564983004121596,0.572085324422179,NA
"sigma factor regulatory protein, FecR/PupR family19015",0,NA,NA,NA,NA,NA
"SMI1/KNR4 family protein, partial19016",0,NA,NA,NA,NA,NA
"sn-glycerol-3-phosphate dehydrogenase subunit A19017",0.0959801704936203,-0.424459462685653,3.11653965008542,-0.136195752450645,0.891666532934277,NA
"sodium/myo-inositol cotransporter 219018",0.230529349619502,1.48087725383664,3.11102450166161,0.476009511672343,0.634067601556537,NA
"Stage 0 sporulation protein yaaT19019",0,NA,NA,NA,NA,NA
"stress-induced protein, partial19020",10.4082174225153,-6.8142894221748,0.964809108959897,-7.06283694763296,1.63137111719395e-12,2.46619666587204e-11
"subtilisin-like serine protease, partial19021",0.101813456048445,-0.854940373364142,3.11501138542725,-0.274458185727266,0.783732533193868,NA
"succinate-semialdehyde dehydrogenase (NADP(+))19022",0.236509672149725,1.50524576927957,3.10986252804054,0.484023250451523,0.628369368474624,NA
"sugar ABC transporter permease YtfT19023",0.266238777778686,-1.53286216597732,3.10579820128305,-0.49354853942026,0.621625051618379,NA
"sugar efflux transporter19024",0,NA,NA,NA,NA,NA
"sulfate/thiosulfate transporter permease subunit19025",1.17201183810244,-3.6710238573698,1.48043180445326,-2.47969804912801,0.0131493683071317,0.0240991732115542
"sulfite reductase19026",0.876543386768963,1.19655373838228,1.71025005595882,0.699636719328422,0.484154204927161,0.54539047498413
"superfamily II RNA helicase19027",0.154411100732383,1.01821922993473,3.11653965008542,0.326714672122597,0.743883701981516,NA
"taurine transporter ATP-binding subunit19028",0.206586401947298,0.537329377633849,2.95814790009554,0.181643851416792,0.855862232820232,NA
"thiamin phosphate synthase19029",0,NA,NA,NA,NA,NA
"Thiamine pyrophosphate enzyme domain protein TPP-binding19030",0.161659996453298,1.01821922993473,3.11653965008542,0.326714672122597,0.743883701981516,NA
"thiazolinyl imide reductase19031",0.0878872528450769,-0.424459462685653,3.11653965008542,-0.136195752450645,0.891666532934277,NA
"thiol:disulfide interchange protein DsbD family protein19032",0,NA,NA,NA,NA,NA
"TIR protein19033",1.64826938769927,-3.60357289429495,1.5733594390113,-2.29036849746136,0.0219999641121297,0.0379758989875963
"transcriptional regulator BolA19034",0.088746259259562,-0.424459462685653,3.11653965008542,-0.136195752450645,0.891666532934277,NA
"transcriptional regulator FNR, partial19035",0,NA,NA,NA,NA,NA
"transcriptional regulator MntR19036",0.852048022698569,-2.58441046812729,1.85790373527267,-1.39103572432831,0.164214593988337,0.215806558699571
"transcriptional repressor NemR, partial19037",0,NA,NA,NA,NA,NA
"translation inhibitor protein RaiA, partial19038",0,NA,NA,NA,NA,NA
"translation initiation factor eIF-1A, partial19039",0.150936478730513,1.01821922993473,3.11653965008542,0.326714672122597,0.743883701981516,NA
"trypsin-like protease19040",0,NA,NA,NA,NA,NA
"tubulin--tyrosine ligase19041",0,NA,NA,NA,NA,NA
"two-component system response regulator BasR19042",0.993314953758594,-3.4271309060794,1.7389109217608,-1.97084903153585,0.0487411464551006,0.0764585488879818
"type I restriction endonuclease EcoEI subunit S19043",0.0754682393652565,0.537325553907244,3.11653965008542,0.172410947472629,0.863114466214863,NA
"type II secretion protein F19044",0.801649833296143,1.1543532401339,2.01053128569937,0.574153333670882,0.565864045164836,0.623128401812108
"type II secretion system protein GspI19045",0.65792384149392,-2.82163988754311,2.64620281422576,-1.06629766712295,0.286289103755969,0.347025485623663
"type III-B CRISPR module RAMP protein Cmr419046",0,NA,NA,NA,NA,NA
"type III-B CRISPR-associated protein Cas10/Cmr219047",0.150936478730513,1.01821922993473,3.11653965008542,0.326714672122597,0.743883701981516,NA
"tyrosine protein kinase, partial19048",0.150936478730513,1.01821922993473,3.11653965008542,0.326714672122597,0.743883701981516,NA
"ubiquinone biosynthesis protein UbiB19049",0.759160906890009,0.299999677066451,1.78302405677897,0.168253297495268,0.866384013195854,0.88900369891062
"UDP-forming cellulose synthase catalytic subunit, partial19050",0.233688994634595,-1.43003736294138,3.10803544106129,-0.460109734930524,0.645437456886483,NA
"UmuD19051",3.05774652243369,-5.04658714464169,1.03611243155108,-4.87069452210591,1.11206657872512e-06,5.2561062464461e-06
"undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase19052",0.357854349127444,-0.991158988105982,2.57675163969966,-0.384654451300362,0.700493445942393,NA
"universal stress family protein19053",0,NA,NA,NA,NA,NA
"universal stress protein F19054",0.264520764949716,-1.52636837898935,3.10600676770498,-0.491424679063779,0.623126112827227,NA
"uracil permease, partial19055",0.0778963315448649,-0.424459462685652,3.11653965008542,-0.136195752450644,0.891666532934277,NA
"urea ABC transporter ATP-binding subunit UrtE19056",0.676937958202479,-2.24264939452791,1.52495417353806,-1.47063395965842,0.141390134798907,0.18997620002656
"UTP--glucose-1-phosphate uridylyltransferase, partial19057",0.287940511480861,-1.53286216597732,3.10579820128305,-0.49354853942026,0.621625051618379,NA
"xylose isomerase, partial19058",0,NA,NA,NA,NA,NA
"YitT family protein, partial19059",0.0890114945129093,-0.424459462685652,3.11653965008542,-0.136195752450644,0.891666532934277,NA
"zinc import ATP-binding protein ZnuC19060",0,NA,NA,NA,NA,NA
"Zn-containing dehydrogenase19061",0.239947973243422,0.537327889369323,3.11653965008542,0.172411696849291,0.863113877119805,NA
"2-dehydropantoate 2-reductase, partial19062",0.0878872528450769,-0.424459462685653,3.11653965008542,-0.136195752450645,0.891666532934277,NA
"2-oxoisovalerate dehydrogenase subunit beta19063",0.102465499063455,0.537325553907244,3.11653965008542,0.172410947472629,0.863114466214863,NA
"2,3-dehydroadipyl-CoA hydratase19064",0.308512847162398,-1.78171276333305,3.0911427692916,-0.576392905896537,0.564349638376698,NA
"2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase, partial19065",0,NA,NA,NA,NA,NA
"3-methylaspartate ammonia-lyase19066",0.273472689012744,-1.53286193281495,3.10579820875725,-0.493548463159269,0.621625105488454,NA
"30S ribosomal protein S11, partial19067",0.555936960769307,0.0130377895520995,2.10596296979744,0.00619089211875055,0.995060414314243,NA
"30S ribosomal protein S14, partial19068",0.496296656254648,-0.839337689510851,1.86379146676818,-0.450338841268689,0.652466136379851,NA
"6-pyruvoyl tetrahydrobiopterin synthase19069",0,NA,NA,NA,NA,NA
"ABC-type transport system involved in Fe-S cluster assembly, permease component19070",0.0509067280242227,-0.424459462685653,3.11653965008542,-0.136195752450645,0.891666532934277,NA
"acylase19071",0.191476993576365,0.0564342133418349,3.11653965008542,0.0181079721993231,0.98555271809975,NA
"ADP-dependent (S)-NAD(P)H-hydrate dehydratase19072",0,NA,NA,NA,NA,NA
"ADP-glyceromanno-heptose 6-epimerase, partial19073",0.615210769915538,-2.73539399704561,3.04899200686316,-0.897146988541902,0.36964048809542,0.432213841860025
"aldehyde dehydrogenase EutE, partial19074",0.190559715308007,-1.2127825160186,3.11109583934161,-0.389824865143099,0.696666055760316,NA
"alpha-E domain-containing protein19075",0.399636833296801,-0.522311537544759,2.51864981830533,-0.207377593244064,0.835714980241099,NA
"aminotransferase, partial19076",1.66182299805413,0.0614056766403661,1.28878485005227,0.0476461813140305,0.961998226434156,0.968531440619813
"arginine / lysine / ornithine decarboxylase19077",0.0970675635212541,0.537325553907244,3.11653965008542,0.172410947472629,0.863114466214863,NA
"arginyl-tRNA synthetase19078",0.0778963315448649,-0.424459462685652,3.11653965008542,-0.136195752450644,0.891666532934277,NA
"arsenate reductase family protein19079",0.508766162124305,-2.47519450929573,2.76244492203929,-0.896015876931402,0.370244283652153,NA
"ATP F0F1 synthase subunit delta19080",0,NA,NA,NA,NA,NA
"ATP-dependent helicase/deoxyribonuclease subunit B19081",0.150936478730513,1.01821922993473,3.11653965008542,0.326714672122597,0.743883701981516,NA
"ATP-dependent zinc metalloprotease FtsH 219082",0,NA,NA,NA,NA,NA
"B/F/G family RNA polymerase sigma-70 factor19083",0.760384434576118,0.212623170012128,2.32178664851225,0.0915773937059946,0.927033813170342,0.939780528101434
"bacteriocin secretion accessory protein19084",0.435866805628086,-0.524433823970236,2.46306984213139,-0.212918779240309,0.831390314504797,NA
"bifunctional aconitate hydratase 2/2-methylisocitrate dehydratase, partial19085",0,NA,NA,NA,NA,NA
"carbonate dehydratase, partial19086",0,NA,NA,NA,NA,NA
"cell division-like protein19087",0.161659996453298,1.01821922993473,3.11653965008542,0.326714672122597,0.743883701981516,NA
"chlorophyllide reductase iron protein subunit X19088",0,NA,NA,NA,NA,NA
"class A extended-spectrum beta-lactamase OXY-2-1319089",0.191960340987241,-0.934486901894538,3.11407325884436,-0.300085073220573,0.764112264670752,NA
"class II histone deacetylase19090",0.0808299982266492,0.537325553907244,3.11653965008542,0.172410947472629,0.863114466214863,NA
"CoA reductase19091",0.0509067280242227,-0.424459462685653,3.11653965008542,-0.136195752450645,0.891666532934277,NA
"competence protein CglA19092",0.343545134634023,-1.94099260827415,3.07646033427148,-0.630917482228415,0.528094480380939,NA
"competence protein ComGF19093",0.146886898517843,-0.885255446660473,3.1146491090416,-0.284223171107988,0.776239359408265,NA
"cupin-like domain protein19094",0.191960340987241,-0.934486901894538,3.11407325884436,-0.300085073220573,0.764112264670752,NA
"cysteine synthase A, partial19095",0.587988626516137,0.448147943014789,1.83782430405688,0.24384699996922,0.807349318078093,NA
"dihydroorotase, partial19096",0.477296264533608,2.44099634445272,2.38285203936527,1.02440113952814,0.305645843961474,NA
"dipeptide ABC transporter permease DppC, partial19097",0,NA,NA,NA,NA,NA
"DNA integration/recombination/inversion protein19098",0,NA,NA,NA,NA,NA
"DNA methyltransferase family protein19099",0,NA,NA,NA,NA,NA
"DNA polymerase III subunit psi19100",0.088746259259562,-0.424459462685653,3.11653965008542,-0.136195752450645,0.891666532934277,NA
"DnaA regulatory inactivator Hda, partial19101",0,NA,NA,NA,NA,NA
"DotU family type IV/VI secretion system protein19102",0.0735811025057334,0.537325553907244,3.11653965008542,0.172410947472629,0.863114466214863,NA
"DUF1056 domain-containing protein19103",0,NA,NA,NA,NA,NA
"DUF1295 domain-containing protein19104",1.28674477003489,-0.42876533629867,1.64791295997253,-0.260186882871422,0.794719621868492,0.82999768401643
"DUF1318 domain-containing protein19105",0,NA,NA,NA,NA,NA
"DUF1655 domain-containing protein19106",0.228929717050041,-1.326860035591,3.11000387658811,-0.426642566454502,0.669639688893534,NA
"DUF1833 domain-containing protein, partial19107",0.467377989269189,-2.35100748700172,3.0628080882853,-0.767598693497614,0.442725638843614,NA
"DUF2189 domain-containing protein19108",0.441305082390982,-1.48172480424639,2.48543133949479,-0.596164046337156,0.551065641698295,NA
"DUF2244 domain-containing protein19109",0.420539845138278,2.2474869911747,2.90591609412861,0.77341771695189,0.439275208076659,NA
"DUF2336 domain-containing protein19110",0.088746259259562,-0.424459462685653,3.11653965008542,-0.136195752450645,0.891666532934277,NA
"DUF2479 domain-containing protein19111",0.50045923856013,-0.0193600418653406,2.1118402093667,-0.00916738007898158,0.99268559142364,NA
"DUF2805 domain-containing protein19112",0,NA,NA,NA,NA,NA
"DUF2946 domain-containing protein19113",0.258852987252468,-0.453593622496219,3.11407322731243,-0.145659266621578,0.884190378854232,NA
"DUF2958 domain-containing protein19114",0.621413801593437,2.13411467651067,1.95725021694785,1.0903637450293,0.275552945584455,0.335753288623322
"DUF3097 domain-containing protein19115",0.0808299982266492,0.537325553907244,3.11653965008542,0.172410947472629,0.863114466214863,NA
"DUF3165 domain-containing protein19116",0.139652987283785,-0.885255446660473,3.1146491090416,-0.284223171107988,0.776239359408265,NA
"DUF3261 domain-containing protein19117",0,NA,NA,NA,NA,NA
"DUF3372 domain-containing protein19118",0,NA,NA,NA,NA,NA
"DUF3375 domain-containing protein19119",0.088746259259562,-0.424459462685653,3.11653965008542,-0.136195752450645,0.891666532934277,NA
"DUF3871 domain-containing protein, partial19120",0.266504013032033,-1.53286193281495,3.10579820875725,-0.493548463159269,0.621625105488454,NA
"DUF4055 domain-containing protein19121",0,NA,NA,NA,NA,NA
"DUF4168 domain-containing protein19122",0.102465499063455,0.537325553907244,3.11653965008542,0.172410947472629,0.863114466214863,NA
"DUF4355 domain-containing protein, partial19123",0,NA,NA,NA,NA,NA
"DUF466 domain-containing protein19124",0,NA,NA,NA,NA,NA
"DUF485 domain-containing protein19125",0.207204965616128,0.537329401888786,2.95549621593557,0.181806831283217,0.855734323283375,NA
"DUF658 domain-containing protein19126",0,NA,NA,NA,NA,NA
"DUF722 domain-containing protein, partial19127",0,NA,NA,NA,NA,NA
"DUF808 domain-containing protein19128",1.69345586581556,-3.08956583003593,1.63324267674609,-1.89167591199078,0.0585341746646878,0.0894595160843318
