"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"DUF1471 domain-containing protein, partial22515",0,NA,NA,NA,NA,NA
"DUF1482 domain-containing protein22516",0,NA,NA,NA,NA,NA
"DUF3224 domain-containing protein22517",0,NA,NA,NA,NA,NA
"DUF3999 domain-containing protein22518",0.174894063970085,-0.960004305959124,3.11653965008542,-0.308035325632007,0.758055452405598,NA
"DUF4138 domain-containing protein22519",0,NA,NA,NA,NA,NA
"DUF4189 domain-containing protein22520",0,NA,NA,NA,NA,NA
"DUF4343 domain-containing protein22521",0.23808215716005,0.0258652457598214,2.69040135405348,0.00961389858091308,0.992329336916135,NA
"DUF4389 domain-containing protein22522",0.113781560648525,-0.960004305959124,3.11653965008542,-0.308035325632007,0.758055452405598,NA
"DUF898 domain-containing protein, partial22523",0,NA,NA,NA,NA,NA
"EaD22524",0,NA,NA,NA,NA,NA
"electron transport complex, RnfABCDGE type subunit D22525",0.0432871470896455,0.00178071063377259,3.11653965008542,0.000571374291266848,0.999544109299364,NA
"Endo-1,4-beta-xylanase A precursor22526",0,NA,NA,NA,NA,NA
"ethanolamine utilization protein EutJ, partial22527",0,NA,NA,NA,NA,NA
"exodeoxyribonuclease I, partial22528",0,NA,NA,NA,NA,NA
"FabA-like domain protein22529",0.0960624668520493,-0.479110629931637,3.11653965008542,-0.153731600982039,0.877821366977924,NA
"flavin-containing monoamine oxidase AofH_122530",0.118047239579894,-0.960004305959124,3.11653965008542,-0.308035325632007,0.758055452405598,NA
"formamidase22531",0,NA,NA,NA,NA,NA
"furin22532",0,NA,NA,NA,NA,NA
"galactokinase, partial22533",0,NA,NA,NA,NA,NA
"gamma-butyrobetaine,2-oxoglutarate dioxygenase22534",0,NA,NA,NA,NA,NA
"genomic island protein22535",0.0432871470896455,0.00178071063377259,3.11653965008542,0.000571374291266848,0.999544109299364,NA
"glycoside hydrolase family 3522536",0.194102331460257,-1.50739663235185,3.11132813247814,-0.484486549848803,0.628040607578238,NA
"GtrC22537",0,NA,NA,NA,NA,NA
"histidyl-tRNA synthetase22538",0,NA,NA,NA,NA,NA
"homocysteine S-methyltransferase family protein, partial22539",0,NA,NA,NA,NA,NA
"homoserine kinase type II22540",0,NA,NA,NA,NA,NA
"hydrolase glyoxylase22541",0.456192267538997,0.33026076220593,2.31783102499757,0.142486988328356,0.886695356317893,NA
"IcmE protein22542",0,NA,NA,NA,NA,NA
"IcmK22543",0,NA,NA,NA,NA,NA
"inorganic phosphate transporter PiT family protein22544",0,NA,NA,NA,NA,NA
"K+ uptake transporter (Trk family) protein22545",0.0390583162154265,0.00178071063377328,3.11653965008542,0.00057137429126707,0.999544109299364,NA
"LLM class oxidoreductase22546",0.113781560648525,-0.960004305959124,3.11653965008542,-0.308035325632007,0.758055452405598,NA
"Long-chain fatty acid transport protein22547",0,NA,NA,NA,NA,NA
"lysogenization regulator HflD22548",0,NA,NA,NA,NA,NA
"membrane-flanked domain-containing protein22549",0,NA,NA,NA,NA,NA
"methylmalonyl-CoA carboxyltransferase, partial22550",0,NA,NA,NA,NA,NA
"methyltransferase UbiE/COQ5 family22551",0.366097143680048,-2.33287190253016,2.37857557553388,-0.980785276081268,0.326698640631035,NA
"microtubule-severing ATPase22552",0,NA,NA,NA,NA,NA
"molecular chaperone SurA22553",0,NA,NA,NA,NA,NA
"MULTISPECIES: 2-5 RNA ligase22554",0,NA,NA,NA,NA,NA
"MULTISPECIES: 5-3 exonuclease22555",0,NA,NA,NA,NA,NA
"MULTISPECIES: acetyl/propionyl-CoA carboxylase subunit alpha22556",0,NA,NA,NA,NA,NA
"MULTISPECIES: aspartoacylase22557",0,NA,NA,NA,NA,NA
"MULTISPECIES: baseplate assembly protein22558",0,NA,NA,NA,NA,NA
"MULTISPECIES: biofilm formation regulatory protein BssR22559",0,NA,NA,NA,NA,NA
"MULTISPECIES: bundlin family protein22560",0,NA,NA,NA,NA,NA
"MULTISPECIES: central glycolytic genes regulator22561",0,NA,NA,NA,NA,NA
"MULTISPECIES: chaperone ClpB22562",0,NA,NA,NA,NA,NA
"MULTISPECIES: CRISPR-associated protein Csy322563",0,NA,NA,NA,NA,NA
"MULTISPECIES: cytochrome c oxidase subunit II22564",0,NA,NA,NA,NA,NA
"MULTISPECIES: D-methionine transport system substrate-binding protein22565",0,NA,NA,NA,NA,NA
"MULTISPECIES: dipeptide and tripeptide permease C22566",0,NA,NA,NA,NA,NA
"MULTISPECIES: DNA restriction methylase22567",0,NA,NA,NA,NA,NA
"MULTISPECIES: DNase TatD22568",0,NA,NA,NA,NA,NA
"MULTISPECIES: DUF1149 domain-containing protein22569",0,NA,NA,NA,NA,NA
"MULTISPECIES: DUF2214 domain-containing protein22570",0,NA,NA,NA,NA,NA
"MULTISPECIES: DUF2755 domain-containing protein22571",0,NA,NA,NA,NA,NA
"MULTISPECIES: DUF4031 domain-containing protein22572",0,NA,NA,NA,NA,NA
"MULTISPECIES: DUF4244 domain-containing protein22573",0,NA,NA,NA,NA,NA
"MULTISPECIES: DUF4738 domain-containing protein22574",0,NA,NA,NA,NA,NA
"MULTISPECIES: DUF475 domain-containing protein22575",0,NA,NA,NA,NA,NA
"MULTISPECIES: DUF5005 domain-containing protein22576",0,NA,NA,NA,NA,NA
"MULTISPECIES: electron transfer flavoprotein-ubiquinone oxidoreductase22577",0,NA,NA,NA,NA,NA
"MULTISPECIES: endonuclease/exonuclease/phosphatase22578",0,NA,NA,NA,NA,NA
"MULTISPECIES: EscT/YscT/HrcT family type III secretion system export apparatus protein22579",0,NA,NA,NA,NA,NA
"MULTISPECIES: exodeoxyribonuclease I22580",0,NA,NA,NA,NA,NA
"MULTISPECIES: exodeoxyribonuclease V subunit alpha22581",0,NA,NA,NA,NA,NA
"MULTISPECIES: ferredoxin-NADP(+) reductase subunit alpha22582",3.22711592677682,4.92242611202897,1.18290744067862,4.16129440288671,3.16448817204407e-05,0.000137135754819345
"MULTISPECIES: FTR1 family protein22583",0,NA,NA,NA,NA,NA
"MULTISPECIES: galactonate oxidoreductase22584",0,NA,NA,NA,NA,NA
"MULTISPECIES: glycerol-3-phosphate dehydrogenase (NAD(P)(+))22585",0,NA,NA,NA,NA,NA
"MULTISPECIES: HCO3- transporter22586",0.118047239579894,-0.960004305959124,3.11653965008542,-0.308035325632007,0.758055452405598,NA
"MULTISPECIES: histidine ABC transporter permease22587",0,NA,NA,NA,NA,NA
"MULTISPECIES: histidine utilization protein HutD22588",0,NA,NA,NA,NA,NA
"MULTISPECIES: invasion protein22589",0,NA,NA,NA,NA,NA
"MULTISPECIES: iron-hydroxamate transporter ATP-binding subunit22590",0.105550639524807,-1.33163548740427,3.11317872703237,-0.427741419354246,0.6688393908577,NA
"MULTISPECIES: iron(3+)-hydroxamate import ATP-binding protein FhuC22591",0,NA,NA,NA,NA,NA
"MULTISPECIES: M20/M25/M40 family peptidase22592",0.0694132308759402,0.00178071063377293,3.11653965008542,0.000571374291266959,0.999544109299364,NA
"MULTISPECIES: magnesium transporter MgtE22593",0.082345463305072,0.428435090503716,3.1113057632452,0.137702663481343,0.890475414302505,NA
"MULTISPECIES: ModE molybdate transport repressor domain-containing protein22594",0,NA,NA,NA,NA,NA
"MULTISPECIES: molybdopterin-synthase adenylyltransferase MoeB22595",0,NA,NA,NA,NA,NA
"MULTISPECIES: multiple antibiotic resistance (marc)-like protein22596",0,NA,NA,NA,NA,NA
"MULTISPECIES: nicotinamide-nucleotide adenylyltransferase22597",0,NA,NA,NA,NA,NA
"MULTISPECIES: nif-specific transcriptional activator NifA22598",0,NA,NA,NA,NA,NA
"MULTISPECIES: nitrite reductase, copper-containing22599",0,NA,NA,NA,NA,NA
"MULTISPECIES: penicillin-binding protein 1B22600",0.112982725673709,0.00178071063377259,3.11653965008542,0.000571374291266848,0.999544109299364,NA
"MULTISPECIES: phage Gp37/Gp68 family protein22601",0,NA,NA,NA,NA,NA
"MULTISPECIES: PilN family type IVB pilus formation outer membrane protein22602",0,NA,NA,NA,NA,NA
"MULTISPECIES: pilus assembly protein PilV22603",0,NA,NA,NA,NA,NA
"MULTISPECIES: pilus biosynthesis protein PilZ22604",0.113781560648525,-0.960004305959124,3.11653965008542,-0.308035325632007,0.758055452405598,NA
"MULTISPECIES: Predicted redox protein, regulator of disulfide bond formation22605",0,NA,NA,NA,NA,NA
"MULTISPECIES: protease HtpX22606",0.121403779520498,0.714645950210473,3.10529871532414,0.230137586018315,0.817984859205804,NA
"MULTISPECIES: PTS IIBC component22607",0.112700377965586,0.508390823474684,3.10952620763794,0.163494625716909,0.870129004276708,NA
"MULTISPECIES: putative tellurium resistance protein22608",0,NA,NA,NA,NA,NA
"MULTISPECIES: ribosomal RNA large subunit methyltransferase K/L22609",0,NA,NA,NA,NA,NA
"MULTISPECIES: serine/threonine-protein phosphatase 222610",0,NA,NA,NA,NA,NA
"MULTISPECIES: shufflon system plasmid conjugative transfer pilus tip adhesin PilV22611",0,NA,NA,NA,NA,NA
"MULTISPECIES: sulfoacetaldehyde acetyltransferase22612",0,NA,NA,NA,NA,NA
"MULTISPECIES: tellurium resistance protein TerA22613",0,NA,NA,NA,NA,NA
"MULTISPECIES: TrfA family protein22614",0,NA,NA,NA,NA,NA
"MULTISPECIES: tricarballylate dehydrogenase22615",0,NA,NA,NA,NA,NA
"MULTISPECIES: tricarboxylic transport22616",0,NA,NA,NA,NA,NA
"MULTISPECIES: type I-E CRISPR-associated protein Cse1/CasA22617",0,NA,NA,NA,NA,NA
"MULTISPECIES: type IV pilin22618",0,NA,NA,NA,NA,NA
"MULTISPECIES: type-IV secretion system protein TraC22619",0.113781560648525,-0.960004305959124,3.11653965008542,-0.308035325632007,0.758055452405598,NA
"N-acetyl-L,L-diaminopimelate aminotransferase22620",0.0432871470896455,0.00178071063377259,3.11653965008542,0.000571374291266848,0.999544109299364,NA
"Na+/xyloside symporter related transporter, partial22621",0,NA,NA,NA,NA,NA
"NAD/FAD-binding protein22622",0.0760550918803626,-0.960004305959124,3.11653965008542,-0.308035325632007,0.758055452405598,NA
"NhaP-type Na+(K+)/H+ antiporter22623",0,NA,NA,NA,NA,NA
"nickel ABC transporter permease subunit NikB, partial22624",0,NA,NA,NA,NA,NA
"NifU domain-containing protein22625",0,NA,NA,NA,NA,NA
"ornithine carbamoyltransferase subunit F22626",0,NA,NA,NA,NA,NA
"oxoisovalerate dehydrogenase alpha and beta fusion22627",0,NA,NA,NA,NA,NA
"peptidase M4922628",0,NA,NA,NA,NA,NA
"peptidase S1522629",0.118047239579894,-0.960004305959124,3.11653965008542,-0.308035325632007,0.758055452405598,NA
"periplasmic protein involved in polysaccharide export22630",0,NA,NA,NA,NA,NA
"Peyers patch virulence factor GipA22631",0,NA,NA,NA,NA,NA
"phage shock protein operon transcriptional activator, partial22632",0,NA,NA,NA,NA,NA
"PhnA protein22633",0.13882646175188,0.593776832258684,3.10771421195891,0.191065455753218,0.848474311337909,NA
"phosphatase C-terminal domain of histone macro H2A1 like protein22634",0,NA,NA,NA,NA,NA
"Phosphate-starvation-inducible E22635",0,NA,NA,NA,NA,NA
"phosphatidylglycerol--membrane-oligosaccharide glycerophosphotransferase22636",0.0766386959344714,0.00178071063377293,3.11653965008542,0.000571374291266959,0.999544109299364,NA
"phosphatidylglycerophosphatase A, partial22637",0,NA,NA,NA,NA,NA
"phosphotransferase enzyme II, A component SgcA22638",0,NA,NA,NA,NA,NA
"pilus assembly protein PilQ22639",0,NA,NA,NA,NA,NA
"pilus assembly protein PilS22640",0,NA,NA,NA,NA,NA
"pilus assembly protein PilV22641",0,NA,NA,NA,NA,NA
"pilus assembly protein PilV, partial22642",0,NA,NA,NA,NA,NA
"pilus biogenesis protein22643",0,NA,NA,NA,NA,NA
"PilV22644",0,NA,NA,NA,NA,NA
"plasmid encoded toxin Txe family protein22645",0,NA,NA,NA,NA,NA
"poly(ADP-ribose) polymerase22646",0,NA,NA,NA,NA,NA
"polynucleotide adenylyltransferase/metal dependent phosphohydrolase22647",0.178210834836449,0.593776832258684,3.10771421195891,0.191065455753218,0.848474311337909,NA
"potassium uptake protein, integral membrane component, KtrB22648",0,NA,NA,NA,NA,NA
"PQQ-dependent dehydrogenase, methanol/ethanol family22649",0.0527753197624037,-0.960004305959124,3.11653965008542,-0.308035325632007,0.758055452405598,NA
"prepilin cleavage protein22650",0,NA,NA,NA,NA,NA
"protein SufB22651",0,NA,NA,NA,NA,NA
"PTS system IIC component22652",0.258752304775997,1.37069754333563,2.63544461422901,0.520101062240164,0.602993138076845,NA
"PTS system mannitol-specific transporter subunit IIA22653",0,NA,NA,NA,NA,NA
"putative cell wall associated protein/ RHS repeat family22654",0.20404464568979,-1.50739663235185,3.11132813247814,-0.484486549848803,0.628040607578238,NA
"putative protein phosphatase22655",0,NA,NA,NA,NA,NA
"putative RNA ligase (Rnl1)22656",0,NA,NA,NA,NA,NA
"putative serine/threonine-protein kinase PrkC22657",0.285776372868317,-2.02485014572396,3.00293929632409,-0.674289403119999,0.500127339817169,NA
"regulatory P domain of subtilisin-like proprotein convertase22658",0,NA,NA,NA,NA,NA
"ribosylnicotinamide kinase22659",0,NA,NA,NA,NA,NA
"RpoD family RNA polymerase sigma factor22660",0,NA,NA,NA,NA,NA
"salicylate 1-monooxygenase22661",0.0859974061098959,-0.960004305959124,3.11653965008542,-0.308035325632007,0.758055452405598,NA
"sensor histidine kinase efflux regulator BaeS22662",0,NA,NA,NA,NA,NA
"septum formation initiator, partial22663",0,NA,NA,NA,NA,NA
"serine/threonine-protein phosphatase 122664",0,NA,NA,NA,NA,NA
"serine/threonine-protein phosphatase 222665",0,NA,NA,NA,NA,NA
"sn-glycerol-3-phosphate dehydrogenase subunit C, partial22666",0,NA,NA,NA,NA,NA
"SNF2/RAD54 family DNA helicase22667",0,NA,NA,NA,NA,NA
"SNF2/RAD54 family helicase22668",0,NA,NA,NA,NA,NA
"sodium:calcium antiporter, partial22669",0,NA,NA,NA,NA,NA
"SpoOM protein22670",0,NA,NA,NA,NA,NA
"Stress-induced protein KGG, partial22671",0,NA,NA,NA,NA,NA
"substrate-CoA ligase22672",0.0694132308759402,0.00178071063377293,3.11653965008542,0.000571374291266959,0.999544109299364,NA
"subtype I-F CRISPR-associated endonuclease Cas122673",0,NA,NA,NA,NA,NA
"sulfatase YidJ22674",0,NA,NA,NA,NA,NA
"Tellurium resistance protein terZ22675",0,NA,NA,NA,NA,NA
"TGF-beta receptor type I/II extracellular region22676",0,NA,NA,NA,NA,NA
"thioredoxin-disulfide reductase, partial22677",0.0865742941792911,0.459128287298011,3.11061297158919,0.147600582744129,0.88265799517544,NA
"transport-associated protein22678",0,NA,NA,NA,NA,NA
"trehalose permease IIC protein22679",0,NA,NA,NA,NA,NA
"tricarballylate utilization protein B22680",0,NA,NA,NA,NA,NA
"type I-F CRISPR-associated endonuclease Cas122681",0,NA,NA,NA,NA,NA
"type I-F CRISPR-associated protein Cas7f/Csy322682",0,NA,NA,NA,NA,NA
"type II glyceraldehyde-3-phosphate dehydrogenase, partial22683",0,NA,NA,NA,NA,NA
"type II methylase22684",0,NA,NA,NA,NA,NA
"type II secretory pathway component PulD-like protein22685",0,NA,NA,NA,NA,NA
"type II secretory pathway, ATPase PulE/Tfp pilus assembly pathway, ATPase PilB22686",0,NA,NA,NA,NA,NA
"type IV pilin, partial22687",0,NA,NA,NA,NA,NA
"type IV secretion protein DotC22688",0,NA,NA,NA,NA,NA
"type IV secretion protein DotI22689",0,NA,NA,NA,NA,NA
"type IV secretion protein DotO22690",0,NA,NA,NA,NA,NA
"type IV secretion protein IcmE22691",0,NA,NA,NA,NA,NA
"type IV secretion protein IcmK22692",0,NA,NA,NA,NA,NA
"type IV secretion protein IcmK, partial22693",0,NA,NA,NA,NA,NA
"type IV secretion system protein DotC22694",0,NA,NA,NA,NA,NA
"type IV secretion system protein IcmL22695",0,NA,NA,NA,NA,NA
"type IV-A pilus assembly ATPase PilB, partial22696",0,NA,NA,NA,NA,NA
"type IVB pilus formation outer membrane protein, R64 PilN family22697",0,NA,NA,NA,NA,NA
"type VI secretion protein ImpA22698",0,NA,NA,NA,NA,NA
"Tyr recombinase activity site-specific recombination Tyr recombinase activity22699",0,NA,NA,NA,NA,NA
"undecaprenyl-phosphate alpha-N-acetylglucosaminyl 1-phosphate transferase, partial22700",0,NA,NA,NA,NA,NA
"universal stress protein E22701",0,NA,NA,NA,NA,NA
"virulence protein IcmB22702",0,NA,NA,NA,NA,NA
"WD40 repeat, subgroup22703",0,NA,NA,NA,NA,NA
"YciE/YciF family protein22704",0,NA,NA,NA,NA,NA
"zinc/iron-chelating domain-containing protein, partial22705",0,NA,NA,NA,NA,NA
"ZIP family metal transporter, partial22706",0,NA,NA,NA,NA,NA
"Zn-dependent metalloprotease22707",0,NA,NA,NA,NA,NA
"3-methylmercaptopropionyl-CoA ligase22708",0.0760550918803626,-0.960004305959124,3.11653965008542,-0.308035325632007,0.758055452405598,NA
"4-hydroxy-2-oxo-heptane-1,7-dioate aldolase22709",0,NA,NA,NA,NA,NA
"4-phytase22710",0,NA,NA,NA,NA,NA
"ABC-type amino acid transport/signal transduction systems, periplasmic component/domain22711",0,NA,NA,NA,NA,NA
"acetone carboxylase subunit gamma22712",0,NA,NA,NA,NA,NA
"acyl--CoA ligase22713",0,NA,NA,NA,NA,NA
"acyl-CoA dehydrogenase C-terminal domain protein22714",0,NA,NA,NA,NA,NA
"acyl-CoA synthetase (NDP forming)22715",0,NA,NA,NA,NA,NA
"adenylyltransferase/sulfurtransferase MoeZ22716",0.807461511344216,-1.18262769667957,1.7222602460758,-0.686671889091212,0.492289515269477,0.591024388877911
"agmatinase, partial22717",0,NA,NA,NA,NA,NA
"aminoglycoside phosphotransferase APH(3), partial22718",0,NA,NA,NA,NA,NA
"AMP-forming long-chain acyl-CoA synthetase22719",0.0865742941792911,0.459128287298011,3.11061297158919,0.147600582744129,0.88265799517544,NA
"apocytochrome f22720",0,NA,NA,NA,NA,NA
"aspartoacylase22721",0.146051926810412,0.593776832258684,3.10771421195891,0.191065455753218,0.848474311337909,NA
"ATP-dependent RNA helicase RhlE, partial22722",0,NA,NA,NA,NA,NA
"bacteriocin lactacin-F subunit LafX22723",0,NA,NA,NA,NA,NA
"benzaldehyde dehydrogenase22724",0,NA,NA,NA,NA,NA
"beta-fructosidase22725",0,NA,NA,NA,NA,NA
"bifunctional oligoribonuclease/PAP phosphatase22726",0.0390583162154265,0.00178071063377328,3.11653965008542,0.00057137429126707,0.999544109299364,NA
"bifunctional protein FolC22727",0,NA,NA,NA,NA,NA
"cadmium resistance protein CadD22728",0,NA,NA,NA,NA,NA
"carbohydrate esterase family 12 protein22729",3.36995635358412,-4.50415039271022,1.14972472490916,-3.9175902675887,8.9438558672997e-05,0.000357847399857272
"catalase peroxidase22730",0,NA,NA,NA,NA,NA
"colanic acid biosynthesis glycosyltransferase WcaI22731",0,NA,NA,NA,NA,NA
"conjugal transfer protein TrbG22732",0,NA,NA,NA,NA,NA
"conjugative coupling factor TraD, PFGI-1 class, partial22733",0,NA,NA,NA,NA,NA
"CSLREA domain-containing protein22734",0.314162681750984,-2.17450160877981,2.92117672039164,-0.744392351753468,0.456639144663446,NA
"dehydroshikimate dehydratase22735",0,NA,NA,NA,NA,NA
"deoxyribonuclease gamma (precursor)22736",0,NA,NA,NA,NA,NA
"dipeptidase-like protein22737",0,NA,NA,NA,NA,NA
"DME family drug/metabolite transporter22738",0,NA,NA,NA,NA,NA
"DNA nickase22739",0,NA,NA,NA,NA,NA
"DUF1364 domain-containing protein22740",0,NA,NA,NA,NA,NA
"DUF1572 domain-containing protein22741",0,NA,NA,NA,NA,NA
"DUF2063 domain-containing protein22742",0,NA,NA,NA,NA,NA
"DUF2272 domain-containing protein22743",0.0432871470896455,0.00178071063377259,3.11653965008542,0.000571374291266848,0.999544109299364,NA
"DUF2282 domain-containing protein22744",0,NA,NA,NA,NA,NA
"DUF2779 domain-containing protein22745",0.162636102044367,-0.479110629931636,3.11653965008542,-0.153731600982039,0.877821366977924,NA
"DUF3095 domain-containing protein22746",0,NA,NA,NA,NA,NA
"DUF3461 domain-containing protein, partial22747",0,NA,NA,NA,NA,NA
"DUF3576 domain-containing protein22748",0,NA,NA,NA,NA,NA
"DUF3619 domain-containing protein22749",0,NA,NA,NA,NA,NA
"DUF3861 domain-containing protein22750",0,NA,NA,NA,NA,NA
"DUF4149 domain-containing protein22751",0,NA,NA,NA,NA,NA
"DUF956 domain-containing protein, partial22752",0.0390583162154265,0.00178071063377328,3.11653965008542,0.00057137429126707,0.999544109299364,NA
"ectoine utilization protein EutA22753",0,NA,NA,NA,NA,NA
"ethanolamine utilization protein EutN, partial22754",0,NA,NA,NA,NA,NA
"F0F1 ATP synthase subunit B/delta22755",0,NA,NA,NA,NA,NA
"farnesyl-diphosphate farnesyltransferase22756",0,NA,NA,NA,NA,NA
"fatty acid desaturase, partial22757",0,NA,NA,NA,NA,NA
"Fe-hydrogenase subunit gamma22758",0.225965451347419,0.593776832258684,3.10771421195891,0.191065455753218,0.848474311337909,NA
"ferrichrome ABC transporter ATP-binding protein22759",0,NA,NA,NA,NA,NA
"flagellar biosynthesis protein FlgC22760",0.222107018690774,0.106330191169153,2.75271035010464,0.0386274535441447,0.969187413859254,NA
"flagellar protein FlgJ22761",0,NA,NA,NA,NA,NA
"flagellar protein flhE22762",0,NA,NA,NA,NA,NA
"flavin monoamine oxidase22763",0,NA,NA,NA,NA,NA
"general secretion pathway protein GspG22764",0,NA,NA,NA,NA,NA
"general secretion pathway protein GspN22765",0,NA,NA,NA,NA,NA
"glucose-6-phosphate dehydrogenase (NADP(+))22766",0.0432871470896455,0.00178071063377259,3.11653965008542,0.000571374291266848,0.999544109299364,NA
"glutamate synthase subunit alpha, partial22767",0,NA,NA,NA,NA,NA
"glutamate--pyruvate aminotransferase22768",0,NA,NA,NA,NA,NA
"glycolate oxidase22769",0.174894063970085,-0.960004305959124,3.11653965008542,-0.308035325632007,0.758055452405598,NA
"glycoside hydrolase family 3622770",0,NA,NA,NA,NA,NA
"heavy metal resistance protein22771",0.0527753197624037,-0.960004305959124,3.11653965008542,-0.308035325632007,0.758055452405598,NA
"heteromeric transposase endonuclease subunit TnsA, partial22772",0,NA,NA,NA,NA,NA
"homoprotocatechuate degradative operon repressor22773",0,NA,NA,NA,NA,NA
"hopanoid biosynthesis-associated RND transporter HpnN22774",0,NA,NA,NA,NA,NA
"hydro-lyase family enzyme, Fe-S type, tartrate/fumarate subfamily22775",0.0859974061098959,-0.960004305959124,3.11653965008542,-0.308035325632007,0.758055452405598,NA
"hydrogen peroxide-inducible genes activator22776",0.226518786671261,-0.0109081347932874,2.72470659609574,-0.00400341629770992,0.996805744478164,NA
"hydrogenase 2 protein HybA22777",0,NA,NA,NA,NA,NA
"iron-binding protein22778",0,NA,NA,NA,NA,NA
"IS3 family transposase ISRme1522779",0,NA,NA,NA,NA,NA
"IS5 family transposase ISOt622780",0,NA,NA,NA,NA,NA
"Isoflavone reductase22781",0.774974174401395,2.21872185018223,2.18734353315149,1.01434539959324,0.310417967967606,0.414297142396452
"KAP P-loop domain-containing protein22782",0.108797603960508,0.00178071063377259,3.11653965008542,0.000571374291266848,0.999544109299364,NA
"lambda family phage tail tape measure protein, partial22783",0,NA,NA,NA,NA,NA
"large adhesive protein22784",0,NA,NA,NA,NA,NA
"LPS assembly protein LptD, partial22785",0,NA,NA,NA,NA,NA
"MAF protein22786",0.119925843024117,0.508390823474684,3.10952620763794,0.163494625716909,0.870129004276708,NA
"manganese transporter NRAMP22787",0,NA,NA,NA,NA,NA
"methylamine utilization protein MauD22788",0,NA,NA,NA,NA,NA
"MULTISPECIES: 2-octaprenylphenol hydroxylase22789",0,NA,NA,NA,NA,NA
"MULTISPECIES: 4-hydroxybenzoate 3-monooxygenase22790",0,NA,NA,NA,NA,NA
"MULTISPECIES: 7,8-didemethyl-8-hydroxy-5-deazariboflavin synthase22791",0,NA,NA,NA,NA,NA
"MULTISPECIES: alkylphosphonate utilization operon protein PhnA22792",0,NA,NA,NA,NA,NA
"MULTISPECIES: amino acid export carrier protein22793",0,NA,NA,NA,NA,NA
"MULTISPECIES: amylo-alpha-1,6-glucosidase22794",0,NA,NA,NA,NA,NA
"MULTISPECIES: antitoxin22795",0.158325959287211,-1.59615026124343,3.11022336899615,-0.51319473615768,0.607815107698071,NA
"MULTISPECIES: ATP-grasp enzyme22796",0,NA,NA,NA,NA,NA
"MULTISPECIES: benzoyl-CoA-dihydrodiol lyase22797",0,NA,NA,NA,NA,NA
"MULTISPECIES: beta-glucoside operon transcriptional antiterminator22798",0,NA,NA,NA,NA,NA
"MULTISPECIES: beta-ketoacyl-ACP synthase III22799",0,NA,NA,NA,NA,NA
"MULTISPECIES: bifunctional isocitrate dehydrogenase kinase/phosphatase22800",0,NA,NA,NA,NA,NA
"MULTISPECIES: branched-chain phosphotransacylase22801",0.0390583162154265,0.00178071063377328,3.11653965008542,0.00057137429126707,0.999544109299364,NA
"MULTISPECIES: c-type cytochrome biogenesis protein CcsB22802",0,NA,NA,NA,NA,NA
"MULTISPECIES: catalase-peroxidase22803",0,NA,NA,NA,NA,NA
"MULTISPECIES: cell wall metabolism sensor histidine kinase VicK22804",0,NA,NA,NA,NA,NA
"MULTISPECIES: cell wall surface anchor protein22805",0.177884777967307,0.987090013967407,3.10019443278191,0.31839616365018,0.75018444794896,NA
"MULTISPECIES: ceramide glucosyltransferase22806",0,NA,NA,NA,NA,NA
"MULTISPECIES: CHAT domain-containing protein22807",0.0527753197624037,-0.960004305959124,3.11653965008542,-0.308035325632007,0.758055452405598,NA
"MULTISPECIES: choline ABC transporter permease subunit22808",0,NA,NA,NA,NA,NA
"MULTISPECIES: citrate synthase II22809",0,NA,NA,NA,NA,NA
"MULTISPECIES: conjugal transfer protein TrbL22810",0.230956509294805,0.209448179202317,3.10577073885237,0.0674383902785146,0.94623270771525,NA
"MULTISPECIES: cytochrome C biogenesis protein region22811",0.0781166324308529,0.396966577250656,3.11202875778733,0.127558775367134,0.898498157029803,NA
"MULTISPECIES: cytochrome c biogenesis protein ResB22812",0.0527753197624037,-0.960004305959124,3.11653965008542,-0.308035325632007,0.758055452405598,NA
"MULTISPECIES: D-alanyl-lipoteichoic acid biosynthesis protein22813",0,NA,NA,NA,NA,NA
"MULTISPECIES: D-alanyl-lipoteichoic acid biosynthesis protein DltD22814",0.0694132308759402,0.00178071063377293,3.11653965008542,0.000571374291266959,0.999544109299364,NA
"MULTISPECIES: D-galactonate dehydratase22815",0,NA,NA,NA,NA,NA
"MULTISPECIES: dimethyl sulfoxide reductase subunit H22816",0,NA,NA,NA,NA,NA
"MULTISPECIES: DNA/RNA non-specific endonuclease22817",0,NA,NA,NA,NA,NA
"MULTISPECIES: DUF1116 domain-containing protein22818",0.0390583162154265,0.00178071063377328,3.11653965008542,0.00057137429126707,0.999544109299364,NA
"MULTISPECIES: DUF1405 domain-containing protein22819",0,NA,NA,NA,NA,NA
"MULTISPECIES: DUF1800 domain-containing protein22820",0,NA,NA,NA,NA,NA
"MULTISPECIES: DUF2322 domain-containing protein22821",0.112982725673709,0.00178071063377259,3.11653965008542,0.000571374291266848,0.999544109299364,NA
"MULTISPECIES: DUF2531 domain-containing protein22822",0,NA,NA,NA,NA,NA
"MULTISPECIES: DUF2840 domain-containing protein22823",0.0527753197624037,-0.960004305959124,3.11653965008542,-0.308035325632007,0.758055452405598,NA
"MULTISPECIES: DUF2938 domain-containing protein22824",0,NA,NA,NA,NA,NA
"MULTISPECIES: DUF3567 domain-containing protein22825",0.34978812794017,-1.50739663235185,3.11132813247814,-0.484486549848803,0.628040607578238,NA
"MULTISPECIES: DUF3576 domain-containing protein22826",0,NA,NA,NA,NA,NA
